# time, value
2.673, 0.000732539751916
2.674, 0.0010615360216
2.675, 0.00125191500574
2.676, -0.000199560979566
2.677, 0.0012484633407
2.678, -0.00075141979397
2.679, 0.00474740417883
2.68, 0.00225682968719
2.681, -0.00105271806325
2.682, 0.00159413879794
2.683, 0.00103705114915
2.684, 0.000187011102193
2.685, -0.000545393686364
2.686, -0.000994944830315
2.687, 0.00362220334262
2.688, -0.000171591276127
2.689, -0.000312794321194
2.69, -0.0002393938659
2.691, 0.00132958702877
2.692, 0.000823431246416
2.693, 0.000491849281787
2.694, -0.000422188675347
2.695, 0.000960244388662
2.696, 0.002192075743
2.697, 0.000161398909544
2.698, -0.00123437405186
2.699, 0.00217861344194
2.7, -0.000863574568749
2.701, 0.00125838824125
2.702, 0.000984998131429
2.703, 0.00289123177092
2.704, 0.000284827886787
2.705, 0.00167983048868
2.706, 0.00213952669028
2.707, -0.00070150857501
2.708, 0.000788755583565
2.709, 0.00282310828588
2.71, 0.000374143180161
2.711, 0.000986357390724
2.712, -0.000440805413672
2.713, 0.000293331463822
2.714, 0.00142244710556
2.715, -0.000447823888273
2.716, -0.000118721599336
2.717, -0.000606974073455
2.718, 0.00230355305776
2.719, 0.001051856596
2.72, 0.00109139314466
2.721, 3.39082188849e-05
2.722, 0.000798231582267
2.723, 0.00221007592814
2.724, 0.00264924551639
2.725, 0.000948776050363
2.726, 0.00191742018479
2.727, 0.00386555102831
2.728, 0.000549704744334
2.729, 0.00244628192572
2.73, 0.0044438969914
2.731, -0.000219163064447
2.732, 0.00124336152077
2.733, 0.000769964926304
2.734, -3.81684854341e-05
2.735, 0.000869136747354
2.736, -2.09378198561e-05
2.737, 4.69803943529e-06
2.738, 2.60758352153e-06
2.739, -0.00288342284921
2.74, 0.00286182199746
2.741, -0.000528647912063
2.742, 0.00214666295669
2.743, 0.00238313391683
2.744, 0.000566648451331
2.745, -0.000178417465396
2.746, 0.000348096560134
2.747, 8.88264658292e-05
2.748, 0.00243076889615
2.749, 0.00266505029549
2.75, 0.00135688191259
2.751, 0.00191410125308
2.752, -0.00138238644122
2.753, 0.00124236034999
2.754, 0.00126014771791
2.755, 0.000681978599394
2.756, -0.00146921014556
2.757, 0.00175656707074
2.758, 0.00098249839692
2.759, 0.000433765750746
2.76, 0.00229895294609
2.761, -0.000150216756908
2.762, 0.000305947358431
2.763, -0.000426268350579
2.764, 0.00152218906959
2.765, 0.00114998329071
2.766, 0.00149947939959
2.767, 0.000578176563165
2.768, 0.00349461090418
2.769, 0.00043615837497
2.77, -6.05494320721e-05
2.771, 0.000590595099402
2.772, -0.00102399038979
2.773, 0.00113220688194
2.774, 0.00168937125133
2.775, 0.000914446133151
2.776, -0.000986963014775
2.777, 0.00275108227681
2.778, 0.00125601382237
2.779, 0.00162716334284
2.78, 0.00224612849567
2.781, -0.000572263549997
2.782, 0.00175865043571
2.783, 0.00163909801056
2.784, -0.00122460650105
2.785, 0.00101506405917
2.786, 0.000517995700183
2.787, 0.000602427370518
2.788, 0.00120641996992
2.789, -0.000289632639055
2.79, -0.00119864808151
2.791, 0.000546218787589
2.792, 0.00113683269493
2.793, 0.00148272806354
2.794, 0.000505581161123
2.795, 0.00165030034728
2.796, -0.000541821981445
2.797, -0.000415792970168
2.798, -0.000308398350541
2.799, -0.0034242720593
2.8, 0.0023330168833
2.801, 0.000197775764501
2.802, 0.00279455536088
2.803, 0.00271268119249
2.804, 0.00117984882905
2.805, -0.000284879724299
2.806, -0.00105222631377
2.807, 0.00107985076707
2.808, 0.00223522983112
2.809, 0.00132067513607
2.81, 0.0029747068991
2.811, -0.00113445986902
2.812, 0.000671677335116
2.813, -0.000777075670654
2.814, -0.00231087958073
2.815, -0.000351698766767
2.816, 0.000474725288905
2.817, -0.00042777727049
2.818, -0.000743194277754
2.819, 0.00051560988985
2.82, -0.00128467071103
2.821, 0.00127277781657
2.822, -0.000741027674959
2.823, 0.000901074584859
2.824, -0.000661952043119
2.825, 0.00284653360464
2.826, 0.00172710762429
2.827, -0.000867116074565
2.828, 0.000664536396139
2.829, 0.00244523491956
2.83, 0.00113612384358
2.831, 0.00233682021178
2.832, 0.00198883954868
2.833, -0.00101556579167
2.834, -0.00136111416725
2.835, 0.00261334871874
2.836, -0.000543755833777
2.837, 0.00113196837512
2.838, -6.1084594217e-06
2.839, 0.00278075852043
2.84, 0.000854406057766
2.841, 0.00186406053219
2.842, -0.000468834761138
2.843, 0.000542681974882
2.844, 0.000766301739867
2.845, 0.00400662030012
2.846, -0.00111204634462
2.847, 0.00275920047021
2.848, 0.00213528524683
2.849, 0.00366239039124
2.85, 0.00204608954845
2.851, 0.000636845763084
2.852, -0.00101115059158
2.853, 0.000827983466393
2.854, -0.00113632155689
2.855, 0.00153509335658
2.856, -0.000528654054065
2.857, 0.00150817334614
2.858, -0.00183460866149
2.859, 0.00205319287779
2.86, -0.000146702417131
2.861, 0.000716327121714
2.862, 0.00102846553263
2.863, 0.00208040119094
2.864, 0.00329518995015
2.865, 0.000630719968223
2.866, 0.00345748420607
2.867, -0.000490959650768
2.868, 0.000850132566734
2.869, 0.0015604713195
2.87, 0.00122249334403
2.871, 0.000652351017584
2.872, 0.000821779116847
2.873, 0.00101169888561
2.874, -0.000208297504401
2.875, 0.00282729819943
2.876, 0.00181386470184
2.877, -0.00161610066405
2.878, 0.0016254490835
2.879, 0.000350941975402
2.88, 0.00194940260679
2.881, 0.00296478978652
2.882, 0.00328796370482
2.883, 0.00222052628411
2.884, 0.00156319157747
2.885, -0.000119203750359
2.886, 0.000934537909917
2.887, 0.00131728643201
2.888, -0.00021570692575
2.889, 0.000506739402649
2.89, 0.00173858900013
2.891, 0.00134616432796
2.892, 0.00149095274402
2.893, 0.0020601367435
2.894, 0.00227587745451
2.895, 0.000815593026988
2.896, -0.000481965945454
2.897, 0.00245822661057
2.898, 0.00280957936052
2.899, -0.00127843150616
2.9, -0.000144642270782
2.901, 0.00203098169722
2.902, -6.56548385007e-05
2.903, -0.000866022356618
2.904, 0.00193307204763
2.905, 0.0021521498415
2.906, 0.00186114115904
2.907, 0.000664836428524
2.908, 0.000559818536887
2.909, -0.00178662585742
2.91, -0.00103895174419
2.911, 0.00258838598855
2.912, 0.000532913876406
2.913, -0.000210380767647
2.914, -0.000826628233722
2.915, 0.00317502051739
2.916, 0.00119713257616
2.917, -0.000444985180592
2.918, -0.0006797675994
2.919, 0.000141887703242
2.92, -0.000946124147977
2.921, 0.00220751901868
2.922, 0.00163863351573
2.923, 0.000797410567367
2.924, 0.000365998696543
2.925, 0.000295846277957
2.926, 0.00210204861676
2.927, 0.000434226835936
2.928, 0.00242941787284
2.929, -0.00199028102749
2.93, 0.00124995117674
2.931, -0.00114865134179
2.932, 0.00159662173088
2.933, 0.00374398407436
2.934, 0.00176190332775
2.935, 0.000220772734921
2.936, -0.00185025083256
2.937, 0.000988651966931
2.938, 0.00140202991322
2.939, 0.00119726312869
2.94, 0.000792373529015
2.941, 0.00230873313523
2.942, 0.00186248525667
2.943, 0.00430685382042
2.944, -0.000520264418254
2.945, -0.000907761358809
2.946, 0.000791664312249
2.947, -0.00165360660943
2.948, 0.000368053733278
2.949, 0.000363918547686
2.95, 0.00188300907213
2.951, -0.000219247076821
2.952, 0.000971205177588
2.953, 0.00016126762622
2.954, 0.00157112853489
2.955, 0.00129780878962
2.956, 0.0025853194387
2.957, 0.00148245426557
2.958, -0.00353625755959
2.959, 0.00273953914519
2.96, 0.000129912617468
2.961, -5.11789722661e-05
2.962, 0.00212339048513
2.963, -0.000809984823059
2.964, -0.00169328856555
2.965, -0.00163734315377
2.966, -0.000751667453567
2.967, 0.000704442919467
2.968, -0.000311658258314
2.969, 8.27757750497e-05
2.97, 5.08463871068e-05
2.971, 0.002839262851
2.972, 0.00294509692814
2.973, 0.000595203544539
2.974, 0.00122225263766
2.975, 0.00174475153601
2.976, 0.00147490915706
2.977, 0.000569343343501
2.978, 0.000408677527924
2.979, -0.00143396493778
2.98, 0.00192268943775
2.981, 0.00157514592912
2.982, 0.00019024089336
2.983, 0.000294770363824
2.984, 0.00153235106243
2.985, -0.00066121496132
2.986, 0.000658200763567
2.987, -0.000539756109255
2.988, 0.00194656223322
2.989, 0.00437115197421
2.99, -0.000341426785616
2.991, 0.000888943716606
2.992, 0.00145176796124
2.993, -0.00065864865773
2.994, 0.00133460727343
2.995, -0.00092452332997
2.996, 0.000731468077978
2.997, 0.00414495560729
2.998, 0.00293540778599
2.999, 0.00245942014049
3., 0.0030763599991
3.001, 0.000243590114543
3.002, -1.87280948735e-05
3.003, -0.00130799747065
3.004, 0.0004333539181
3.005, 0.000397382537375
3.006, 0.000133901646871
3.007, 0.00261998500164
3.008, 0.0011417095796
3.009, 0.000245187571934
3.01, 0.00173212156852
3.011, 0.000509328325508
3.012, 0.000839618425022
3.013, 0.00158334682269
3.014, -0.000317638386672
3.015, -0.00045199044664
3.016, 0.000388950516177
3.017, 0.00160041604515
3.018, 0.00168655224141
3.019, 0.00290556446216
3.02, -0.000698952271222
3.021, 0.0032746491755
3.022, -0.000255950060287
3.023, 0.00299299804275
3.024, -0.000451598220052
3.025, 0.0021916671196
3.026, 0.00320637694119
3.027, 0.00200737907837
3.028, 0.0019995513477
3.029, 0.00231271720483
3.03, -0.000470878291613
3.031, 0.000694948946102
3.032, -0.00035210949518
3.033, 0.00183774743672
3.034, 0.00123522711842
3.035, 0.00163210625483
3.036, 0.00174415638732
3.037, -0.00137483888418
3.038, 0.000626131046735
3.039, 0.000941617839259
3.04, -0.00179875252491
3.041, 0.000700746735229
3.042, 0.00025250589038
3.043, -0.000402741445783
3.044, -0.000598813119479
3.045, 7.16640084667e-05
3.046, 0.00292479717505
3.047, 0.000837836743206
3.048, 0.00121448460962
3.049, -0.000802421964752
3.05, 0.00112186606597
3.051, -7.9101405533e-05
3.052, -0.00140266022109
3.053, -0.00163741214209
3.054, 0.000382343519014
3.055, 0.00047955886072
3.056, -0.00157487317977
3.057, 0.00100829035819
3.058, 0.000802235171244
3.059, 0.00210743057178
3.06, -0.000382699443901
3.061, -0.000807265558979
3.062, 0.00181797182372
3.063, 0.000535691445154
3.064, 0.00267472074905
3.065, 0.000196297475452
3.066, -0.000844271626911
3.067, 0.0013881281847
3.068, -0.00105481638653
3.069, 0.00211028412364
3.07, 0.00466437064552
3.071, 0.00171612395265
3.072, -0.000572282322715
3.073, 0.00056026093794
3.074, -0.000825742818806
3.075, 0.00184737392153
3.076, 0.00273662796629
3.077, 0.00259687350618
3.078, 0.0022844844448
3.079, 0.00392111186457
3.08, 0.00194716012323
3.081, 0.0020211235357
3.082, 0.00235650459154
3.083, 0.00402674418253
3.084, 0.000330765428378
3.085, 0.000867911690438
3.086, 0.000744393133632
3.087, -0.000720015095818
3.088, 0.000354796689193
3.089, 0.00134595340058
3.09, -0.00169380742369
3.091, 0.00059931392722
3.092, -0.000802572944836
3.093, 0.00155515520887
3.094, 4.93041081151e-05
3.095, 0.000816790527825
3.096, 0.00381216703207
3.097, 0.00262492852579
3.098, 0.00184126924441
3.099, 2.44456008331e-05
3.1, 0.00135157474797
3.101, 0.00296939385212
3.102, -0.00108457506887
3.103, 6.46218758622e-05
3.104, 0.000533451209138
3.105, -0.00125895179354
3.106, 0.00165782135747
3.107, 0.00305306623482
3.108, 0.00146466041721
3.109, 0.00163934572466
3.11, -0.000583684613504
3.111, 0.00368898694113
3.112, 0.00123199061779
3.113, 0.00137420967754
3.114, 0.0008536981781
3.115, 0.00249559965861
3.116, 0.000810737838047
3.117, 0.000979166028298
3.118, 0.00120242040508
3.119, 0.00327132344725
3.12, 0.00331339186851
3.121, 0.00201332653633
3.122, 0.00360084420543
3.123, 0.00206268291626
3.124, -0.000310176642247
3.125, 0.000892885294433
3.126, 0.00190654501543
3.127, -0.000535654436441
3.128, -0.00027734990199
3.129, -1.66109128783e-05
3.13, 0.00267165918531
3.131, 0.000720495106882
3.132, 0.000339182703939
3.133, 0.0012934066788
3.134, 5.73497301685e-05
3.135, 8.52335109581e-05
3.136, -9.17402021892e-05
3.137, 0.00113822521798
3.138, 0.000105372980144
3.139, 0.000888654434755
3.14, 0.00281484807562
3.141, 0.00433513684558
3.142, 0.0017802807719
3.143, 0.00371921256119
3.144, -0.000211098720004
3.145, 0.000808217790931
3.146, -0.00257320663538
3.147, 0.00151318510428
3.148, -0.000551335202687
3.149, 0.00277446820407
3.15, 0.000730324960313
3.151, -0.00147553146135
3.152, 0.00460584691337
3.153, 0.00160746587427
3.154, -0.000840653035406
3.155, 8.60581615594e-05
3.156, 8.65846436889e-05
3.157, -0.00294278768248
3.158, 0.000113473937741
3.159, 0.00157617718511
3.16, -0.00327259484569
3.161, 0.000218637606274
3.162, 0.0036815464579
3.163, 0.00196300497869
3.164, 0.00208925273091
3.165, -0.00121863410815
3.166, 0.000610277748951
3.167, 0.00170606917856
3.168, 0.000897998407177
3.169, 0.00481178425264
3.17, 0.0004564591781
3.171, 0.000264276367104
3.172, 0.000908868988376
3.173, -0.000952369513376
3.174, 0.000702325631445
3.175, 0.00227515113364
3.176, -0.00221404684052
3.177, -0.00100275792172
3.178, -0.000810309031853
3.179, -0.000747431294165
3.18, 0.00113713302477
3.181, -0.000370491686431
3.182, 0.00144238531725
3.183, -0.00218478831247
3.184, 0.00203999173821
3.185, 0.000960795973988
3.186, 0.000563993871062
3.187, 0.00023619853704
3.188, 0.000367667580332
3.189, -0.00125803220953
3.19, -0.00151054725356
3.191, 0.00202799892382
3.192, -0.000398536254713
3.193, -0.000898626150242
3.194, 0.00366370675224
3.195, 0.00150513079384
3.196, 0.00292756634871
3.197, -0.00201377658049
3.198, 0.000330892073218
3.199, 0.0013224130457
3.2, 0.0018576587782
3.201, -0.000130934727865
3.202, 0.0039607281708
3.203, 0.00289491179764
3.204, 0.000341502506155
3.205, 0.00468880674361
3.206, -0.00105315308887
3.207, 0.00248578394491
3.208, 0.00025046803455
3.209, 0.00038145945632
3.21, -0.0012791815417
3.211, 0.000165013477557
3.212, 0.00186722518884
3.213, -0.00250867069208
3.214, 0.00118257896337
3.215, 0.00311622507116
3.216, -0.00141791412631
3.217, -0.00279035812692
3.218, 0.00181961584305
3.219, 0.00172917791208
3.22, 0.00114380940612
3.221, 0.00119118025247
3.222, 0.000197827430387
3.223, -0.000437700479793
3.224, 0.00242260772921
3.225, 0.000559572817612
3.226, 0.0029013745896
3.227, 1.41408854878e-05
3.228, 0.000415900185629
3.229, 0.00166073839059
3.23, -0.00142782398069
3.231, 0.00190334787199
3.232, 0.000880564383769
3.233, 0.00186472321605
3.234, 0.00298761670571
3.235, -0.000968764039756
3.236, 0.0014517760827
3.237, 0.00109718175809
3.238, 0.0020960623018
3.239, -0.00099600725731
3.24, -0.00118184379955
3.241, 0.000434940965024
3.242, 0.000171181099536
3.243, 0.00371033708027
3.244, 0.00151893659855
3.245, 0.00239587834858
3.246, 0.00109183086938
3.247, 0.00147081207734
3.248, 0.00033172516683
3.249, 0.00193844643843
3.25, -0.000407808919168
3.251, 0.00141068075511
3.252, -1.30932016713e-06
3.253, 0.00141495062112
3.254, -0.000750792565702
3.255, -0.000808769319766
3.256, 0.00436042678715
3.257, 0.00254434730696
3.258, 0.000134167185003
3.259, 0.000443153514037
3.26, -0.00132732630776
3.261, -0.0015379489185
3.262, -0.00147592649383
3.263, 0.00183801404946
3.264, 0.00518409523541
3.265, 0.00120726251926
3.266, 0.00251285855779
3.267, 0.00178809394036
3.268, 0.000834301092953
3.269, -0.00190205457765
3.27, -0.00233374725632
3.271, 0.000322761995937
3.272, 0.00176947408965
3.273, 0.000969874894433
3.274, 0.00031087677125
3.275, 0.00156486593182
3.276, 0.00173722823547
3.277, 0.00133420027288
3.278, -0.000932934098217
3.279, 0.00234649906697
3.28, -0.0018566292249
3.281, 0.00334081144628
3.282, 0.00203806155556
3.283, 0.00246015758359
3.284, -0.000646854495165
3.285, -0.00155065570812
3.286, -0.00190487137604
3.287, 0.00273430873365
3.288, -0.00141367395794
3.289, -0.00137052759203
3.29, 0.000622491758748
3.291, 0.00135945288013
3.292, -0.000103252278382
3.293, -0.00205215237602
3.294, 0.000876128154232
3.295, 0.00123894336479
3.296, -0.000488079151226
3.297, 0.000439616166005
3.298, -0.000135486102595
3.299, 0.00041171952368
3.3, -0.00126114554423
3.301, 0.00117397139533
3.302, 0.00190461382298
3.303, -0.000874200363093
3.304, 0.00226676606956
3.305, 0.000567088863463
3.306, 0.00211926526594
3.307, 0.00443293234547
3.308, 0.000956171591273
3.309, 0.00259437929602
3.31, 0.000373826296949
3.311, -0.000202063747961
3.312, 4.58775032015e-06
3.313, 0.000756332049533
3.314, 0.000140537605012
3.315, 0.00158119467777
3.316, -0.0013495796272
3.317, -0.000483185282483
3.318, 0.00439674912299
3.319, 0.00373166792037
3.32, 0.00110450785292
3.321, 0.00119461760533
3.322, 0.00168541308794
3.323, 0.000143110726121
3.324, 0.00222276581077
3.325, 0.00101576398271
3.326, -0.00291746913961
3.327, 0.00587064595914
3.328, 0.00148849455158
3.329, -0.00130611028537
3.33, 0.000888426185559
3.331, 0.00257630002349
3.332, 0.00222797003144
3.333, 0.000743950738075
3.334, -0.000228518381273
3.335, 0.00242335178102
3.336, -0.00158217657651
3.337, 0.00231646555673
3.338, -0.000172004006895
3.339, -0.000285199371386
3.34, 0.0010295022612
3.341, 0.00186314475242
3.342, -0.000636846235918
3.343, 0.00337806720532
3.344, 0.00294189503052
3.345, -0.000365649906861
3.346, 0.00172913346858
3.347, 0.00305224669529
3.348, 0.00162704633739
3.349, 0.00155159167688
3.35, 0.000294030420704
3.351, -0.000680603431764
3.352, 0.00143567123833
3.353, 0.00159098735078
3.354, 0.00212301252856
3.355, 0.000674575775639
3.356, -0.00111779903969
3.357, -0.00234428729539
3.358, -3.51137879488e-05
3.359, 0.00133239924977
3.36, 0.000568736036285
3.361, 0.00181565156436
3.362, 0.00243780523137
3.363, -0.000196005842545
3.364, -0.000642174161669
3.365, 0.00175897399973
3.366, 0.00181085524306
3.367, 0.00328350445114
3.368, -0.000143414946385
3.369, -0.000238504877645
3.37, 0.000790725917207
3.371, 0.000171625325671
3.372, 0.00111805882378
3.373, 0.00362254208598
3.374, -0.00120479988157
3.375, 0.00166987340627
3.376, 4.94025295964e-05
3.377, -1.53422146433e-05
3.378, 0.000313662148662
3.379, 0.00233203613301
3.38, 0.0002135548716
3.381, -0.00147342406951
3.382, -0.00268956956386
3.383, 0.00310154737885
3.384, 0.00132596549012
3.385, 0.000104231814249
3.386, 0.000389677309899
3.387, 0.00164591770741
3.388, 0.00190769691814
3.389, 0.00183280798065
3.39, 0.0045182234712
3.391, 0.000233057078039
3.392, 0.000327868139847
3.393, 0.00280187023928
3.394, 0.00132374065244
3.395, 0.000404908583612
3.396, 0.000416525370654
3.397, -0.00135317245558
3.398, 0.00174209523076
3.399, 0.00102070662064
3.4, 0.000565304131441
3.401, 0.00149572585163
3.402, 0.00270778255947
3.403, 0.00532015578619
3.404, 0.00134682467302
3.405, 0.000988600345741
3.406, 0.00135609142815
3.407, 0.00110733765393
3.408, 0.000477360536718
3.409, 0.000153040631362
3.41, -0.000229162895912
3.411, -0.00147484760398
3.412, 0.00259848659555
3.413, 0.00100717381164
3.414, -0.00127622123016
3.415, 0.00216284134467
3.416, 0.00213581409403
3.417, 0.0030120858294
3.418, 0.00276231044347
3.419, 0.00243820758611
3.42, -0.000508701256757
3.421, 0.00103721123358
3.422, 0.00179755164403
3.423, 0.00206599989411
3.424, -0.000802285956343
3.425, 0.000129570233022
3.426, 0.00186182090539
3.427, 0.000459094640315
3.428, 0.00216443781083
3.429, 0.00125321642385
3.43, 0.0010676849612
3.431, -0.000337700471652
3.432, 0.00221172227236
3.433, 0.000813806527422
3.434, 0.000502189248484
3.435, 0.00062650630527
3.436, 0.00359778645195
3.437, -0.000536732029075
3.438, 0.000909054749008
3.439, 0.00398112114709
3.44, 0.00181319528069
3.441, 0.000487673892623
3.442, -0.00126086184068
3.443, 0.000421259734437
3.444, 0.00194183056604
3.445, -0.000815302593482
3.446, 0.00237040743448
3.447, 0.00208532467005
3.448, 0.00114698328201
3.449, 0.000745466394431
3.45, 0.000560510891975
3.451, 0.000253415239074
3.452, 0.00320680528005
3.453, 0.00511538566525
3.454, 0.00149552977723
3.455, 0.00215221916122
3.456, -0.000917270378895
3.457, 0.00341958337135
3.458, 0.00180169059348
3.459, 0.000389418587698
3.46, -0.00138670900979
3.461, 0.000462864858449
3.462, 0.00214998238826
3.463, 0.00311990949241
3.464, 0.000147663850726
3.465, -0.00233602090924
3.466, 0.00187259910262
3.467, 0.000263869248354
3.468, 0.0018718373365
3.469, 0.003183976105
3.47, 0.00211285188137
3.471, 0.00202152735724
3.472, 0.00205928610768
3.473, 0.0012216384274
3.474, 0.00284158788338
3.475, -0.000787646601363
3.476, -0.000467801190624
3.477, 0.000455330286819
3.478, 0.00150177951195
3.479, 0.00573372271386
3.48, 0.000386442078217
3.481, 0.000887785362343
3.482, 0.00174644886317
3.483, 0.00369668330407
3.484, -0.0019654177702
3.485, -0.000264137674651
3.486, 0.000957084371268
3.487, 0.00147640420121
3.488, 0.00226978930587
3.489, 0.00203730390972
3.49, 4.92391681696e-05
3.491, -0.00113219613254
3.492, -0.00138460477422
3.493, -0.000293919241435
3.494, 0.00206949733625
3.495, -0.000541549035921
3.496, 0.000152608125945
3.497, 0.00442694590491
3.498, -0.00177091716776
3.499, 6.5066487952e-05
3.5, 0.0015732898517
3.501, 0.000264184999603
3.502, -0.000552529085074
3.503, -0.000166555934964
3.504, 0.00327893309468
3.505, 0.00201564697329
3.506, -0.00154808463079
3.507, 0.00197001514927
3.508, 0.000586907479466
3.509, 0.000726415048977
3.51, 0.00103658114738
3.511, 0.0022248655928
3.512, 0.0035235064766
3.513, 0.00139026767303
3.514, 0.00114284573875
3.515, 0.00162990200806
3.516, 0.000879569162167
3.517, 0.000798800764192
3.518, 0.00298606926249
3.519, 0.000112152412709
3.52, 0.000439396330753
3.521, -0.00236811426011
3.522, 0.00236459679542
3.523, -4.94940199455e-05
3.524, -0.00222257823996
3.525, 0.000652834967862
3.526, 0.00134553278452
3.527, 0.000774994699151
3.528, -0.00148627242974
3.529, 0.00119035987232
3.53, -0.000667970765958
3.531, 0.00194674375468
3.532, 0.00442733016406
3.533, -0.000238888545665
3.534, 0.00281385830272
3.535, 0.000642832199662
3.536, -0.00253946104555
3.537, 0.00173983255777
3.538, -0.000681663721965
3.539, 0.000365393951227
3.54, 0.0012351760633
3.541, 0.00303969726749
3.542, -0.000607804414004
3.543, -5.0800143573e-05
3.544, 0.0031710610182
3.545, -0.00473936911625
3.546, -0.00055242413883
3.547, 0.00102482084205
3.548, 0.00159074124073
3.549, 0.00184109001734
3.55, -0.000651801942017
3.551, 0.00175374733601
3.552, 0.00132707204101
3.553, 0.00133455361057
3.554, 0.00258176038236
3.555, 0.00273375743265
3.556, 0.000400394190172
3.557, 0.00251685858689
3.558, -0.00121201848309
3.559, -0.00306903268184
3.56, 0.00386631082125
3.561, 0.00200472760518
3.562, -0.00140989223194
3.563, 0.000456478506488
3.564, 0.00124404356288
3.565, -0.000917666746981
3.566, -0.000768914867381
3.567, -0.00109288939929
3.568, 0.00350835540923
3.569, 0.00117057982844
3.57, -0.000345752700023
3.571, 0.00265789117956
3.572, 0.000152439638024
3.573, 0.00158028186138
3.574, 0.00100394778778
3.575, -0.000188604223456
3.576, -0.000569802878376
3.577, 0.002001222813
3.578, 0.000989560205653
3.579, 0.0011511065328
3.58, -0.000190984839273
3.581, 0.00191071654989
3.582, 0.00211197516329
3.583, 0.00181547876523
3.584, 0.000995047161982
3.585, 0.000991881425475
3.586, 0.00357798044305
3.587, 0.00162740034365
3.588, 0.000822387826143
3.589, 0.00105728405351
3.59, 0.00261121993053
3.591, 0.00191325334243
3.592, 0.00295734263885
3.593, -0.000385438514496
3.594, 0.00395078447927
3.595, 0.000955483372429
3.596, -0.00225527607525
3.597, 0.00432478030008
3.598, 0.000609249645495
3.599, 0.000988858238318
3.6, 0.000186809303965
3.601, 0.00200369567811
3.602, 0.00165986429106
3.603, 0.0039128531011
3.604, -0.000279702730171
3.605, 0.00300877006449
3.606, -0.000180609861331
3.607, 0.00122108776382
3.608, 0.00344328459847
3.609, 0.000394586040802
3.61, 0.000184443345568
3.611, 0.00156403358391
3.612, 0.0027072840693
3.613, 0.00232225219316
3.614, 0.00313423911529
3.615, -0.00105962734907
3.616, 0.00231303738803
3.617, 0.000408290982647
3.618, 0.000408397913532
3.619, 0.000966285608175
3.62, 0.0024639541989
3.621, -1.22797544102e-05
3.622, -2.67655745482e-05
3.623, 0.00404364250336
3.624, 0.000434765786761
3.625, -0.000149932449042
3.626, -0.000669735002831
3.627, 0.0018803844929
3.628, 0.000284071958215
3.629, 0.00109011112111
3.63, 0.00242904646588
3.631, 0.000832031112702
3.632, 0.00237396597652
3.633, 0.00142952234313
3.634, 0.0019658778433
3.635, -0.00173898632019
3.636, 0.0011969714499
3.637, 0.00288278452515
3.638, -0.000404159768597
3.639, 0.000254337438889
3.64, 0.000395623283498
3.641, 0.000100979403346
3.642, 0.00130962281872
3.643, 0.00141055385837
3.644, 0.00227804202336
3.645, 0.00030083203781
3.646, -0.00042016428506
3.647, 0.00280156789257
3.648, 0.000169220543201
3.649, 0.000420883224311
3.65, 0.00108201104745
3.651, 0.00266288791318
3.652, 0.000551769143473
3.653, -0.000428066397787
3.654, 0.00026153073353
3.655, -0.000186881358321
3.656, -0.00215604598523
3.657, 0.000373556100858
3.658, 0.00343407757144
3.659, 0.00212195236026
3.66, -0.000470525167001
3.661, 0.00143351140624
3.662, 0.00179581035164
3.663, -0.00134665403902
3.664, 0.00237887402501
3.665, 0.00133117830696
3.666, 0.00021309016479
3.667, 0.000608239168173
3.668, 0.00395587323488
3.669, 0.00314086124628
3.67, 0.00210891731093
3.671, 0.00449823264936
3.672, 0.00281083125316
3.673, 3.91264400198e-05
3.674, 0.00211833364407
3.675, 0.000247438246201
3.676, -0.00279538715427
3.677, -0.000247106473311
3.678, 0.00342316365387
3.679, 0.00177766949983
3.68, -0.0010807589407
3.681, 0.00120798743479
3.682, 0.00287577553068
3.683, 0.000239006096116
3.684, -0.000604540032326
3.685, 0.00304392246663
3.686, -0.000199403686056
3.687, 0.00133565033668
3.688, 0.00176612414735
3.689, 0.0027760920175
3.69, -0.00123744401129
3.691, -0.000279153922349
3.692, 0.000681624728944
3.693, 0.00206123585467
3.694, 1.22474721632e-05
3.695, 0.002177327146
3.696, 0.00178565988849
3.697, -0.00239143788648
3.698, 0.00296113284928
3.699, 0.000751148280111
3.7, -0.000563260758969
3.701, 0.00217834439527
3.702, 0.000336168327415
3.703, 0.00144388015188
3.704, -0.00159675212258
3.705, -0.00115929296729
3.706, 0.00138154649332
3.707, 0.00062050056375
3.708, 0.00164475764954
3.709, 0.00109025170752
3.71, 0.00154625877881
3.711, 0.000795469490945
3.712, 0.00170765796946
3.713, 0.00034679932797
3.714, 0.00165716912591
3.715, 0.00066066509965
3.716, 0.00252773530414
3.717, 0.000927726093943
3.718, 0.00387027694502
3.719, -0.000941609011651
3.72, -0.000943706392108
3.721, 0.00367715078877
3.722, 0.0021102719128
3.723, 0.00106011251463
3.724, -0.000338840590393
3.725, 0.00102673472263
3.726, 0.000428878654676
3.727, 0.00183139330197
3.728, 0.000609784086752
3.729, -0.00118482541101
3.73, -0.000782747996908
3.731, 0.000419398928031
3.732, -0.00265281331431
3.733, 0.000132976292552
3.734, 0.00164752678453
3.735, 0.00108446069408
3.736, -4.82662437055e-05
3.737, 0.0041535785328
3.738, 0.000144466803628
3.739, 0.000526442682104
3.74, 0.0022685966992
3.741, -0.00226173468667
3.742, -0.00237198520213
3.743, 0.00100536115559
