606, 0.000026
607, 0.000027
608, 0.000058
609, 0.000051
610, 0.000123
611, 0.000010
612, 0.000010
613, -0.000026
614, -0.000232
615, -0.000007
616, -0.000004
617, -0.000014
618, -0.000031
619, -0.000005
620, -0.000014
621, -0.000029
622, -0.000015
623, -0.000157
624, -0.000448
625, 0.000386
626, 0.000076
627, 0.000013
628, 0.000202
629, 0.000047
630, 0.000226
631, -0.000193
632, 0.000288
633, 0.000023
634, 0.000095
635, 0.000110
636, 0.000071
637, 0.000133
638, 0.000202
639, 0.000087
640, 0.000047
641, 0.000083
642, 0.000036
643, 0.000114
644, 0.000014
645, 0.000097
646, 0.000005
647, 0.000099
648, 0.000126
649, -0.000048
650, 0.000463
651, 0.000079
652, 0.000469
653, 0.000033
654, 0.000033
655, 0.000120
656, 0.000113
657, -0.000038
658, 0.000226
659, 0.000240
660, 0.000307
661, 0.000019
662, 0.000094
663, 0.000014
664, 0.000300
665, -0.000458
666, -0.000446
667, -0.000705
668, -0.000034
669, -0.000051
670, -0.000002
671, -0.000052
672, -0.000018
673, -0.000083
674, -0.000047
675, -0.000018
676, -0.000020
677, -0.000019
678, -0.000204
679, -0.000004
680, -0.000046
681, -0.000191
682, -0.000089
683, -0.000137
684, -0.000327
685, -0.000363
686, -0.000079
687, -0.000017
688, 0.000068
689, 0.000018
690, 0.000112
691, 0.000001
692, 0.000013
693, 0.000004
694, 0.000010
695, 0.000113
696, 0.000194
697, 0.000036
698, 0.000003
699, 0.000255
700, 0.000348
701, 0.000092
702, 0.000503
703, 0.000309
704, 0.000314
705, 0.000352
706, 0.000808
707, 0.000001
708, 0.000052
709, 0.000390
710, 0.000013
711, 0.000084
712, 0.000209
713, 0.000248
714, 0.000176
715, 0.000273
716, 0.000946
717, 0.000946
718, 0.000945
719, 0.000311
720, 0.000110
721, 0.000438
722, 0.000124
723, 0.000270
724, 0.000957
725, 0.000216
726, 0.000089
727, 0.000012
728, 0.000300
729, 0.000066
730, 0.000310
731, 0.000019
732, 0.000008
733, 0.000254
734, 0.000165
735, 0.000464
736, 0.000156
737, 0.000007
738, 0.000015
739, 0.000040
740, 0.000469
741, 0.002003
742, 0.000007
743, 0.000151
744, 0.000222
745, 0.000200
746, 0.000463
747, 0.000235
748, 0.000008
749, 0.000188
750, 0.000519
751, 0.000615
752, 0.000007
753, 0.000252
754, 0.000240
755, 0.000191
756, 0.000678
757, 0.000375
758, 0.000019
759, 0.000487
760, 0.000278
761, 0.000713
762, 0.000472
763, -0.000427
764, 0.000820
765, 0.000425
766, 0.000831
767, 0.000720
768, 0.000218
769, 0.000152
770, 0.000850
771, 0.000016
772, 0.001193
773, 0.000070
774, 0.000333
775, 0.001913
776, 0.000043
777, 0.000112
778, 0.000553
779, 0.000022
780, 0.000259
781, 0.000553
782, 0.000288
783, 0.000489
784, 0.000160
785, 0.001016
786, 0.000587
787, 0.000146
788, 0.000146
789, 0.000688
790, 0.000488
791, 0.000064
792, 0.000373
793, 0.000517
794, 0.000331
795, 0.000668
796, 0.000097
797, 0.000271
798, 0.000272
799, 0.000806
800, 0.000343
801, 0.000925
802, 0.000144
803, 0.000926
804, -0.000049
805, -0.000114
806, -0.000676
807, -0.000934
808, -0.000415
809, -0.000009
810, -0.000008
811, -0.000248
812, -0.000325
813, -0.000072
814, -0.000010
815, -0.000009
816, 0.000393
817, 0.000046
818, 0.000393
819, 0.000090
820, 0.000016
821, 0.000149
822, 0.001036
823, 0.000213
824, 0.000024
825, 0.000099
826, 0.002225
827, 0.000017
828, 0.000493
829, 0.000045
830, 0.000029
831, 0.000208
832, 0.000440
833, 0.000485
834, 0.001008
835, 0.000295
836, 0.000023
837, 0.000133
838, 0.000295
839, 0.003112
840, -0.000033
841, 0.000084
842, 0.000113
843, 0.000158
844, -0.000153
845, -0.000473
846, -0.000319
847, -0.000070
848, -0.000242
849, -0.001346
850, 0.001352
851, 0.000823
852, 0.000302
853, -0.000196
854, -0.001441
855, -0.000001
856, -0.000215
857, -0.000409
858, -0.000108
859, -0.000156
860, -0.000097
861, -0.000305
862, 0.000117
863, -0.000718
864, -0.000040
865, -0.000039
866, -0.001703
867, 0.000151
868, 0.000238
869, 0.000067
870, 0.000344
871, -0.000151
872, -0.000304
873, -0.000400
874, -0.000129
875, -0.000225
876, -0.000139
877, -0.000143
878, -0.000347
879, -0.000774
880, -0.000283
881, -0.000600
882, -0.000773
883, -0.000185
884, -0.000739
885, -0.000283
886, 0.000461
887, 0.000107
888, 0.000336
889, 0.000090
890, 0.000759
891, 0.000026
892, 0.000053
893, 0.000023
894, 0.000209
895, 0.000408
896, 0.000445
897, -0.000084
898, -0.000024
899, -0.000000
900, -0.000211
901, 0.000000
902, -0.000008
903, -0.000431
904, -0.000047
905, 0.000040
906, -0.000046
907, -0.000018
908, 0.000270
909, 0.000000
910, 0.000263
911, 0.001504
912, 0.000185
913, 0.000044
914, 0.000212
915, 0.000228
916, 0.000372
917, -0.000181
918, -0.000142
919, -0.000006
920, -0.000195
921, -0.000461
922, -0.000923
923, -0.000031
924, -0.000095
925, -0.000064
926, -0.000543
927, -0.000202
928, -0.000181
929, -0.000208
930, -0.000022
931, -0.000045
932, -0.000105
933, -0.000287
934, -0.000701
935, -0.000032
936, -0.000591
937, -0.000208
938, -0.000309
939, -0.000284
940, -0.000085
941, -0.000193
942, -0.000001
943, -0.000252
944, -0.000101
945, -0.000099
946, -0.000339
947, -0.000495
948, -0.000504
949, 0.000095
950, -0.000102
951, 0.000073
952, 0.000000
953, 0.000000
954, 0.000143
955, 0.000286
956, 0.000020
957, 0.000090
958, 0.000200
959, 0.000018
960, 0.000208
961, 0.000010
962, 0.000102
963, 0.000084
964, 0.000102
965, 0.000093
966, 0.000005
967, 0.000281
968, 0.000206
969, 0.000171
970, 0.000498
971, 0.000354
972, 0.000399
973, 0.000188
974, 0.000040
975, 0.000114
976, 0.000036
977, 0.000047
978, 0.000026
979, 0.000056
980, 0.000022
981, 0.000058
982, 0.000028
983, 0.000063
984, 0.000166
985, 0.000016
986, 0.000064
987, 0.000027
988, -0.000160
989, -0.000049
990, 0.000626
991, -0.000184
992, -0.000508
993, -0.000303
994, -0.000299
995, -0.000145
996, -0.000286
997, -0.000206
998, -0.000137
999, -0.000662
1000, -0.000076
1001, -0.000132
1002, -0.000633
1003, -0.000265
1004, -0.000175
1005, -0.000016
1006, -0.000144
1007, -0.000112
1008, -0.000007
1009, -0.000006
1010, -0.000007
1011, -0.000006
1012, -0.000018
1013, -0.000003
1014, -0.000008
1015, -0.000173
1016, -0.000093
1017, -0.001032
1018, -0.000812
1019, 0.000396
1020, 0.000620
1021, 0.000273
1022, 0.001089
1023, 0.000255
1024, 0.000074
1025, 0.000010
1026, 0.000619
1027, 0.000553
1028, 0.000018
1029, 0.000160
1030, 0.001212
1031, 0.000297
1032, 0.000003
1033, 0.000163
1034, 0.000100
1035, -0.000019
1036, -0.000261
1037, -0.000026
1038, -0.000019
1039, -0.000223
1040, -0.001756
1041, -0.000313
1042, -0.000989
1043, -0.000430
1044, -0.000019
1045, -0.000571
1046, -0.001301
1047, -0.000277
1048, -0.001168
1049, -0.002212
1050, -0.003520
1051, 0.000586
1052, 0.000556
1053, 0.000255
1054, 0.000246
1055, 0.000544
1056, 0.000772
1057, 0.001188
1058, 0.000261
1059, 0.000484
1060, 0.000345
1061, 0.000017
1062, 0.000012
1063, 0.000281
1064, 0.000185
1065, 0.000752
1066, 0.000047
1067, 0.000121
1068, 0.000023
1069, 0.000043
1070, 0.000061
1071, 0.000372
1072, 0.000364
1073, 0.000455
1074, 0.000044
1075, 0.000046
1076, 0.000025
1077, 0.000183
1078, 0.000242
1079, 0.000037
1080, 0.000037
1081, 0.000606
1082, 0.000167
1083, 0.000143
1084, 0.000354
1085, 0.000032
1086, 0.000098
1087, 0.000001
1088, 0.000006
1089, 0.000108
1090, 0.000379
1091, 0.000024
1092, 0.000236
1093, 0.000239
1094, 0.000413
1095, 0.000259
1096, 0.000526
1097, 0.000294
1098, -0.000038
1099, -0.000752
1100, -0.000346
1101, -0.000453
1102, -0.000008
1103, -0.000012
1104, -0.000064
1105, -0.000119
1106, -0.000040
1107, -0.000256
1108, -0.000028
1109, -0.000027
1110, -0.000226
1111, -0.000260
1112, -0.000009
1113, -0.000185
1114, 0.000710
1115, 0.000181
1116, 0.000166
1117, 0.000262
1118, 0.000697
1119, 0.000024
1120, 0.000285
1121, 0.000440
1122, 0.000233
1123, 0.000246
1124, 0.000053
1125, 0.000114
1126, 0.000235
1127, 0.000047
1128, 0.000024
1129, 0.000113
1130, 0.000352
1131, 0.000352
1132, 0.000205
1133, 0.000016
1134, 0.001724
1135, -0.000233
1136, 0.000394
1137, 0.000008
1138, 0.000044
1139, 0.000007
1140, 0.000023
1141, 0.000106
1142, 0.000011
1143, 0.000053
1144, 0.000261
1145, 0.000024
1146, 0.000355
1147, 0.000306
1148, -0.000120
1149, -0.000589
1150, -0.000231
1151, -0.000038
1152, -0.000019
1153, -0.000158
1154, -0.000224
1155, -0.000022
1156, -0.000015
1157, -0.000158
1158, -0.001253
1159, -0.000486
1160, -0.000016
1161, -0.000016
1162, -0.000579
1163, -0.000528
1164, -0.000395
1165, -0.000036
1166, -0.000007
1167, -0.000721
1168, -0.000269
1169, -0.000292
1170, -0.000201
1171, -0.000081
1172, -0.000107
1173, -0.000107
1174, -0.000107
1175, -0.000910
1176, -0.000014
1177, -0.000090
1178, -0.000363
1179, -0.000090
1180, -0.000239
1181, -0.000163
1182, -0.000277
1183, -0.000577
1184, -0.000153
1185, -0.001024
1186, -0.000343
1187, -0.000133
1188, -0.000149
1189, -0.000208
1190, -0.000335
1191, -0.000028
1192, -0.000516
1193, -0.000381
1194, -0.000325
1195, -0.000245
1196, -0.000507
1197, -0.001161
1198, -0.000001
1199, -0.000010
1200, 0.000430
1201, 0.000059
1202, 0.000059
1203, 0.000182
1204, 0.000055
1205, 0.000430
1206, 0.000072
1207, 0.000015
1208, 0.000441
1209, -0.000027
1210, -0.000949
1211, -0.000249
1212, -0.000012
1213, -0.000042
1214, -0.000469
1215, -0.000015
1216, -0.000002
1217, -0.000116
1218, -0.000220
1219, -0.000480
1220, -0.000323
1221, -0.000022
1222, -0.000865
1223, -0.000118
1224, -0.000670
1225, -0.000134
1226, -0.000130
1227, -0.000268
1228, -0.000092
1229, -0.000343
1230, -0.000150
1231, -0.001197
1232, -0.000545
1233, 0.000066
1234, 0.001036
1235, -0.000501
1236, 0.000660
1237, 0.000026
1238, 0.000134
1239, 0.000318
1240, 0.000012
1241, 0.000302
1242, 0.000365
1243, 0.000076
1244, 0.000052
1245, 0.000149
1246, 0.000032
1247, 0.000169
1248, 0.000595
1249, 0.000409
1250, 0.000139
1251, 0.000393
1252, 0.000000
1253, 0.000051
1254, 0.000342
1255, 0.000043
1256, 0.000109
1257, 0.000215
1258, 0.000699
1259, 0.000306
1260, 0.000131
1261, 0.000262
1262, -0.000198
1263, -0.000156
1264, -0.000113
1265, -0.000397
1266, -0.000097
1267, -0.000439
1268, -0.001821
1269, -0.000853
1270, 0.000054
1271, 0.000164
1272, 0.000006
1273, 0.000054
1274, 0.000019
1275, 0.000086
1276, 0.000203
1277, 0.000033
1278, 0.000034
1279, 0.000165
1280, 0.000005
1281, 0.000055
1282, -0.000133
1283, -0.000055
1284, -0.000146
1285, -0.000104
1286, -0.000025
1287, -0.000069
1288, -0.000033
1289, -0.000087
1290, -0.000079
1291, 0.000027
1292, -0.000040
1293, -0.000029
1294, -0.000108
1295, -0.000057
1296, -0.000266
1297, 0.000770
1298, 0.000597
1299, -0.000461
1300, 0.001237
1301, -0.000139
1302, -0.000093
1303, -0.000185
1304, -0.000014
1305, -0.000025
1306, -0.000182
1307, -0.000009
1308, -0.000021
1309, -0.000027
1310, 0.000149
1311, -0.000260
1312, -0.000076
1313, -0.000145
1314, -0.000151
1315, -0.000831
1316, -0.000235
1317, -0.000236
1318, -0.000027
1319, -0.000128
1320, -0.000273
1321, 0.000538
1322, 0.000027
1323, 0.000034
1324, 0.000055
1325, 0.000259
1326, 0.000017
1327, 0.000012
1328, 0.000626
1329, 0.000560
1330, 0.000002
1331, 0.000743
1332, 0.000093
1333, 0.000175
1334, 0.001063
1335, 0.000325
1336, 0.000093
1337, 0.000186
1338, 0.000246
1339, 0.000260
1340, 0.000489
1341, 0.000000
1342, 0.000093
1343, 0.000175
1344, 0.000037
1345, 0.000009
1346, 0.000234
1347, 0.000001
1348, 0.000021
1349, 0.000093
1350, 0.000024
1351, 0.000109
1352, 0.000029
1353, 0.000166
1354, 0.000139
1355, 0.000093
1356, 0.000186
1357, 0.000167
1358, 0.000239
1359, -0.000072
1360, 0.000239
1361, 0.000167
1362, 0.000167
1363, 0.000093
1364, 0.000093
1365, 0.000093
1366, 0.000186
1367, 0.000185
1368, 0.000051
1369, 0.000029
1370, 0.000342
1371, 0.000347
1372, 0.000007
1373, 0.000093
1374, 0.000094
1375, 0.000080
1376, 0.000278
1377, 0.000093
1378, 0.000050
1379, 0.000029
1380, 0.000093
1381, 0.000445
1382, 0.000093
1383, 0.000273
1384, 0.000007
1385, -0.000024
1386, -0.000134
1387, -0.000004
1388, -0.000051
1389, -0.000092
1390, -0.000123
1391, -0.000189
1392, -0.000024
1393, -0.000031
1394, -0.000023
1395, -0.000197
1396, -0.000252
1397, -0.000242
1398, -0.000436
1399, -0.000420
1400, -0.001616
1401, 0.000042
1402, 0.000106
1403, 0.000159
1404, 0.000300
1405, 0.000447
1406, 0.000477
1407, 0.000803
1408, -0.000358
1409, 0.002120
1410, 0.000434
1411, -0.000062
1412, -0.000282
1413, -0.000014
1414, -0.000016
1415, -0.000129
1416, -0.000037
1417, -0.000049
1418, -0.000594
1419, -0.000002
1420, -0.000255
1421, -0.000265
1422, -0.000267
1423, -0.001021
1424, 0.000936
1425, -0.001115
1426, -0.000088
1427, -0.000197
1428, -0.001161
1429, -0.002802
1430, -0.000650
1431, 0.002301
1432, -0.002885
1433, 0.000042
1434, 0.000042
1435, 0.000459
1436, 0.000381
1437, 0.000198
1438, 0.000198
1439, 0.000198
1440, 0.000198
1441, 0.000004
1442, 0.000713
1443, 0.000004
1444, 0.000339
1445, 0.001534
1446, 0.000461
1447, 0.000282
1448, 0.000092
1449, 0.000388
1450, 0.000192
1451, 0.000242
1452, 0.000116
1453, 0.000037
1454, 0.000593
1455, 0.000608
1456, -0.000004
1457, 0.001820
1458, 0.000158
1459, 0.000718
1460, 0.000203
1461, 0.000615
1462, 0.000206
1463, 0.000469
1464, 0.000261
1465, 0.000318
1466, 0.000084
1467, 0.000122
1468, 0.000272
1469, 0.001425
1470, 0.001420
1471, 0.000427
1472, 0.000403
1473, 0.000102
1474, 0.000228
1475, 0.000059
1476, 0.000035
1477, 0.000409
1478, 0.000182
1479, 0.000277
1480, -0.001226
1481, -0.000338
1482, -0.000303
1483, -0.000329
1484, -0.000249
1485, -0.001001
1486, -0.000412
1487, -0.000549
1488, -0.000269
1489, -0.000531
1490, -0.001101
1491, -0.000094
1492, -0.000215
1493, -0.000308
1494, -0.000711
1495, 0.000155
1496, -0.000210
1497, -0.000025
1498, -0.000043
1499, -0.000004
1500, -0.000137
1501, -0.000206
1502, -0.000057
1503, -0.000291
1504, -0.000337
1505, -0.000194
1506, -0.000438
1507, -0.000175
1508, -0.001498
1509, 0.001353
1510, -0.000731
1511, -0.001314
1512, -0.000313
1513, -0.000304
1514, -0.000640
1515, -0.000309
1516, -0.000095
1517, -0.000192
1518, -0.000363
1519, -0.000562
1520, -0.000522
1521, -0.000077
1522, -0.000311
1523, -0.000078
1524, -0.000317
1525, -0.000354
1526, -0.000131
1527, -0.000266
1528, -0.000090
1529, -0.000431
1530, -0.000310
1531, -0.001058
1532, -0.000079
1533, -0.000372
1534, -0.000395
1535, -0.000618
1536, -0.000342
1537, -0.000271
1538, -0.000006
1539, -0.000259
1540, -0.001215
1541, -0.000509
1542, -0.000518
1543, -0.000518
1544, -0.000684
1545, -0.000313
1546, -0.000268
1547, -0.000385
1548, 0.001270
1549, 0.001803
1550, 0.000008
1551, 0.000032
1552, 0.000222
1553, 0.000200
1554, 0.000009
1555, 0.000402
1556, 0.000443
1557, 0.000225
1558, 0.000131
1559, 0.001204
1560, -0.002654
1561, 0.000372
1562, 0.000964
1563, 0.000421
1564, 0.000220
1565, 0.000090
1566, 0.000499
1567, 0.000012
1568, 0.000247
1569, 0.000098
1570, 0.000060
1571, 0.000165
1572, 0.000490
1573, 0.000138
1574, 0.000169
1575, 0.000094
1576, 0.000113
1577, 0.000640
1578, -0.000574
1579, 0.000594
1580, -0.001694
1581, -0.000036
1582, -0.000191
1583, -0.000051
1584, -0.000063
1585, -0.000287
1586, -0.000440
1587, -0.000006
1588, -0.000505
1589, -0.000195
1590, -0.000315
1591, -0.000210
1592, -0.000507
1593, -0.000542
1594, -0.000445
1595, -0.000406
1596, -0.000055
1597, 0.001668
1598, 0.000169
1599, 0.000061
1600, 0.001628
1601, 0.000121
1602, 0.000076
1603, 0.000222
1604, 0.000187
1605, 0.000187
1606, 0.000537
1607, 0.000458
1608, 0.000303
1609, 0.000179
1610, 0.001594
1611, 0.001685
1612, 0.000264
1613, 0.000125
1614, 0.000048
1615, 0.000048
1616, 0.001617
1617, 0.000077
1618, -0.000633
1619, -0.000142
1620, -0.000086
1621, -0.000234
1622, -0.000685
1623, -0.000140
1624, -0.000203
1625, -0.000234
1626, -0.000467
1627, -0.001559
1628, 0.000564
1629, 0.000104
1630, 0.000178
1631, 0.000777
1632, 0.000197
1633, 0.000002
1634, 0.000322
1635, 0.000384
1636, 0.000441
1637, 0.000482
1638, 0.000439
1639, 0.000357
1640, 0.000108
1641, 0.000319
1642, 0.001508
1643, 0.000481
1644, 0.000715
1645, 0.000465
1646, 0.000502
1647, 0.000035
1648, 0.000583
1649, 0.001329
1650, -0.000116
1651, -0.000086
1652, -0.000280
1653, -0.000094
1654, -0.000155
1655, -0.000229
1656, -0.000077
1657, -0.000047
1658, -0.000194
1659, -0.000081
1660, -0.000058
1661, -0.000461
1662, -0.000113
1663, -0.000078
1664, -0.000085
1665, -0.001386
1666, -0.000296
