# time, value
0.152, -0.00296800683194
0.153, 0.00186665577401
0.154, 0.000284507463416
0.155, 0.000581572061418
0.156, 0.000476322948595
0.157, 0.000902768284
0.158, 0.00368364592528
0.159, 0.000578649292506
0.16, 0.00145923151412
0.161, 0.00115469283048
0.162, 0.001199274355
0.163, 0.000611190040349
0.164, 0.000138104568132
0.165, 0.00211652014046
0.166, 0.00259215583289
0.167, 0.00244402628987
0.168, 0.000489658223481
0.169, -0.000111962934692
0.17, -3.6699652578e-05
0.171, 0.00153167025228
0.172, -0.000173846815928
0.173, 0.000936658652344
0.174, 0.00174351069068
0.175, 0.00140912133412
0.176, 0.00225074971824
0.177, 0.00264551379617
0.178, -0.00167251919073
0.179, 0.00118665065525
0.18, -0.00111152784683
0.181, 0.00316878561066
0.182, -0.000231618719131
0.183, -0.00268179642556
0.184, 0.00158704066042
0.185, 0.00207445461951
0.186, 0.00181641929897
0.187, 0.00229097428315
0.188, 0.00017647535283
0.189, -0.000919982415191
0.19, 0.000453460182302
0.191, -0.000181478248952
0.192, -0.000622651145267
0.193, 0.000954236839428
0.194, 0.00176603303963
0.195, 0.00340855955998
0.196, 0.0024581361926
0.197, 0.000357391173041
0.198, 0.00258286774207
0.199, 0.00218901270551
0.2, 0.00249397706347
0.201, -0.000518073841445
0.202, 0.00236901322751
0.203, 0.000688530526789
0.204, 0.00233656350352
0.205, -0.000930704752679
0.206, 0.00128387573848
0.207, 0.00490611778055
0.208, 0.00333458125823
0.209, -0.00127279832262
0.21, 0.00182072389441
0.211, 0.00147394945468
0.212, 0.00210422956055
0.213, 0.00107746123852
0.214, 0.00061296921994
0.215, 0.000740642638125
0.216, -0.000674100688055
0.217, -0.00121409005613
0.218, -0.000210769283777
0.219, 0.00133156514956
0.22, 0.00254696812787
0.221, 0.00165959172002
0.222, -5.71200156215e-05
0.223, 0.000366914374931
0.224, 0.000447829463398
0.225, 0.00024730884564
0.226, 9.82292119539e-05
0.227, 0.0043125761993
0.228, 0.00246846998413
0.229, 0.000544484410236
0.23, 0.000467257334333
0.231, 0.00134102451512
0.232, 0.00159012202857
0.233, 0.00178338252138
0.234, 0.00225700845094
0.235, 0.0017451339901
0.236, 0.00200260290461
0.237, -0.00239534920001
0.238, 0.000841965441319
0.239, 0.00029118285138
0.24, 0.00180901382771
0.241, 0.000990799868151
0.242, 0.000518822996889
0.243, 0.000313388517116
0.244, 0.00128873182955
0.245, 0.00117860760006
0.246, 0.000192517388687
0.247, 0.00179283819336
0.248, -0.00102607659499
0.249, -0.00310538402228
0.25, -0.00111601875751
0.251, -0.000936945467144
0.252, 0.00160090915535
0.253, -0.00104256226753
0.254, -0.000695281790982
0.255, 0.0025977246448
0.256, 0.00151972399184
0.257, 0.00221153047537
0.258, -0.000850313713362
0.259, -0.000123696937378
0.26, 0.00223738042022
0.261, 0.00281479090427
0.262, 0.000137998850674
0.263, 0.00250637176247
0.264, 0.0002836388046
0.265, 0.000525668417956
0.266, 0.00292746160313
0.267, 0.000557857131009
0.268, 0.0021700058801
0.269, 0.00407495514854
0.27, 0.00357438781254
0.271, 0.000284560228617
0.272, 0.000680899686565
0.273, -0.00109583020305
0.274, 0.00297768803877
0.275, -0.000359394583985
0.276, 0.00154137360253
0.277, 0.00453180133929
0.278, 0.000232596859096
0.279, -0.00107411345248
0.28, 0.000841327653433
0.281, 0.00118042101511
0.282, 0.000274705761513
0.283, 0.000621155252591
0.284, 0.0036219388394
0.285, 0.00104560608258
0.286, 0.00225624958722
0.287, 0.00323837810771
0.288, 0.00353166101962
0.289, 0.00331675916366
0.29, 0.00275253717808
0.291, -0.0015692467721
0.292, -0.000706821222786
0.293, -0.00170423080923
0.294, 0.00321805831414
0.295, 0.00152818230462
0.296, 0.00327010015954
0.297, 0.00261763571692
0.298, 8.17279053697e-05
0.299, -0.000161755839303
0.3, 0.00115315312188
0.301, 0.00214867948737
0.302, 0.00160068899591
0.303, 0.00129067225596
0.304, 0.00385294755516
0.305, 0.00201453273313
0.306, 0.000969776448271
0.307, -0.000378959982719
0.308, 0.00264799923673
0.309, -0.000346394728846
0.31, 0.00202054076665
0.311, 0.00157843652952
0.312, 0.00298366946478
0.313, 0.00332192743585
0.314, -0.000157500207308
0.315, 0.0034943303433
0.316, 0.00120044871948
0.317, 0.000394189329934
0.318, 0.000860606684649
0.319, -0.00121032798359
0.32, -0.00104831558969
0.321, -0.00184073872317
0.322, -0.000475439506929
0.323, 0.000261316647485
0.324, 0.000437636492329
0.325, 0.00150757030192
0.326, 0.000298502942086
0.327, 0.000604202509361
0.328, 0.00382451263814
0.329, 0.00362021038064
0.33, 0.00147247335343
0.331, -0.0019630150706
0.332, -0.000595490071681
0.333, 4.56699572349e-05
0.334, 0.00242872394052
0.335, 0.00241109054937
0.336, 0.00258918562302
0.337, -0.000751957768426
0.338, -0.00274766353744
0.339, 0.00434659354092
0.34, -0.00138702758582
0.341, 0.000394789366551
0.342, 0.00281124086765
0.343, -0.00223794581154
0.344, 0.000534392871353
0.345, 0.00421711892962
0.346, 0.00046746594432
0.347, 0.000144492116533
0.348, 0.00105589717721
0.349, 0.00222229664452
0.35, -0.00124257280301
0.351, -0.00045028925146
0.352, 0.00288078840665
0.353, -0.000707475715104
0.354, 0.00110358885751
0.355, 0.00464309149305
0.356, 0.00330608483953
0.357, 0.00346894644197
0.358, 0.00016740343425
0.359, 0.00300654169295
0.36, 0.000286443526362
0.361, 0.00075712501082
0.362, 0.000687554726407
0.363, -1.2342024356e-06
0.364, 0.00205981951138
0.365, 0.000886438323146
0.366, 0.00354009205122
0.367, 0.00039188745912
0.368, 0.00208689387872
0.369, 0.00229422917706
0.37, -0.00158114266358
0.371, 0.000740943515011
0.372, 0.00381417043971
0.373, 0.00258707249927
0.374, 0.000358602195803
0.375, -0.00153879452612
0.376, 0.00330331373562
0.377, 0.00116945574995
0.378, -0.00177052470737
0.379, -0.000737651219688
0.38, 2.70051365686e-05
0.381, 0.00030683673816
0.382, 0.000197858939371
0.383, -0.000851132853796
0.384, 0.00416501425395
0.385, 0.00054654621377
0.386, 0.000874058258128
0.387, -0.000675580736472
0.388, 0.00253857201333
0.389, -0.00250963818111
0.39, 0.0022267647685
0.391, -0.000539603824425
0.392, 0.00101062455056
0.393, -6.97047027451e-05
0.394, 0.000802848568474
0.395, 0.00116301331811
0.396, 0.00166293569104
0.397, 0.00265676263986
0.398, -0.000226726234503
0.399, 0.00156459322155
0.4, 0.00141823876973
0.401, 0.00463734461998
0.402, 0.000183761715579
0.403, 0.00122591538193
0.404, 0.00146592303039
0.405, 0.00209785104604
0.406, -0.000584309205339
0.407, 0.000729879882525
0.408, 0.0017759103531
0.409, 0.00241430108008
0.41, -0.00109420403496
0.411, -0.000773105655256
0.412, 0.00282017273351
0.413, 0.00209477027103
0.414, 0.000469781161729
0.415, 0.000444257734562
0.416, 0.000345319736528
0.417, 0.00139423233621
0.418, -0.000949553059803
0.419, 0.000585997602058
0.42, -0.000918179836039
0.421, 0.000953680652044
0.422, -0.000413857887461
0.423, 0.000856836652501
0.424, 0.00295855692935
0.425, -0.000236009096475
0.426, -0.000351950904723
0.427, 0.0021499198492
0.428, 0.0016017354758
0.429, 0.000197745786625
0.43, 0.00116574528053
0.431, 0.00125722246409
0.432, -0.00333842611841
0.433, 0.00309032058593
0.434, 0.00270700133717
0.435, -0.000785446279352
0.436, 0.00140846559222
0.437, 0.000369088642278
0.438, -0.00167747897457
0.439, -0.000131572319251
0.44, 0.00151704464148
0.441, -0.000917497947075
0.442, 0.00417875201024
0.443, 0.00360085751409
0.444, 0.00144222744855
0.445, 0.0035619174104
0.446, 0.00188506350287
0.447, -0.00259584869817
0.448, 0.000637259560541
0.449, -0.000914751467921
0.45, 0.0035464437357
0.451, 0.00182879400557
0.452, -0.00138445204328
0.453, 0.000277674239645
0.454, 0.000135536364963
0.455, 0.00214474529491
0.456, 7.07314853386e-05
0.457, 0.000649072920441
0.458, -0.00135634107431
0.459, 0.00118699982171
0.46, -0.000533314329081
0.461, 0.000835789798459
0.462, -0.000679139776272
0.463, 0.00234849504981
0.464, 0.00263646028261
0.465, -0.000867285579525
0.466, 0.00156921602719
0.467, 0.000756588728118
0.468, 0.00022340862483
0.469, 0.00242344891558
0.47, 0.000175704457979
0.471, 0.000658955337343
0.472, 0.00175743442667
0.473, -0.000622243106581
0.474, 0.00218700514508
0.475, -0.000483627873228
0.476, 0.0024319794259
0.477, 0.00347203456431
0.478, 0.00167432897467
0.479, 0.00363421392951
0.48, 0.000127359005507
0.481, 0.00245744474801
0.482, -0.000315377566953
0.483, 0.0015229271236
0.484, -0.00157651447329
0.485, 0.00240844626305
0.486, 0.000212882107913
0.487, 0.00248507063461
0.488, 0.00107818001775
0.489, -0.0003307244058
0.49, 0.00092668785516
0.491, 0.002021633745
0.492, -0.00108975243573
0.493, 0.00186354865541
0.494, 0.000205362773721
0.495, 0.0035784018533
0.496, 0.000687982116716
0.497, 0.0017369070502
0.498, -0.0008468315807
0.499, 0.000739618334491
0.5, -0.000598671287365
0.501, -0.000915361675839
0.502, 0.00389160376951
0.503, 0.00337846963151
0.504, 0.00131523799727
0.505, 0.000585129551938
0.506, 0.00100841021018
0.507, 0.000585549858512
0.508, -0.000129475621377
0.509, -0.000514172883378
0.51, -0.000446279407389
0.511, 0.00142684578122
0.512, -0.000362263860424
0.513, 0.00193670218198
0.514, 0.00216987729924
0.515, 0.00111869113737
0.516, 0.00172879212219
0.517, 0.00404939572108
0.518, 0.000477047686766
0.519, -0.000666481077321
0.52, -0.000229040320145
0.521, 0.00279059332543
0.522, 0.00158369713993
0.523, 0.00178183945857
0.524, -0.000668825178124
0.525, -7.85059681214e-06
0.526, 0.000125820226865
0.527, -0.00163657891334
0.528, -0.000860512413621
0.529, 0.00270130678459
0.53, 0.00299328321767
0.531, 0.00215323329367
0.532, 0.000346572346152
0.533, 0.00161389322297
0.534, 0.000365461441025
0.535, 0.00192856160682
0.536, -0.00011747885211
0.537, 0.00219617589168
0.538, 0.00486474661518
0.539, 0.00167416213051
0.54, 0.00344744497241
0.541, 0.00265896449977
0.542, -0.000453232487815
0.543, 0.00130224554168
0.544, 2.2352518998e-05
0.545, 0.00438190410406
0.546, -0.000512755420195
0.547, -0.003064976169
0.548, 0.00226411825726
0.549, 0.00318994408922
0.55, 0.00242455446707
0.551, -0.000353215068764
0.552, 0.00216329160174
0.553, -0.00137280411676
0.554, 0.00183937543672
0.555, 0.00306845830145
0.556, 0.00262746756031
0.557, 0.00110220226381
0.558, -0.000369711478161
0.559, 0.0010838911381
0.56, -0.000172848748038
0.561, -0.00241810242213
0.562, 0.0011843295848
0.563, 0.00258701101789
0.564, 0.00318032037217
0.565, 0.00174114814935
0.566, 0.000112940938558
0.567, 0.000325830630347
0.568, 0.00213610064989
0.569, 0.000421072277244
0.57, 0.000749043459909
0.571, 0.000415243158689
0.572, 0.000715084944351
0.573, 0.000430932293063
0.574, -0.000328296326883
0.575, -0.000866994863137
0.576, -0.00131290216012
0.577, -0.00156813512648
0.578, 0.00289779565208
0.579, 0.00141106912221
0.58, -0.000359281821523
0.581, 0.000123198111765
0.582, 0.000760756723635
0.583, -0.000407415665042
0.584, 0.000481654722598
0.585, 0.00192416663043
0.586, 0.00149368627468
0.587, -0.00190116656776
0.588, 0.00219360750041
0.589, -0.00151548596113
0.59, -0.00205349008492
0.591, 0.00211008518848
0.592, 0.00213283864705
0.593, 0.000618435657389
0.594, 0.00054088746664
0.595, 0.000514046829644
0.596, 0.00161843321196
0.597, 0.00473886107111
0.598, 0.000980159729431
0.599, -0.00040690640733
0.6, -9.71500541831e-05
0.601, 0.00439240482497
0.602, 0.00114196085875
0.603, 0.00173603781292
0.604, -0.00118441611719
0.605, 0.00363137338132
0.606, 8.17830589812e-05
0.607, 0.000364820105686
0.608, 0.00198744868257
0.609, 0.00288105178005
0.61, -0.000521221198848
0.611, 4.42307683393e-05
0.612, 0.00108971684315
0.613, -0.000542736503883
0.614, -0.00111932986594
0.615, 0.00165135621189
0.616, 0.0025397615444
0.617, 0.00426770717585
0.618, 0.000305140877505
0.619, 0.00137099293168
0.62, -0.00117522549577
0.621, 0.00493442148116
0.622, 0.000513696299934
0.623, 0.0015227368983
0.624, 0.00368285403983
0.625, 0.00215218732363
0.626, -0.00164018677912
0.627, 0.000721908289713
0.628, 0.00191993695077
0.629, 0.00147592005031
0.63, 0.000223937933824
0.631, -0.000332462010075
0.632, -0.000459274824821
0.633, 0.00222503886414
0.634, 0.00077546139258
0.635, -0.00065746999045
0.636, 0.0028994171142
0.637, -0.000169510540867
0.638, 0.000575241776426
0.639, 0.00330253859711
0.64, -0.000637262665392
0.641, -0.00142067707665
0.642, -0.00213786951336
0.643, 0.00293341662721
0.644, 0.00175142024053
0.645, 0.00222237520279
0.646, 0.000512716833683
0.647, 0.00121968083423
0.648, 0.00183638434851
0.649, -0.000319378987973
0.65, 0.000819486940911
0.651, -0.000448546562996
0.652, 0.00199687705247
0.653, 0.00371151948935
0.654, 0.00131758513901
0.655, -0.000979173253353
0.656, -0.000689177027106
0.657, 0.00165512357366
0.658, 0.00240115917932
0.659, 0.00238968205011
0.66, 0.000856970396016
0.661, 0.00372229522202
0.662, 0.00331013913658
0.663, 0.000752177133006
0.664, 0.00100944595403
0.665, 0.00161845922642
0.666, 0.00219506040156
0.667, 0.00185662881619
0.668, 0.00170397897798
0.669, -0.00176690817536
0.67, 0.000890230816331
0.671, 0.00121164745306
0.672, 0.00109392003476
0.673, -6.26031673287e-06
0.674, 0.00125673290501
0.675, 0.00162455246294
0.676, -0.000914029452548
0.677, 0.000625550724341
0.678, 7.82423821979e-05
0.679, 0.00268117719428
0.68, 0.00123052562131
0.681, 0.000324324954692
0.682, 0.000653364365714
0.683, -0.000958042020091
0.684, 0.00172687223069
0.685, 0.000733815066496
0.686, 0.00181235659186
0.687, -0.00222125690093
0.688, 0.00250511763834
0.689, 0.00153101125585
0.69, 0.0025047754261
0.691, 0.00474132377397
0.692, -0.00105804329713
0.693, -0.00117566604105
0.694, -0.00109626798425
0.695, 0.00174090166488
0.696, 0.00200372945138
0.697, 0.0012480426955
0.698, 0.00382119398351
0.699, 0.000894093298151
0.7, 0.00289734600343
0.701, 0.00212522552115
0.702, -0.00070776450885
0.703, 0.00187617630234
0.704, 0.00155372939393
0.705, 0.00190542355661
0.706, 0.000794205054099
0.707, 0.000370853191613
0.708, -0.000256902383673
0.709, 0.00350759208742
0.71, 0.00173591725543
0.711, -0.00177019112689
0.712, 0.00360506792319
0.713, 7.81873399645e-05
0.714, 0.00215243151472
0.715, -0.000869624283312
0.716, 0.00512997735398
0.717, -0.00178870685348
0.718, 0.00369880024474
0.719, 0.00100617066172
0.72, -0.000120871644473
0.721, 0.0020485982488
0.722, 0.00192663005654
0.723, 0.000827089460465
0.724, 0.0018840208989
0.725, 0.00288757215563
0.726, 0.00157591282424
0.727, 0.00154829106078
0.728, 0.00178339255399
0.729, 0.00165452068582
0.73, 0.000521114392076
0.731, 4.60681321322e-05
0.732, 0.00213764038087
0.733, -0.00141344017804
0.734, 0.00361814011099
0.735, 0.00265105591308
0.736, -0.000581179898041
0.737, 0.00290069174471
0.738, 0.00166312055904
0.739, 0.00188328266038
0.74, 0.00110144292533
0.741, 0.00254827388351
0.742, 0.0011704653053
0.743, -0.000503447767589
0.744, 0.00248560403459
0.745, 0.000912292543762
0.746, 0.00143831587561
0.747, 0.000275411644531
0.748, 0.00301910827338
0.749, -0.00162365744057
0.75, 0.00142265335514
0.751, -6.36620879835e-05
0.752, 0.00225484955112
0.753, 0.00205397324593
0.754, 0.000342623077436
0.755, 0.00343055923133
0.756, -0.000962652093769
0.757, 0.00175493691676
0.758, -0.0026061966716
0.759, 0.0010496482737
0.76, 0.000161620889813
0.761, 0.00275543086028
0.762, 0.000533610818699
0.763, -0.000260668840807
0.764, -0.00188746327792
0.765, 0.00306930695513
0.766, 0.000793796604357
0.767, 0.00438035344498
0.768, -0.000367519125961
0.769, -0.00196677657378
0.77, 0.00239323296823
0.771, 0.00315213208448
0.772, 9.2185012226e-05
0.773, 0.00404199263977
0.774, 0.000835833940581
0.775, 0.000366464523031
0.776, 0.000634507499265
0.777, -0.00208716286436
0.778, 0.000889797236029
0.779, 0.00189322498952
0.78, 0.00347962140623
0.781, -0.000598267822956
0.782, -0.000691409365835
0.783, 0.0025010953102
0.784, -0.00144767933479
0.785, 0.00334912359128
0.786, -0.000602242602028
0.787, -0.000231539842141
0.788, 0.00384620444884
0.789, 0.00034587924765
0.79, 0.000331704610854
0.791, 0.000569683958857
0.792, 0.0025818095621
0.793, 0.0036127409349
0.794, 0.000960211385036
0.795, 0.00160236767175
0.796, -0.00313615463427
0.797, 0.000942183903739
0.798, 0.000146160730848
0.799, 0.00281999297112
0.8, -0.000742743126668
0.801, -0.000160446984496
0.802, -0.00150104062841
0.803, 0.0020383251833
0.804, 0.0015737854907
0.805, -0.000659203272324
0.806, 0.000496219899867
0.807, -0.000442873352518
0.808, -0.000270735230792
0.809, -0.00249304860186
0.81, 0.0025114543228
0.811, 0.00380353338737
0.812, 0.00141368845738
0.813, 0.00360802414802
0.814, 0.00352028397056
0.815, -0.000807998534318
0.816, 0.00303049032684
0.817, 0.000224926004352
0.818, 0.00445065422542
0.819, 0.00320415621529
0.82, 0.00139906062171
0.821, 0.00341927194942
0.822, 0.000192937050714
0.823, 0.00338694297453
0.824, -0.00176083276466
0.825, 0.00108781999383
0.826, -0.000566311030143
0.827, 0.00166959544827
0.828, 0.00281158620401
0.829, 0.00096163940303
0.83, 0.00267514005527
0.831, 0.000485630576483
0.832, -0.000919283548804
0.833, 0.00513879968082
0.834, 0.000859041338815
0.835, -0.00198373110812
0.836, 0.00209891740749
0.837, 0.0019627170467
0.838, 0.00178862658135
0.839, -4.28194615548e-05
0.84, 0.000994944150153
0.841, -0.00121784361372
0.842, -0.00194370278396
0.843, -0.000237900095142
0.844, 0.000577340419502
0.845, -0.000426286559159
0.846, 0.000688065788927
0.847, 0.00216156437622
0.848, 0.00109729932572
0.849, 0.00454756779205
0.85, -0.00033995356099
0.851, -0.00151836868892
0.852, 0.00053917429055
0.853, 0.000878712981222
0.854, 0.000163840617143
0.855, 0.00172984729463
0.856, 0.000392491098902
0.857, -0.00284260237394
0.858, 0.000216453252234
0.859, -0.000349371951104
0.86, 0.00371887031812
0.861, 0.00121767789575
0.862, 0.00576009215571
0.863, 2.02954430913e-05
0.864, -0.00130995994331
0.865, 0.000600683816598
0.866, 0.00153079789505
0.867, 0.00426326199507
0.868, 0.00232714127753
0.869, 0.00241087280519
0.87, 0.00266486825672
0.871, 0.000782346467144
0.872, -0.000472599095178
0.873, 0.000505658478382
0.874, 0.0024736278396
0.875, 0.000312299749663
0.876, 0.00138525373265
0.877, 0.00153015470522
0.878, -0.00123808997059
0.879, -0.000680922525462
0.88, 5.20971973237e-06
0.881, -0.000539760715739
0.882, -0.00178695792265
0.883, -0.000813228477433
0.884, 0.000853030401786
0.885, -0.00149958237715
0.886, 0.00122942206871
0.887, 0.00363006730068
0.888, 0.00193216980095
0.889, -0.000387411051953
0.89, -0.000433311930279
0.891, 0.00259818394827
0.892, 0.000402779843901
0.893, 0.00116132468779
0.894, 0.000403397011899
0.895, 0.000444406080018
0.896, 0.00346923433446
0.897, -0.000182598574396
0.898, 0.000132486181202
0.899, 0.00145680009237
0.9, 0.002276697998
0.901, -0.00140556432463
0.902, 0.00239522158696
0.903, -0.000689738368938
0.904, 0.00387751817857
0.905, 0.000799898491074
0.906, 0.00101534635023
0.907, 0.00343606726903
0.908, 0.00150879736407
0.909, 0.00252976472
0.91, 0.00204923498933
0.911, 0.000937842591302
0.912, 0.00142932997044
0.913, -0.000399705828375
0.914, 0.000286369599505
0.915, -0.00213059390462
0.916, -0.00135863766759
0.917, 0.00307875407711
0.918, 0.000342080960705
0.919, 0.00220336345403
0.92, 0.00118405678175
0.921, 0.00186108336063
0.922, 0.00111991111933
0.923, -0.000349868762268
0.924, 0.000963167938117
0.925, 0.00159150930825
0.926, 0.000681729012674
0.927, -0.000814053242829
0.928, 0.00132302700698
0.929, 0.000156024194014
0.93, 0.0036729954867
0.931, -0.00229774213505
0.932, 0.00025351571022
0.933, 0.00106360660457
0.934, 0.00142926790161
0.935, -0.0020410457312
0.936, -0.00227656336629
0.937, 0.00168284586188
0.938, 0.00152096614787
0.939, 0.00257442929239
0.94, 0.000235647028707
0.941, -4.56958724721e-05
0.942, 0.000715310800981
0.943, 0.00181759850532
0.944, -0.000818896641448
0.945, 0.00111117238009
0.946, 0.00104148123349
0.947, 0.000594745907893
0.948, -0.00090997368205
0.949, 0.00292207956401
0.95, -5.84373564604e-05
0.951, 0.00551099764593
0.952, -0.000533570422982
0.953, 0.00398274811893
0.954, 0.000507430612178
0.955, 0.00359734853612
0.956, -0.00134513293472
0.957, 0.00147555178308
0.958, 0.00180122608903
0.959, 0.000428019184982
0.96, 0.00148271368628
0.961, -0.00119952832999
0.962, -0.00119644306042
0.963, 0.0017142495273
0.964, 0.00137206083798
0.965, 0.000488024525507
0.966, -0.000121182879747
0.967, -0.000285262491629
0.968, 0.0019097484437
0.969, 0.00180646992573
0.97, 0.00170516696362
0.971, 0.00123661386132
0.972, 0.00198192966944
0.973, 0.000414013041612
0.974, 0.00259540819552
0.975, -0.000100825138541
0.976, -0.000975432120658
0.977, 0.0012010073112
0.978, 0.000243680693695
0.979, 0.00188454992714
0.98, 0.000433932307117
0.981, -0.000542792832278
0.982, 0.00333540827442
0.983, 0.000699776057143
0.984, 0.00151548078349
0.985, 0.00154038709095
0.986, -0.00199704171632
0.987, 0.000943114280985
0.988, 0.00062130687664
0.989, 0.00198529792422
0.99, 0.00206748638335
0.991, 0.00102713092948
0.992, -0.000761985184054
0.993, 0.00173167379175
0.994, 0.00184289077238
0.995, 0.00334613724785
0.996, 0.00208041697487
0.997, 0.00379488084761
0.998, 0.00155116641566
0.999, 0.000987585682577
1., 0.00209740561103
1.001, 0.00352059802428
1.002, 0.00190388313405
1.003, 0.00118942499817
1.004, 0.00297470553971
1.005, 0.00259980202828
1.006, 0.0034932270658
1.007, -3.75669670522e-05
1.008, 0.0030181140902
1.009, -0.000770921636905
1.01, -0.000304945953809
1.011, -0.000920486284664
1.012, 0.00253686585818
1.013, 0.000586614675767
1.014, -0.00180770481309
1.015, -0.000198666948472
1.016, -0.000543000670085
1.017, 0.00102592732695
1.018, 0.000409099327108
1.019, 0.00310302003363
1.02, 0.0023620990813
1.021, -0.000734846450663
1.022, 0.000306362513367
1.023, 0.000358792941854
1.024, 0.00285819684868
1.025, 0.000775529275078
1.026, 0.000166365160749
1.027, 0.000582006847725
1.028, 0.00263453622799
1.029, 0.000687001537763
1.03, 0.000219296051665
1.031, 0.00216908840652
1.032, 0.00118111808465
1.033, 0.000269793048678
1.034, 0.00109164585469
1.035, 0.00123362157947
1.036, 0.000922370471468
1.037, 0.00293919473343
1.038, 0.00202519970245
1.039, 0.00226775323978
1.04, -4.98543743487e-05
1.041, 0.000538652108104
1.042, 0.00155678489306
1.043, -0.00148983102773
1.044, 0.00140645070255
1.045, -0.00122891213528
1.046, 0.00188010049423
1.047, 0.00175437627394
1.048, 0.000595658710121
1.049, 0.000604094280802
1.05, -0.000136099394645
1.051, -0.000495392818328
1.052, 0.00197255436026
1.053, -0.0013601934605
1.054, 0.000421336986186
1.055, -0.000408153274742
1.056, 0.00168764882195
1.057, -0.000565409843935
1.058, -0.000416610699587
1.059, -0.0012671529586
1.06, -5.9770638799e-05
1.061, -0.000439657337351
1.062, 0.0038833842859
1.063, 0.00155897632376
1.064, 0.00213631875933
1.065, 0.00441994507648
1.066, -0.000753184720149
1.067, 0.00331079336987
1.068, 0.00143699611575
1.069, 0.0012377564325
1.07, 0.00258107918035
