# time, value
2.21, 0.807054278988
2.22, 0.807054278988
2.23, 0.807054278988
2.24, 0.807054278988
2.25, 0.807054278988
2.26, 0.807054278988
2.27, 0.807054278988
2.28, 0.807054278988
2.29, 0.807054278988
2.3, 0.807054278988
2.31, 0.807054278988
2.32, 0.807054278988
2.33, 0.807054278988
2.34, 0.807054278988
2.35, 0.807054278988
2.36, 0.807054278988
2.37, 0.807054278988
2.38, 0.807054278988
2.39, 0.807054278988
2.4, 0.801145278977
2.41, 0.801145278977
2.42, 0.801145278977
2.43, 0.79915863163
2.44, 0.768049440934
2.45, 0.768049440934
2.46, 0.768049440934
2.47, 0.762559426576
2.48, 0.762559426576
2.49, 0.762559426576
2.5, 0.762559426576
2.51, 0.762559426576
2.52, 0.762559426576
2.53, 0.762559426576
2.54, 0.761806725942
2.55, 0.750778754316
2.56, 0.741258773685
2.57, 0.73517558921
2.58, 0.723778568311
2.59, 0.713768077525
2.6, 0.709275306878
2.61, 0.709275306878
2.62, 0.709275306878
2.63, 0.709275306878
2.64, 0.709275306878
2.65, 0.709275306878
2.66, 0.709275306878
2.67, 0.709275306878
2.68, 0.709275306878
2.69, 0.709275306878
2.7, 0.709275306878
2.71, 0.709275306878
2.72, 0.709275306878
2.73, 0.709275306878
2.74, 0.709275306878
2.75, 0.709275306878
2.76, 0.709275306878
2.77, 0.709275306878
2.78, 0.709275306878
2.79, 0.709275306878
2.8, 0.708642385308
2.81, 0.708642385308
2.82, 0.708642385308
2.83, 0.708642385308
2.84, 0.708642385308
2.85, 0.708642385308
2.86, 0.696064755763
2.87, 0.696064755763
2.88, 0.696064755763
2.89, 0.696064755763
2.9, 0.696064755763
2.91, 0.696064755763
2.92, 0.696064755763
2.93, 0.696064755763
2.94, 0.696064755763
2.95, 0.696064755763
2.96, 0.696064755763
2.97, 0.696064755763
2.98, 0.696064755763
2.99, 0.696064755763
3., 0.696064755763
3.01, 0.696064755763
3.02, 0.696064755763
3.03, 0.696064755763
3.04, 0.696064755763
3.05, 0.696064755763
3.06, 0.696064755763
3.07, 0.691236613842
3.08, 0.691236613842
3.09, 0.689398321478
3.1, 0.67535928601
3.11, 0.669684747866
3.12, 0.669684747866
3.13, 0.669684747866
3.14, 0.669684747866
3.15, 0.669684747866
3.16, 0.669684747866
3.17, 0.669684747866
3.18, 0.669684747866
3.19, 0.669684747866
3.2, 0.669684747866
3.21, 0.669684747866
3.22, 0.669684747866
3.23, 0.669684747866
3.24, 0.669684747866
3.25, 0.669684747866
3.26, 0.669684747866
3.27, 0.669684747866
3.28, 0.669684747866
3.29, 0.669684747866
3.3, 0.669684747866
3.31, 0.669684747866
3.32, 0.669684747866
3.33, 0.669684747866
3.34, 0.669684747866
3.35, 0.669684747866
3.36, 0.669684747866
3.37, 0.669684747866
3.38, 0.669684747866
3.39, 0.683316658949
3.4, 0.683316658949
3.41, 0.683316658949
3.42, 0.683316658949
3.43, 0.683316658949
3.44, 0.683316658949
3.45, 0.683316658949
3.46, 0.683316658949
3.47, 0.683316658949
3.48, 0.683316658949
3.49, 0.683316658949
3.5, 0.683316658949
3.51, 0.683316658949
3.52, 0.683316658949
3.53, 0.683316658949
3.54, 0.683316658949
3.55, 0.683316658949
3.56, 0.683316658949
3.57, 0.683316658949
3.58, 0.683316658949
3.59, 0.683316658949
3.6, 0.683316658949
3.61, 0.683316658949
3.62, 0.683316658949
3.63, 0.683316658949
3.64, 0.683316658949
3.65, 0.683316658949
3.66, 0.683316658949
3.67, 0.683316658949
3.68, 0.683316658949
3.69, 0.683316658949
3.7, 0.683316658949
3.71, 0.683316658949
3.72, 0.683316658949
3.73, 0.683316658949
3.74, 0.683316658949
3.75, 0.683316658949
3.76, 0.683316658949
3.77, 0.683316658949
3.78, 0.683316658949
3.79, 0.683316658949
3.8, 0.683316658949
3.81, 0.683316658949
3.82, 0.683316658949
3.83, 0.683316658949
3.84, 0.683316658949
3.85, 0.683316658949
3.86, 0.683316658949
3.87, 0.683316658949
3.88, 0.683316658949
3.89, 0.683316658949
3.9, 0.683316658949
3.91, 0.683316658949
3.92, 0.683316658949
3.93, 0.683316658949
3.94, 0.683316658949
3.95, 0.683316658949
3.96, 0.683316658949
3.97, 0.683316658949
3.98, 0.683316658949
3.99, 0.693957002784
4., 0.693957002784
4.01, 0.693957002784
4.02, 0.693957002784
4.03, 0.693957002784
4.04, 0.693957002784
4.05, 0.693957002784
4.06, 0.693957002784
4.07, 0.693957002784
4.08, 0.693957002784
4.09, 0.693957002784
4.1, 0.693957002784
4.11, 0.693957002784
4.12, 0.693957002784
4.13, 0.693957002784
4.14, 0.693957002784
4.15, 0.693957002784
4.16, 0.693957002784
4.17, 0.693957002784
4.18, 0.695742096695
4.19, 0.701614758351
4.2, 0.701614758351
4.21, 0.70281811674
4.22, 0.70281811674
4.23, 0.70281811674
4.24, 0.70281811674
4.25, 0.721955930968
4.26, 0.72916962129
4.27, 0.72916962129
4.28, 0.72916962129
4.29, 0.72916962129
4.3, 0.72916962129
4.31, 0.743847446363
4.32, 0.743847446363
4.33, 0.744539045994
4.34, 0.749614863291
4.35, 0.749614863291
4.36, 0.749614863291
4.37, 0.749614863291
4.38, 0.749614863291
4.39, 0.749614863291
4.4, 0.749614863291
4.41, 0.749614863291
4.42, 0.749614863291
4.43, 0.749614863291
4.44, 0.749614863291
4.45, 0.749614863291
4.46, 0.749614863291
4.47, 0.749614863291
4.48, 0.749614863291
4.49, 0.749614863291
4.5, 0.751600607749
4.51, 0.756647681234
4.52, 0.760128268958
4.53, 0.760128268958
4.54, 0.762126443252
4.55, 0.77218381379
4.56, 0.77218381379
4.57, 0.785624355274
4.58, 0.786779420207
4.59, 0.794060892911
4.6, 0.795526443824
4.61, 0.8034089673
4.62, 0.808104327119
4.63, 0.816237982441
4.64, 0.816237982441
4.65, 0.816237982441
4.66, 0.816237982441
4.67, 0.816237982441
4.68, 0.816237982441
4.69, 0.816237982441
4.7, 0.818730639356
4.71, 0.818730639356
4.72, 0.818730639356
4.73, 0.818730639356
4.74, 0.818730639356
4.75, 0.818730639356
4.76, 0.818730639356
4.77, 0.818730639356
4.78, 0.818730639356
4.79, 0.818730639356
4.8, 0.818730639356
4.81, 0.818730639356
4.82, 0.818730639356
4.83, 0.818730639356
4.84, 0.818730639356
4.85, 0.818730639356
4.86, 0.818730639356
4.87, 0.818730639356
4.88, 0.818730639356
4.89, 0.818730639356
4.9, 0.818730639356
4.91, 0.818730639356
4.92, 0.818730639356
4.93, 0.818730639356
4.94, 0.818730639356
4.95, 0.818730639356
4.96, 0.818730639356
4.97, 0.818730639356
4.98, 0.818730639356
4.99, 0.818730639356
5., 0.818730639356
5.01, 0.818730639356
5.02, 0.818730639356
5.03, 0.818730639356
5.04, 0.818730639356
5.05, 0.818730639356
5.06, 0.818730639356
5.07, 0.818730639356
5.08, 0.824080095764
5.09, 0.824080095764
5.1, 0.829765435779
5.11, 0.829765435779
5.12, 0.839979607789
5.13, 0.841775113181
5.14, 0.841775113181
5.15, 0.841775113181
5.16, 0.841775113181
5.17, 0.841775113181
5.18, 0.841775113181
5.19, 0.841775113181
5.2, 0.841775113181
5.21, 0.841775113181
5.22, 0.841775113181
5.23, 0.841775113181
5.24, 0.841775113181
5.25, 0.841775113181
5.26, 0.841775113181
5.27, 0.841775113181
5.28, 0.841775113181
5.29, 0.841775113181
5.3, 0.841775113181
5.31, 0.841775113181
5.32, 0.845860174483
5.33, 0.845860174483
5.34, 0.845860174483
5.35, 0.845860174483
5.36, 0.845860174483
5.37, 0.845860174483
5.38, 0.845860174483
5.39, 0.845860174483
5.4, 0.845860174483
5.41, 0.845860174483
5.42, 0.845860174483
5.43, 0.845860174483
5.44, 0.845860174483
5.45, 0.845860174483
5.46, 0.845860174483
5.47, 0.845860174483
5.48, 0.845860174483
5.49, 0.845860174483
5.5, 0.845860174483
5.51, 0.845860174483
5.52, 0.845860174483
5.53, 0.845860174483
5.54, 0.845860174483
5.55, 0.845860174483
5.56, 0.845860174483
5.57, 0.845860174483
5.58, 0.845860174483
5.59, 0.845860174483
5.6, 0.845860174483
5.61, 0.845860174483
5.62, 0.845860174483
5.63, 0.845860174483
5.64, 0.845860174483
5.65, 0.845860174483
5.66, 0.845860174483
5.67, 0.845860174483
5.68, 0.845860174483
5.69, 0.845860174483
5.7, 0.845860174483
5.71, 0.845860174483
5.72, 0.845860174483
5.73, 0.845860174483
5.74, 0.845860174483
5.75, 0.845860174483
5.76, 0.845860174483
5.77, 0.845860174483
5.78, 0.845860174483
5.79, 0.845860174483
5.8, 0.845860174483
5.81, 0.845860174483
5.82, 0.845860174483
5.83, 0.845860174483
5.84, 0.845860174483
5.85, 0.845860174483
5.86, 0.845860174483
5.87, 0.845860174483
5.88, 0.845860174483
5.89, 0.845860174483
5.9, 0.845860174483
5.91, 0.836072192864
5.92, 0.836072192864
5.93, 0.836072192864
5.94, 0.820975911329
5.95, 0.820975911329
5.96, 0.820975911329
5.97, 0.820975911329
5.98, 0.820975911329
5.99, 0.820975911329
6., 0.820975911329
6.01, 0.820975911329
6.02, 0.820975911329
6.03, 0.820975911329
6.04, 0.820975911329
6.05, 0.820975911329
6.06, 0.820975911329
6.07, 0.820975911329
6.08, 0.820975911329
6.09, 0.820975911329
6.1, 0.820975911329
6.11, 0.820975911329
6.12, 0.820975911329
6.13, 0.820975911329
6.14, 0.820975911329
6.15, 0.820975911329
6.16, 0.820975911329
6.17, 0.820975911329
6.18, 0.820975911329
6.19, 0.820975911329
6.2, 0.820975911329
6.21, 0.820975911329
6.22, 0.820975911329
6.23, 0.820975911329
6.24, 0.820975911329
6.25, 0.820975911329
6.26, 0.820975911329
6.27, 0.820975911329
6.28, 0.820975911329
6.29, 0.820975911329
6.3, 0.820975911329
6.31, 0.820975911329
6.32, 0.820975911329
6.33, 0.820975911329
6.34, 0.820975911329
6.35, 0.820975911329
6.36, 0.820975911329
6.37, 0.820975911329
6.38, 0.820975911329
6.39, 0.820975911329
6.4, 0.820975911329
6.41, 0.820975911329
6.42, 0.820975911329
6.43, 0.820975911329
6.44, 0.820975911329
6.45, 0.820975911329
6.46, 0.820975911329
6.47, 0.820975911329
6.48, 0.820975911329
6.49, 0.820975911329
6.5, 0.820975911329
6.51, 0.820975911329
6.52, 0.820975911329
6.53, 0.820975911329
6.54, 0.820975911329
6.55, 0.820975911329
6.56, 0.820975911329
6.57, 0.820975911329
6.58, 0.820975911329
6.59, 0.820975911329
6.6, 0.820975911329
6.61, 0.820975911329
6.62, 0.820975911329
6.63, 0.820975911329
6.64, 0.820975911329
6.65, 0.820975911329
6.66, 0.820975911329
6.67, 0.820975911329
6.68, 0.820975911329
6.69, 0.820975911329
6.7, 0.820975911329
6.71, 0.820975911329
6.72, 0.820975911329
6.73, 0.820975911329
6.74, 0.820975911329
6.75, 0.820975911329
6.76, 0.820975911329
6.77, 0.820975911329
6.78, 0.820975911329
6.79, 0.820975911329
6.8, 0.820975911329
6.81, 0.820975911329
6.82, 0.820975911329
6.83, 0.820975911329
6.84, 0.820975911329
6.85, 0.820975911329
6.86, 0.820975911329
6.87, 0.820975911329
6.88, 0.820975911329
6.89, 0.820975911329
6.9, 0.820975911329
6.91, 0.820975911329
6.92, 0.820975911329
6.93, 0.820975911329
6.94, 0.820975911329
6.95, 0.820975911329
6.96, 0.820975911329
6.97, 0.820975911329
6.98, 0.820975911329
6.99, 0.820975911329
7., 0.820975911329
7.01, 0.820975911329
7.02, 0.820975911329
7.03, 0.820975911329
7.04, 0.820975911329
7.05, 0.820975911329
7.06, 0.820975911329
7.07, 0.820975911329
7.08, 0.820975911329
7.09, 0.820975911329
7.1, 0.820975911329
7.11, 0.820975911329
7.12, 0.820975911329
7.13, 0.820975911329
7.14, 0.820975911329
7.15, 0.820975911329
7.16, 0.820975911329
7.17, 0.820975911329
7.18, 0.820975911329
7.19, 0.820975911329
7.2, 0.820975911329
7.21, 0.820975911329
7.22, 0.820975911329
7.23, 0.820975911329
7.24, 0.820975911329
7.25, 0.820975911329
7.26, 0.820975911329
7.27, 0.820975911329
7.28, 0.820975911329
7.29, 0.820975911329
7.3, 0.820975911329
7.31, 0.820975911329
7.32, 0.820975911329
7.33, 0.820975911329
7.34, 0.820975911329
7.35, 0.820975911329
7.36, 0.820975911329
7.37, 0.820975911329
7.38, 0.820975911329
7.39, 0.820975911329
7.4, 0.820975911329
7.41, 0.820975911329
7.42, 0.820975911329
7.43, 0.820975911329
7.44, 0.820975911329
7.45, 0.820975911329
7.46, 0.820975911329
7.47, 0.820975911329
7.48, 0.820975911329
7.49, 0.820975911329
7.5, 0.820975911329
7.51, 0.820975911329
7.52, 0.820975911329
7.53, 0.820975911329
7.54, 0.820975911329
7.55, 0.820975911329
7.56, 0.820975911329
7.57, 0.820975911329
7.58, 0.820975911329
7.59, 0.820975911329
7.6, 0.820975911329
7.61, 0.820975911329
7.62, 0.820975911329
7.63, 0.820975911329
7.64, 0.820975911329
7.65, 0.820975911329
7.66, 0.820975911329
7.67, 0.820975911329
7.68, 0.820975911329
7.69, 0.820975911329
7.7, 0.820975911329
7.71, 0.820975911329
7.72, 0.820975911329
7.73, 0.820975911329
7.74, 0.820975911329
7.75, 0.820975911329
7.76, 0.820975911329
7.77, 0.820975911329
7.78, 0.820975911329
7.79, 0.820975911329
7.8, 0.820975911329
7.81, 0.820975911329
7.82, 0.820975911329
7.83, 0.820975911329
7.84, 0.820975911329
7.85, 0.820975911329
7.86, 0.820975911329
7.87, 0.820975911329
7.88, 0.820975911329
7.89, 0.820975911329
7.9, 0.820975911329
7.91, 0.820975911329
7.92, 0.820975911329
7.93, 0.820975911329
7.94, 0.820975911329
7.95, 0.820975911329
7.96, 0.820975911329
7.97, 0.820975911329
7.98, 0.820975911329
7.99, 0.820975911329
8., 0.820975911329
8.01, 0.820975911329
8.02, 0.820975911329
8.03, 0.820975911329
8.04, 0.820975911329
8.05, 0.820975911329
8.06, 0.819803469632
8.07, 0.810679648669
8.08, 0.810679648669
8.09, 0.799453014966
8.1, 0.796847644734
8.11, 0.796847644734
8.12, 0.796847644734
8.13, 0.796847644734
8.14, 0.796847644734
8.15, 0.796847644734
8.16, 0.796847644734
8.17, 0.796847644734
8.18, 0.796847644734
8.19, 0.796847644734
8.2, 0.796847644734
8.21, 0.796847644734
8.22, 0.796847644734
8.23, 0.796847644734
8.24, 0.796847644734
8.25, 0.796847644734
8.26, 0.796847644734
8.27, 0.796847644734
8.28, 0.796847644734
8.29, 0.796847644734
8.3, 0.796847644734
8.31, 0.796847644734
8.32, 0.796847644734
8.33, 0.796847644734
8.34, 0.796847644734
8.35, 0.796847644734
8.36, 0.796847644734
8.37, 0.796847644734
8.38, 0.796847644734
8.39, 0.796847644734
8.4, 0.796847644734
8.41, 0.796847644734
8.42, 0.796847644734
8.43, 0.796847644734
8.44, 0.796847644734
8.45, 0.796847644734
8.46, 0.796847644734
8.47, 0.796847644734
8.48, 0.796847644734
8.49, 0.796847644734
8.5, 0.796847644734
8.51, 0.796847644734
8.52, 0.796847644734
8.53, 0.796847644734
8.54, 0.796847644734
8.55, 0.796847644734
8.56, 0.796847644734
8.57, 0.796847644734
8.58, 0.796847644734
8.59, 0.796847644734
8.6, 0.796847644734
8.61, 0.796847644734
8.62, 0.796847644734
8.63, 0.796847644734
8.64, 0.796847644734
8.65, 0.796847644734
8.66, 0.796847644734
8.67, 0.796847644734
8.68, 0.796847644734
8.69, 0.796847644734
8.7, 0.796847644734
8.71, 0.796847644734
8.72, 0.796847644734
8.73, 0.796847644734
8.74, 0.796847644734
8.75, 0.796847644734
8.76, 0.796847644734
8.77, 0.796847644734
8.78, 0.796847644734
8.79, 0.796847644734
8.8, 0.796847644734
8.81, 0.796847644734
8.82, 0.796847644734
8.83, 0.796847644734
8.84, 0.796847644734
8.85, 0.796847644734
8.86, 0.796847644734
8.87, 0.796847644734
8.88, 0.796847644734
8.89, 0.796847644734
8.9, 0.796847644734
8.91, 0.796847644734
8.92, 0.796847644734
8.93, 0.796847644734
8.94, 0.796847644734
8.95, 0.796847644734
8.96, 0.796847644734
8.97, 0.796847644734
8.98, 0.796847644734
8.99, 0.796847644734
9., 0.796847644734
9.01, 0.796847644734
9.02, 0.796847644734
9.03, 0.796847644734
9.04, 0.796847644734
9.05, 0.796847644734
9.06, 0.796847644734
9.07, 0.796847644734
9.08, 0.796847644734
9.09, 0.796847644734
9.1, 0.796847644734
9.11, 0.796847644734
9.12, 0.796847644734
9.13, 0.796847644734
9.14, 0.796847644734
9.15, 0.796847644734
9.16, 0.796847644734
9.17, 0.796847644734
9.18, 0.796847644734
9.19, 0.796847644734
9.2, 0.796847644734
9.21, 0.796847644734
9.22, 0.796847644734
9.23, 0.796847644734
9.24, 0.808738979955
9.25, 0.808738979955
9.26, 0.808738979955
9.27, 0.808738979955
9.28, 0.808738979955
9.29, 0.808738979955
9.3, 0.808738979955
9.31, 0.808738979955
9.32, 0.808738979955
9.33, 0.808738979955
9.34, 0.808738979955
9.35, 0.808738979955
9.36, 0.808738979955
9.37, 0.808738979955
9.38, 0.808738979955
9.39, 0.808738979955
9.4, 0.808738979955
9.41, 0.808738979955
9.42, 0.808738979955
9.43, 0.808738979955
9.44, 0.808738979955
9.45, 0.808738979955
9.46, 0.808738979955
9.47, 0.808738979955
9.48, 0.808738979955
9.49, 0.808738979955
9.5, 0.808738979955
9.51, 0.808738979955
9.52, 0.808738979955
9.53, 0.808738979955
9.54, 0.808738979955
9.55, 0.808738979955
9.56, 0.808738979955
9.57, 0.808738979955
9.58, 0.808738979955
9.59, 0.808738979955
9.6, 0.808738979955
9.61, 0.808738979955
9.62, 0.808738979955
9.63, 0.808738979955
9.64, 0.808738979955
9.65, 0.808738979955
9.66, 0.808738979955
9.67, 0.808738979955
9.68, 0.808738979955
9.69, 0.808738979955
9.7, 0.808738979955
9.71, 0.808738979955
9.72, 0.808738979955
9.73, 0.808738979955
9.74, 0.808738979955
9.75, 0.808738979955
9.76, 0.808738979955
9.77, 0.808738979955
9.78, 0.808738979955
9.79, 0.808738979955
9.8, 0.808738979955
9.81, 0.808738979955
9.82, 0.808738979955
9.83, 0.808738979955
9.84, 0.808738979955
9.85, 0.808738979955
9.86, 0.808738979955
9.87, 0.808738979955
9.88, 0.808738979955
9.89, 0.808738979955
9.9, 0.808738979955
9.91, 0.808738979955
9.92, 0.808738979955
9.93, 0.808738979955
9.94, 0.808738979955
9.95, 0.808738979955
9.96, 0.808738979955
9.97, 0.808738979955
9.98, 0.808738979955
9.99, 0.808738979955
10., 0.808738979955
