# time, value
2.25, 0.874836059931
2.26, 0.874836059931
2.27, 0.874836059931
2.28, 0.874836059931
2.29, 0.874836059931
2.3, 0.874836059931
2.31, 0.874836059931
2.32, 0.874836059931
2.33, 0.874836059931
2.34, 0.874836059931
2.35, 0.874836059931
2.36, 0.874836059931
2.37, 0.874836059931
2.38, 0.874836059931
2.39, 0.874836059931
2.4, 0.873976667975
2.41, 0.873976667975
2.42, 0.873976667975
2.43, 0.871809416324
2.44, 0.837872117383
2.45, 0.837872117383
2.46, 0.837872117383
2.47, 0.83188301081
2.48, 0.83188301081
2.49, 0.83188301081
2.5, 0.83188301081
2.51, 0.83188301081
2.52, 0.83188301081
2.53, 0.83188301081
2.54, 0.831061882846
2.55, 0.819031368345
2.56, 0.80864593493
2.57, 0.802009733684
2.58, 0.789576619976
2.59, 0.778656084572
2.6, 0.773754880231
2.61, 0.773754880231
2.62, 0.773754880231
2.63, 0.773754880231
2.64, 0.773754880231
2.65, 0.773754880231
2.66, 0.773754880231
2.67, 0.773754880231
2.68, 0.773754880231
2.69, 0.773754880231
2.7, 0.773754880231
2.71, 0.773754880231
2.72, 0.773754880231
2.73, 0.773754880231
2.74, 0.773754880231
2.75, 0.773754880231
2.76, 0.773754880231
2.77, 0.773754880231
2.78, 0.773754880231
2.79, 0.773754880231
2.8, 0.773064420336
2.81, 0.773064420336
2.82, 0.773064420336
2.83, 0.773064420336
2.84, 0.773064420336
2.85, 0.773064420336
2.86, 0.759343369923
2.87, 0.759343369923
2.88, 0.759343369923
2.89, 0.759343369923
2.9, 0.759343369923
2.91, 0.759343369923
2.92, 0.759343369923
2.93, 0.759343369923
2.94, 0.759343369923
2.95, 0.759343369923
2.96, 0.759343369923
2.97, 0.759343369923
2.98, 0.759343369923
2.99, 0.759343369923
3., 0.759343369923
3.01, 0.759343369923
3.02, 0.759343369923
3.03, 0.759343369923
3.04, 0.759343369923
3.05, 0.759343369923
3.06, 0.759343369923
3.07, 0.75407630601
3.08, 0.75407630601
3.09, 0.752070896158
3.1, 0.736755584738
3.11, 0.73056517949
3.12, 0.73056517949
3.13, 0.73056517949
3.14, 0.73056517949
3.15, 0.73056517949
3.16, 0.73056517949
3.17, 0.73056517949
3.18, 0.73056517949
3.19, 0.73056517949
3.2, 0.73056517949
3.21, 0.73056517949
3.22, 0.73056517949
3.23, 0.73056517949
3.24, 0.73056517949
3.25, 0.73056517949
3.26, 0.73056517949
3.27, 0.73056517949
3.28, 0.73056517949
3.29, 0.73056517949
3.3, 0.73056517949
3.31, 0.73056517949
3.32, 0.73056517949
3.33, 0.73056517949
3.34, 0.73056517949
3.35, 0.73056517949
3.36, 0.73056517949
3.37, 0.73056517949
3.38, 0.73056517949
3.39, 0.73056517949
3.4, 0.73056517949
3.41, 0.73056517949
3.42, 0.73056517949
3.43, 0.73056517949
3.44, 0.73056517949
3.45, 0.73056517949
3.46, 0.73056517949
3.47, 0.73056517949
3.48, 0.73056517949
3.49, 0.73056517949
3.5, 0.73056517949
3.51, 0.73056517949
3.52, 0.73056517949
3.53, 0.73056517949
3.54, 0.73056517949
3.55, 0.73056517949
3.56, 0.73056517949
3.57, 0.73056517949
3.58, 0.73056517949
3.59, 0.73056517949
3.6, 0.73056517949
3.61, 0.73056517949
3.62, 0.73056517949
3.63, 0.73056517949
3.64, 0.73056517949
3.65, 0.73056517949
3.66, 0.73056517949
3.67, 0.73056517949
3.68, 0.73056517949
3.69, 0.73056517949
3.7, 0.73056517949
3.71, 0.73056517949
3.72, 0.73056517949
3.73, 0.73056517949
3.74, 0.73056517949
3.75, 0.73056517949
3.76, 0.73056517949
3.77, 0.73056517949
3.78, 0.73056517949
3.79, 0.73056517949
3.8, 0.73056517949
3.81, 0.73056517949
3.82, 0.73056517949
3.83, 0.73056517949
3.84, 0.73056517949
3.85, 0.73056517949
3.86, 0.73056517949
3.87, 0.73056517949
3.88, 0.73056517949
3.89, 0.73056517949
3.9, 0.73056517949
3.91, 0.73056517949
3.92, 0.73056517949
3.93, 0.73056517949
3.94, 0.73056517949
3.95, 0.73056517949
3.96, 0.73056517949
3.97, 0.73056517949
3.98, 0.73056517949
3.99, 0.73056517949
4., 0.73056517949
4.01, 0.73056517949
4.02, 0.73056517949
4.03, 0.73056517949
4.04, 0.73056517949
4.05, 0.73056517949
4.06, 0.73056517949
4.07, 0.73056517949
4.08, 0.73056517949
4.09, 0.73056517949
4.1, 0.73056517949
4.11, 0.73056517949
4.12, 0.73056517949
4.13, 0.73056517949
4.14, 0.73056517949
4.15, 0.73056517949
4.16, 0.73056517949
4.17, 0.73056517949
4.18, 0.73056517949
4.19, 0.73056517949
4.2, 0.73056517949
4.21, 0.73056517949
4.22, 0.73056517949
4.23, 0.73056517949
4.24, 0.73056517949
4.25, 0.73056517949
4.26, 0.73056517949
4.27, 0.73056517949
4.28, 0.73056517949
4.29, 0.73056517949
4.3, 0.73056517949
4.31, 0.73056517949
4.32, 0.73056517949
4.33, 0.73056517949
4.34, 0.73056517949
4.35, 0.73056517949
4.36, 0.73056517949
4.37, 0.73056517949
4.38, 0.73056517949
4.39, 0.73056517949
4.4, 0.73056517949
4.41, 0.73056517949
4.42, 0.73056517949
4.43, 0.73056517949
4.44, 0.73056517949
4.45, 0.73056517949
4.46, 0.73056517949
4.47, 0.73056517949
4.48, 0.73056517949
4.49, 0.73056517949
4.5, 0.73056517949
4.51, 0.73056517949
4.52, 0.73056517949
4.53, 0.73056517949
4.54, 0.73056517949
4.55, 0.73056517949
4.56, 0.73056517949
4.57, 0.73056517949
4.58, 0.73056517949
4.59, 0.73056517949
4.6, 0.73056517949
4.61, 0.736458220025
4.62, 0.740762299859
4.63, 0.74821815057
4.64, 0.74821815057
4.65, 0.74821815057
4.66, 0.74821815057
4.67, 0.74821815057
4.68, 0.74821815057
4.69, 0.74821815057
4.7, 0.750503086077
4.71, 0.750503086077
4.72, 0.750503086077
4.73, 0.750503086077
4.74, 0.750503086077
4.75, 0.750503086077
4.76, 0.750503086077
4.77, 0.750503086077
4.78, 0.750503086077
4.79, 0.750503086077
4.8, 0.750503086077
4.81, 0.750503086077
4.82, 0.750503086077
4.83, 0.750503086077
4.84, 0.750503086077
4.85, 0.750503086077
4.86, 0.750503086077
4.87, 0.750503086077
4.88, 0.750503086077
4.89, 0.750503086077
4.9, 0.750503086077
4.91, 0.750503086077
4.92, 0.750503086077
4.93, 0.750503086077
4.94, 0.750503086077
4.95, 0.750503086077
4.96, 0.750503086077
4.97, 0.750503086077
4.98, 0.750503086077
4.99, 0.750503086077
5., 0.750503086077
5.01, 0.750503086077
5.02, 0.750503086077
5.03, 0.750503086077
5.04, 0.750503086077
5.05, 0.750503086077
5.06, 0.750503086077
5.07, 0.750503086077
5.08, 0.755406754451
5.09, 0.755406754451
5.1, 0.760618316131
5.11, 0.760618316131
5.12, 0.76998130714
5.13, 0.771627187083
5.14, 0.771627187083
5.15, 0.771627187083
5.16, 0.771627187083
5.17, 0.771627187083
5.18, 0.771627187083
5.19, 0.771627187083
5.2, 0.771627187083
5.21, 0.771627187083
5.22, 0.771627187083
5.23, 0.771627187083
5.24, 0.771627187083
5.25, 0.771627187083
5.26, 0.771627187083
5.27, 0.771627187083
5.28, 0.771627187083
5.29, 0.771627187083
5.3, 0.771627187083
5.31, 0.771627187083
5.32, 0.77537182661
5.33, 0.77537182661
5.34, 0.77537182661
5.35, 0.77537182661
5.36, 0.77537182661
5.37, 0.77537182661
5.38, 0.77537182661
5.39, 0.77537182661
5.4, 0.77537182661
5.41, 0.77537182661
5.42, 0.77537182661
5.43, 0.77537182661
5.44, 0.77537182661
5.45, 0.77537182661
5.46, 0.77537182661
5.47, 0.77537182661
5.48, 0.77537182661
5.49, 0.77537182661
5.5, 0.77537182661
5.51, 0.77537182661
5.52, 0.77537182661
5.53, 0.77537182661
5.54, 0.77537182661
5.55, 0.77537182661
5.56, 0.77537182661
5.57, 0.77537182661
5.58, 0.77537182661
5.59, 0.77537182661
5.6, 0.77537182661
5.61, 0.77537182661
5.62, 0.77537182661
5.63, 0.77537182661
5.64, 0.77537182661
5.65, 0.77537182661
5.66, 0.77537182661
5.67, 0.77537182661
5.68, 0.77537182661
5.69, 0.77537182661
5.7, 0.77537182661
5.71, 0.77537182661
5.72, 0.77537182661
5.73, 0.77537182661
5.74, 0.77537182661
5.75, 0.77537182661
5.76, 0.77537182661
5.77, 0.77537182661
5.78, 0.77537182661
5.79, 0.77537182661
5.8, 0.77537182661
5.81, 0.77537182661
5.82, 0.77537182661
5.83, 0.77537182661
5.84, 0.77537182661
5.85, 0.77537182661
5.86, 0.77537182661
5.87, 0.77537182661
5.88, 0.77537182661
5.89, 0.77537182661
5.9, 0.77537182661
5.91, 0.77537182661
5.92, 0.77537182661
5.93, 0.77537182661
5.94, 0.77537182661
5.95, 0.77537182661
5.96, 0.77537182661
5.97, 0.77537182661
5.98, 0.77537182661
5.99, 0.77537182661
6., 0.77537182661
6.01, 0.77537182661
6.02, 0.77537182661
6.03, 0.77537182661
6.04, 0.77537182661
6.05, 0.77537182661
6.06, 0.77537182661
6.07, 0.77537182661
6.08, 0.77537182661
6.09, 0.77537182661
6.1, 0.77537182661
6.11, 0.77537182661
6.12, 0.77537182661
6.13, 0.77537182661
6.14, 0.77537182661
6.15, 0.77537182661
6.16, 0.77537182661
6.17, 0.77537182661
6.18, 0.77537182661
6.19, 0.77537182661
6.2, 0.77537182661
6.21, 0.77537182661
6.22, 0.77537182661
6.23, 0.77537182661
6.24, 0.77537182661
6.25, 0.77537182661
6.26, 0.77537182661
6.27, 0.77537182661
6.28, 0.77537182661
6.29, 0.77537182661
6.3, 0.77537182661
6.31, 0.77537182661
6.32, 0.77537182661
6.33, 0.77537182661
6.34, 0.77537182661
6.35, 0.77537182661
6.36, 0.77537182661
6.37, 0.77537182661
6.38, 0.77537182661
6.39, 0.77537182661
6.4, 0.77537182661
6.41, 0.77537182661
6.42, 0.77537182661
6.43, 0.77537182661
6.44, 0.77537182661
6.45, 0.77537182661
6.46, 0.77537182661
6.47, 0.77537182661
6.48, 0.77537182661
6.49, 0.77537182661
6.5, 0.77537182661
6.51, 0.77537182661
6.52, 0.77537182661
6.53, 0.77537182661
6.54, 0.77537182661
6.55, 0.77537182661
6.56, 0.77537182661
6.57, 0.77537182661
6.58, 0.77537182661
6.59, 0.77537182661
6.6, 0.77537182661
6.61, 0.77537182661
6.62, 0.77537182661
6.63, 0.77537182661
6.64, 0.77537182661
6.65, 0.77537182661
6.66, 0.77537182661
6.67, 0.77537182661
6.68, 0.77537182661
6.69, 0.77537182661
6.7, 0.77537182661
6.71, 0.77537182661
6.72, 0.77537182661
6.73, 0.77537182661
6.74, 0.77537182661
6.75, 0.77537182661
6.76, 0.77537182661
6.77, 0.77537182661
6.78, 0.77537182661
6.79, 0.77537182661
6.8, 0.77537182661
6.81, 0.77537182661
6.82, 0.77537182661
6.83, 0.77537182661
6.84, 0.77537182661
6.85, 0.77537182661
6.86, 0.77537182661
6.87, 0.77537182661
6.88, 0.77537182661
6.89, 0.77537182661
6.9, 0.77537182661
6.91, 0.77537182661
6.92, 0.77537182661
6.93, 0.77537182661
6.94, 0.77537182661
6.95, 0.77537182661
6.96, 0.77537182661
6.97, 0.77537182661
6.98, 0.77537182661
6.99, 0.77537182661
7., 0.77537182661
7.01, 0.77537182661
7.02, 0.77537182661
7.03, 0.77537182661
7.04, 0.77537182661
7.05, 0.77537182661
7.06, 0.77537182661
7.07, 0.77537182661
7.08, 0.77537182661
7.09, 0.77537182661
7.1, 0.77537182661
7.11, 0.77537182661
7.12, 0.77537182661
7.13, 0.77537182661
7.14, 0.77537182661
7.15, 0.77537182661
7.16, 0.77537182661
7.17, 0.77537182661
7.18, 0.77537182661
7.19, 0.77537182661
7.2, 0.77537182661
7.21, 0.77537182661
7.22, 0.77537182661
7.23, 0.77537182661
7.24, 0.77537182661
7.25, 0.77537182661
7.26, 0.77537182661
7.27, 0.77537182661
7.28, 0.77537182661
7.29, 0.77537182661
7.3, 0.77537182661
7.31, 0.77537182661
7.32, 0.77537182661
7.33, 0.77537182661
7.34, 0.77537182661
7.35, 0.77537182661
7.36, 0.77537182661
7.37, 0.77537182661
7.38, 0.77537182661
7.39, 0.77537182661
7.4, 0.77537182661
7.41, 0.77537182661
7.42, 0.77537182661
7.43, 0.77537182661
7.44, 0.77537182661
7.45, 0.77537182661
7.46, 0.77537182661
7.47, 0.77537182661
7.48, 0.77537182661
7.49, 0.77537182661
7.5, 0.77537182661
7.51, 0.77537182661
7.52, 0.77537182661
7.53, 0.77537182661
7.54, 0.77537182661
7.55, 0.77537182661
7.56, 0.77537182661
7.57, 0.77537182661
7.58, 0.77537182661
7.59, 0.77537182661
7.6, 0.77537182661
7.61, 0.77537182661
7.62, 0.77537182661
7.63, 0.77537182661
7.64, 0.77537182661
7.65, 0.77537182661
7.66, 0.77537182661
7.67, 0.77537182661
7.68, 0.77537182661
7.69, 0.77537182661
7.7, 0.77537182661
7.71, 0.77537182661
7.72, 0.77537182661
7.73, 0.77537182661
7.74, 0.77537182661
7.75, 0.77537182661
7.76, 0.77537182661
7.77, 0.77537182661
7.78, 0.77537182661
7.79, 0.77537182661
7.8, 0.77537182661
7.81, 0.77537182661
7.82, 0.77537182661
7.83, 0.77537182661
7.84, 0.77537182661
7.85, 0.77537182661
7.86, 0.77537182661
7.87, 0.77537182661
7.88, 0.77537182661
7.89, 0.77537182661
7.9, 0.77537182661
7.91, 0.77537182661
7.92, 0.77537182661
7.93, 0.77537182661
7.94, 0.77537182661
7.95, 0.77537182661
7.96, 0.77537182661
7.97, 0.77537182661
7.98, 0.77537182661
7.99, 0.77537182661
8., 0.77537182661
8.01, 0.77537182661
8.02, 0.77537182661
8.03, 0.77537182661
8.04, 0.77537182661
8.05, 0.77537182661
8.06, 0.77537182661
8.07, 0.77537182661
8.08, 0.77537182661
8.09, 0.77537182661
8.1, 0.77537182661
8.11, 0.77537182661
8.12, 0.77537182661
8.13, 0.77537182661
8.14, 0.77537182661
8.15, 0.77537182661
8.16, 0.77537182661
8.17, 0.77537182661
8.18, 0.77537182661
8.19, 0.77537182661
8.2, 0.77537182661
8.21, 0.77537182661
8.22, 0.77537182661
8.23, 0.77537182661
8.24, 0.77537182661
8.25, 0.77537182661
8.26, 0.77537182661
8.27, 0.77537182661
8.28, 0.77537182661
8.29, 0.77537182661
8.3, 0.77537182661
8.31, 0.77537182661
8.32, 0.77537182661
8.33, 0.77537182661
8.34, 0.77537182661
8.35, 0.77537182661
8.36, 0.77537182661
8.37, 0.77537182661
8.38, 0.77537182661
8.39, 0.77537182661
8.4, 0.77537182661
8.41, 0.77537182661
8.42, 0.77537182661
8.43, 0.77537182661
8.44, 0.77537182661
8.45, 0.77537182661
8.46, 0.77537182661
8.47, 0.77537182661
8.48, 0.77537182661
8.49, 0.77537182661
8.5, 0.77537182661
8.51, 0.77537182661
8.52, 0.77537182661
8.53, 0.77537182661
8.54, 0.77537182661
8.55, 0.77537182661
8.56, 0.77537182661
8.57, 0.77537182661
8.58, 0.77537182661
8.59, 0.77537182661
8.6, 0.77537182661
8.61, 0.77537182661
8.62, 0.77537182661
8.63, 0.77537182661
8.64, 0.77537182661
8.65, 0.77537182661
8.66, 0.77537182661
8.67, 0.77537182661
8.68, 0.77537182661
8.69, 0.77537182661
8.7, 0.77537182661
8.71, 0.77537182661
8.72, 0.77537182661
8.73, 0.77537182661
8.74, 0.77537182661
8.75, 0.77537182661
8.76, 0.77537182661
8.77, 0.77537182661
8.78, 0.77537182661
8.79, 0.77537182661
8.8, 0.77537182661
8.81, 0.77537182661
8.82, 0.77537182661
8.83, 0.77537182661
8.84, 0.77537182661
8.85, 0.77537182661
8.86, 0.77537182661
8.87, 0.77537182661
8.88, 0.77537182661
8.89, 0.77537182661
8.9, 0.77537182661
8.91, 0.77537182661
8.92, 0.77537182661
8.93, 0.77537182661
8.94, 0.77537182661
8.95, 0.77537182661
8.96, 0.77537182661
8.97, 0.77537182661
8.98, 0.77537182661
8.99, 0.77537182661
9., 0.77537182661
9.01, 0.77537182661
9.02, 0.77537182661
9.03, 0.77537182661
9.04, 0.77537182661
9.05, 0.77537182661
9.06, 0.77537182661
9.07, 0.77537182661
9.08, 0.77537182661
9.09, 0.77537182661
9.1, 0.77537182661
9.11, 0.77537182661
9.12, 0.77537182661
9.13, 0.77537182661
9.14, 0.77537182661
9.15, 0.77537182661
9.16, 0.77537182661
9.17, 0.77537182661
9.18, 0.77537182661
9.19, 0.77537182661
9.2, 0.77537182661
9.21, 0.77537182661
9.22, 0.77537182661
9.23, 0.77537182661
9.24, 0.77537182661
9.25, 0.77537182661
9.26, 0.77537182661
9.27, 0.77537182661
9.28, 0.77537182661
9.29, 0.77537182661
9.3, 0.77537182661
9.31, 0.77537182661
9.32, 0.77537182661
9.33, 0.77537182661
9.34, 0.77537182661
9.35, 0.77537182661
9.36, 0.77537182661
9.37, 0.77537182661
9.38, 0.77537182661
9.39, 0.77537182661
9.4, 0.77537182661
9.41, 0.77537182661
9.42, 0.77537182661
9.43, 0.77537182661
9.44, 0.77537182661
9.45, 0.77537182661
9.46, 0.77537182661
9.47, 0.77537182661
9.48, 0.77537182661
9.49, 0.77537182661
9.5, 0.77537182661
9.51, 0.77537182661
9.52, 0.77537182661
9.53, 0.77537182661
9.54, 0.77537182661
9.55, 0.77537182661
9.56, 0.77537182661
9.57, 0.77537182661
9.58, 0.77537182661
9.59, 0.77537182661
9.6, 0.77537182661
9.61, 0.77537182661
9.62, 0.77537182661
9.63, 0.77537182661
9.64, 0.77537182661
9.65, 0.77537182661
9.66, 0.77537182661
9.67, 0.77537182661
9.68, 0.77537182661
9.69, 0.77537182661
9.7, 0.77537182661
9.71, 0.77537182661
9.72, 0.77537182661
9.73, 0.77537182661
9.74, 0.77537182661
9.75, 0.77537182661
9.76, 0.77537182661
9.77, 0.77537182661
9.78, 0.77537182661
9.79, 0.77537182661
9.8, 0.77537182661
9.81, 0.77537182661
9.82, 0.77537182661
9.83, 0.77537182661
9.84, 0.77537182661
9.85, 0.77537182661
9.86, 0.77537182661
9.87, 0.77537182661
9.88, 0.77537182661
9.89, 0.77537182661
9.9, 0.77537182661
9.91, 0.77537182661
9.92, 0.77537182661
9.93, 0.77537182661
9.94, 0.77537182661
9.95, 0.77537182661
9.96, 0.77537182661
9.97, 0.77537182661
9.98, 0.77537182661
9.99, 0.77537182661
10., 0.77537182661
