# time, value
1.66, 0.594611076595
1.67, 0.595358255485
1.68, 0.609897344465
1.69, 0.589192692898
1.7, 0.623899255458
1.71, 0.608123920553
1.72, 0.624529801161
1.73, 0.60170408549
1.74, 0.620721937827
1.75, 0.602951726509
1.76, 0.563867297736
1.77, 0.541556676926
1.78, 0.502781097958
1.79, 0.507011926908
1.8, 0.485995111554
1.81, 0.469566087526
1.82, 0.503519420695
1.83, 0.491383410976
1.84, 0.487030633486
1.85, 0.489052951805
1.86, 0.491580322433
1.87, 0.476911261274
1.88, 0.47156272936
1.89, 0.497191398104
1.9, 0.489964722049
1.91, 0.512828955997
1.92, 0.512770322309
1.93, 0.53711065673
1.94, 0.579349385424
1.95, 0.597862855075
1.96, 0.606678320268
1.97, 0.594784162281
1.98, 0.572496304114
1.99, 0.607874061171
2., 0.543091195544
2.01, 0.573331794536
2.02, 0.553555623178
2.03, 0.574139011419
2.04, 0.524347079475
2.05, 0.505899193114
2.06, 0.546425701378
2.07, 0.579681314412
2.08, 0.588865311012
2.09, 0.540774102383
2.1, 0.531761535508
2.11, 0.516874424137
2.12, 0.534558286611
2.13, 0.561704691138
2.14, 0.605054751755
2.15, 0.629318106114
2.16, 0.646710372721
2.17, 0.664439945656
2.18, 0.661036211888
2.19, 0.619371013858
2.2, 0.630003412572
2.21, 0.564082885239
2.22, 0.536406531415
2.23, 0.564614415608
2.24, 0.547166832845
2.25, 0.53896095756
2.26, 0.554593876808
2.27, 0.544006275702
2.28, 0.531204040167
2.29, 0.507573428611
2.3, 0.530395717084
2.31, 0.507417698505
2.32, 0.451722936477
2.33, 0.47138289305
2.34, 0.444875910687
2.35, 0.436970995996
2.36, 0.45859306789
2.37, 0.453234012305
2.38, 0.448941114016
2.39, 0.485069897496
2.4, 0.471224377909
2.41, 0.487555965931
2.42, 0.530879800876
2.43, 0.543143650524
2.44, 0.57808567719
2.45, 0.59432071543
2.46, 0.624630878763
2.47, 0.60607900503
2.48, 0.60871652104
2.49, 0.637308857512
2.5, 0.62979995099
2.51, 0.650208313275
2.52, 0.63146418712
2.53, 0.622046836459
2.54, 0.601873655513
2.55, 0.606125337774
2.56, 0.589732477844
2.57, 0.612057886805
2.58, 0.646100438668
2.59, 0.646368025942
2.6, 0.603210174984
2.61, 0.644715046892
2.62, 0.594617127416
2.63, 0.611673522226
2.64, 0.605606220644
2.65, 0.632764906376
2.66, 0.635235827215
2.67, 0.649579021159
2.68, 0.665043648961
2.69, 0.668666186335
2.7, 0.70318344674
2.71, 0.744933957302
2.72, 0.754267481737
2.73, 0.762672803883
2.74, 0.823916248683
2.75, 0.848281667613
2.76, 0.819574550311
2.77, 0.847662048263
2.78, 0.802216979397
2.79, 0.855782508929
2.8, 0.920063275623
2.81, 0.895635319959
2.82, 0.916486895709
2.83, 0.884176459839
2.84, 0.892909401221
2.85, 0.85038237585
2.86, 0.807686983405
2.87, 0.881098122734
2.88, 0.898193677176
2.89, 0.836941509829
2.9, 0.846649309712
2.91, 0.812100265178
2.92, 0.810916238927
2.93, 0.837740284025
2.94, 0.888545109726
2.95, 0.95845154749
2.96, 1.00162037039
2.97, 1.0164986368
2.98, 1.04902083443
2.99, 1.00704046837
3., 0.9856293356
3.01, 0.998200242401
3.02, 1.05168978102
3.03, 1.02621506373
3.04, 1.09003011953
3.05, 1.14422761314
3.06, 1.14363223827
3.07, 1.16391737135
3.08, 1.2417890916
3.09, 1.2655853446
3.1, 1.32909865658
3.11, 1.26689347429
3.12, 1.31734806403
3.13, 1.2607748659
3.14, 1.39444077848
3.15, 1.33036252763
3.16, 1.27546332423
3.17, 1.31211108527
3.18, 1.38266544267
3.19, 1.48557333292
3.2, 1.35483711556
3.21, 1.40832555199
3.22, 1.60983377538
3.23, 1.65028451105
3.24, 1.51772910962
3.25, 1.58291439932
3.26, 1.54802533755
3.27, 1.58719803377
3.28, 1.62337101854
3.29, 1.57332885935
3.3, 1.5903791508
3.31, 1.64834945691
3.32, 1.67524345137
3.33, 1.70912869085
3.34, 1.7372203486
3.35, 1.67094107769
3.36, 1.76461025975
3.37, 1.65441445107
3.38, 1.64581538467
3.39, 1.53591740892
3.4, 1.56003311814
3.41, 1.4189474634
3.42, 1.39166822953
3.43, 1.42186248821
3.44, 1.34005587378
3.45, 1.35857896656
3.46, 1.4722350419
3.47, 1.50552718304
3.48, 1.59442478124
3.49, 1.49075050181
3.5, 1.49050072039
3.51, 1.49311051916
3.52, 1.60257842221
3.53, 1.51565201593
3.54, 1.60091504168
3.55, 1.43854520922
3.56, 1.35158287583
3.57, 1.3680689298
3.58, 1.29435363119
3.59, 1.24327772125
3.6, 1.19683939292
3.61, 1.23172453085
3.62, 1.29292318794
3.63, 1.39463793984
3.64, 1.48777468512
3.65, 1.46505097457
3.66, 1.42107152619
3.67, 1.34993431053
3.68, 1.3226676692
3.69, 1.20490613447
3.7, 1.14401701822
3.71, 1.24841552062
3.72, 1.29124806763
3.73, 1.25915647167
3.74, 1.24150870933
3.75, 1.1890467504
3.76, 1.24496543327
3.77, 1.36566171363
3.78, 1.38241194235
3.79, 1.43439709236
3.8, 1.52141602632
3.81, 1.51434928087
3.82, 1.43482962252
3.83, 1.4103682743
3.84, 1.53672005448
3.85, 1.47982937269
3.86, 1.53218605975
3.87, 1.68558520758
3.88, 1.75014501924
3.89, 1.7707192135
3.9, 1.70210807195
3.91, 1.80271541709
3.92, 1.91375238653
3.93, 2.02947375041
3.94, 2.09380633122
3.95, 2.01719855293
3.96, 2.08153328052
3.97, 2.17525189364
3.98, 2.10663498847
3.99, 2.10504957118
4., 2.17438440509
4.01, 2.23208050773
4.02, 2.20228836248
4.03, 2.27401526334
4.04, 2.23210461674
4.05, 2.19929828018
4.06, 2.08259819624
4.07, 2.05717352185
4.08, 2.027315457
4.09, 2.08041690865
4.1, 2.04779241561
4.11, 2.1000204445
4.12, 1.85722039125
4.13, 1.72849495411
4.14, 1.61607529494
4.15, 1.5026010472
4.16, 1.52759659241
4.17, 1.54542263383
4.18, 1.4296749298
4.19, 1.54832779101
4.2, 1.53453848913
4.21, 1.60717405794
4.22, 1.45939358712
4.23, 1.44790482376
4.24, 1.53375760626
4.25, 1.71379737891
4.26, 1.71463351418
4.27, 1.92273498238
4.28, 1.92270092427
4.29, 1.83213212528
4.3, 1.77655939274
4.31, 1.70314745508
4.32, 1.70858009578
4.33, 1.8331490463
4.34, 1.71368064992
4.35, 1.77149315726
4.36, 1.87498517133
4.37, 1.87426331408
4.38, 1.96684104011
4.39, 2.22184230093
4.4, 2.19656666865
4.41, 2.36294646976
4.42, 2.32261620321
4.43, 2.21894912827
4.44, 2.25611571401
4.45, 2.24993997966
4.46, 2.15299063987
4.47, 2.08845533789
4.48, 1.79891292946
4.49, 1.72687063628
4.5, 1.82305352651
4.51, 1.97931661724
4.52, 2.06177235502
4.53, 2.06591278938
4.54, 2.05278402602
4.55, 2.11859780832
4.56, 2.20963220916
4.57, 2.1197791392
4.58, 2.16907711797
4.59, 2.12425662162
4.6, 2.25391789655
4.61, 2.34681896609
4.62, 2.26838697712
4.63, 2.23731979894
4.64, 2.16558169341
4.65, 2.21271433654
4.66, 2.1661541767
4.67, 2.03761648343
4.68, 1.93161237471
4.69, 1.9675183682
4.7, 2.03623193396
4.71, 2.13394007276
4.72, 2.09576492667
4.73, 2.31959723442
4.74, 2.24146439411
4.75, 2.44795068046
4.76, 2.50786137552
4.77, 2.566170633
4.78, 2.63153770946
4.79, 2.64436077298
4.8, 2.84034084485
4.81, 2.7443256272
4.82, 2.52120572108
4.83, 2.71830483653
4.84, 3.02234421279
4.85, 2.81897336227
4.86, 2.99362698942
4.87, 3.04204678124
4.88, 3.25949509497
4.89, 3.39124271601
4.9, 3.48136632824
4.91, 3.36892138872
4.92, 3.53030589214
4.93, 3.56177695741
4.94, 3.47886678498
4.95, 3.61921662417
4.96, 3.73303962127
4.97, 3.41008804187
4.98, 3.46071117641
4.99, 3.46829269268
5., 3.44863432896
5.01, 3.59881262374
5.02, 3.77606932107
5.03, 3.87026179727
5.04, 4.08296420982
5.05, 4.19803733643
5.06, 4.01461473111
5.07, 4.03950485249
5.08, 3.93334717691
5.09, 3.80733172519
5.1, 3.5605336677
5.11, 3.57280157902
5.12, 3.72926963569
5.13, 3.99896359473
5.14, 4.17168974841
5.15, 4.66659434984
5.16, 4.52527434622
5.17, 4.76203625579
5.18, 4.22269027014
5.19, 4.21826246645
5.2, 4.11306306752
5.21, 4.24085466881
5.22, 4.38033182579
5.23, 4.77806798743
5.24, 4.25911398722
5.25, 3.93373978078
5.26, 4.23341647762
5.27, 3.43351305177
5.28, 3.46874853755
5.29, 3.49784957212
5.3, 3.50408310986
5.31, 3.47984613348
5.32, 3.33794084936
5.33, 3.42075706504
5.34, 3.49369457447
5.35, 3.81812656986
5.36, 3.9590833443
5.37, 4.11308306109
5.38, 4.4107546261
5.39, 4.52219013182
5.4, 4.55828854596
5.41, 4.88536695687
5.42, 4.63532368928
5.43, 4.68548907589
5.44, 5.19364784592
5.45, 4.90788420132
5.46, 5.00601470843
5.47, 4.51681861327
5.48, 4.10456422055
5.49, 4.29404507875
5.5, 4.17359843701
5.51, 4.19747554401
5.52, 4.30233699132
5.53, 4.11586550281
5.54, 4.3808566483
5.55, 4.47970658167
5.56, 4.28344723182
5.57, 3.91485850215
5.58, 4.06367701506
5.59, 4.06861392397
5.6, 4.2307629674
5.61, 4.55666354875
5.62, 4.75690112617
5.63, 4.66679815914
5.64, 4.78702435478
5.65, 4.70097944987
5.66, 4.41852615873
5.67, 4.60222090661
5.68, 4.45725509903
5.69, 4.52603119929
5.7, 4.51854768366
5.71, 4.46212512849
5.72, 4.3587897991
5.73, 3.99629030234
5.74, 4.07080970166
5.75, 3.78200192093
5.76, 3.82878496378
5.77, 3.77078838531
5.78, 3.48965275549
5.79, 3.43280967473
5.8, 3.49806617983
5.81, 3.30962339965
5.82, 3.4939350607
5.83, 3.40410942896
5.84, 3.52264702221
5.85, 3.45854338249
5.86, 3.51658860296
5.87, 3.53623971773
5.88, 3.36671504185
5.89, 3.35722421997
5.9, 3.37752411268
5.91, 3.34937563799
5.92, 3.47294221995
5.93, 3.74562930441
5.94, 3.59512878139
5.95, 3.89360078318
5.96, 3.95213180279
5.97, 3.95319117074
5.98, 3.92130092204
5.99, 3.84109127773
6., 3.77275413375
6.01, 3.57338018376
6.02, 3.51089074751
6.03, 3.68678741644
6.04, 3.46252829194
6.05, 3.52510852085
6.06, 3.19896954416
6.07, 3.22441442639
6.08, 3.2140211228
6.09, 3.35937342561
6.1, 3.2822522017
6.11, 3.26324308222
6.12, 3.0488634911
6.13, 2.89117392229
6.14, 2.95390433144
6.15, 3.15991849731
6.16, 3.1063714708
6.17, 3.30057896704
6.18, 3.20170104814
6.19, 2.78812581023
6.2, 2.66584051167
6.21, 2.68473341305
6.22, 2.65994953375
6.23, 2.74974241956
6.24, 2.70287098208
6.25, 2.65854140373
6.26, 2.71962947935
6.27, 2.80634016465
6.28, 2.77548445597
6.29, 2.79701230301
6.3, 2.72831656972
6.31, 2.92249599873
6.32, 2.87968310574
6.33, 2.92359586837
6.34, 3.10745229851
6.35, 3.12925716549
6.36, 3.21175708843
6.37, 3.26130994395
6.38, 2.87254211742
6.39, 3.03146912258
6.4, 2.83137299566
6.41, 2.68359860196
6.42, 2.84350256083
6.43, 3.03920246975
6.44, 2.72147533104
6.45, 2.66227105049
6.46, 2.4772136306
6.47, 2.64301344662
6.48, 2.66550596054
6.49, 2.85023057547
6.5, 3.08550683758
6.51, 3.23157782666
6.52, 3.24834449285
6.53, 3.09787949745
6.54, 2.66660829802
6.55, 2.73101844806
6.56, 2.62063838368
6.57, 2.60561463842
6.58, 2.57663181765
6.59, 2.67794760681
6.6, 2.68418441468
6.61, 2.69852330464
6.62, 2.77510838759
6.63, 2.9008218112
6.64, 2.85256770192
6.65, 2.91829529128
6.66, 3.04863588903
6.67, 3.01916714084
6.68, 3.24707425967
6.69, 3.29776382002
6.7, 3.45001145875
6.71, 3.53753480649
6.72, 3.50523546034
6.73, 3.4852721834
6.74, 3.35734284981
6.75, 3.49782946287
6.76, 3.22224759276
6.77, 3.53896959849
6.78, 3.49336748279
6.79, 3.53326842001
6.8, 3.82773189219
6.81, 3.74118998829
6.82, 3.69337191583
6.83, 3.63979509365
6.84, 3.74420478572
6.85, 3.83682483683
6.86, 4.01175545771
6.87, 4.21751788642
6.88, 4.1639340616
6.89, 4.33798092413
6.9, 4.46796228913
6.91, 4.25207976127
6.92, 4.17096461075
6.93, 4.26701197423
6.94, 4.16730835466
6.95, 4.00242122866
6.96, 3.91068587349
6.97, 4.0582718888
6.98, 3.92161661548
6.99, 4.13396378729
7., 3.96403586337
7.01, 3.89194252351
7.02, 3.81502642097
7.03, 3.9023882281
7.04, 3.71694396657
7.05, 3.72402779742
7.06, 3.74389043059
7.07, 3.93551596907
7.08, 3.97103713337
7.09, 3.82293395381
7.1, 4.1673925471
7.11, 4.23661577604
7.12, 4.5264159469
7.13, 5.20406916077
7.14, 5.51688416393
7.15, 5.99630851716
7.16, 6.20967380343
7.17, 6.06338368758
7.18, 5.6315980048
7.19, 5.77086766468
7.2, 5.67950379707
7.21, 5.49190800194
7.22, 5.16629749705
7.23, 4.78226133009
7.24, 4.86952118373
7.25, 5.16351652161
7.26, 4.79063653732
7.27, 4.59908504209
7.28, 4.64543962986
7.29, 4.62900856106
7.3, 4.44749312587
7.31, 4.48912002642
7.32, 4.91589383858
7.33, 4.51838704612
7.34, 4.2317985575
7.35, 4.38451718851
7.36, 4.26014858995
7.37, 4.30780767335
7.38, 4.50159520763
7.39, 4.69638041107
7.4, 4.65585617549
7.41, 4.73176646686
7.42, 4.15929613486
7.43, 4.42944175019
7.44, 4.22896896332
7.45, 4.3890826851
7.46, 4.42597046988
7.47, 4.53467394916
7.48, 4.48738185561
7.49, 4.49039736728
7.5, 5.05013885598
7.51, 4.98673004001
7.52, 5.00622658528
7.53, 5.07731967306
7.54, 5.09540686028
7.55, 5.18599340197
7.56, 5.55212394752
7.57, 4.97280874854
7.58, 5.38481132517
7.59, 5.92717640735
7.6, 5.6403330406
7.61, 5.62809863964
7.62, 5.9598364115
7.63, 5.76430172048
7.64, 5.7413070009
7.65, 5.65265522114
7.66, 5.81368614469
7.67, 6.29887963968
7.68, 6.35856772354
7.69, 6.21747924091
7.7, 6.20139153492
7.71, 6.30113688848
7.72, 6.61118066229
7.73, 6.16113845413
7.74, 6.22158958135
7.75, 5.72413683546
7.76, 5.95965905667
7.77, 5.51423557793
7.78, 5.68223907651
7.79, 5.63786279494
7.8, 5.96696900251
7.81, 6.13429421177
7.82, 6.4812263383
7.83, 5.8585476033
7.84, 5.84517025628
7.85, 6.21905909476
7.86, 5.84242566111
7.87, 6.5802564759
7.88, 6.42471228211
7.89, 6.0685404206
7.9, 6.04599956279
7.91, 5.89001190523
7.92, 6.04643099209
7.93, 6.44154523941
7.94, 7.06716466532
7.95, 7.30883043932
7.96, 7.47595226319
7.97, 7.5984186453
7.98, 7.57547326631
7.99, 7.69802590181
8., 7.45522416425
8.01, 6.88602323071
8.02, 7.17619761306
8.03, 6.7933107833
8.04, 6.41435163067
8.05, 6.72906188596
8.06, 6.29291835852
8.07, 6.81705200647
8.08, 6.66208176187
8.09, 5.93432937549
8.1, 5.8439844702
8.11, 6.04387487959
8.12, 6.28499213071
8.13, 5.9807710625
8.14, 6.05717881457
8.15, 5.78254331803
8.16, 5.90658616178
8.17, 5.99879584853
8.18, 5.82607596207
8.19, 6.17177330565
8.2, 6.56227142776
8.21, 6.99729486858
8.22, 6.81080250396
8.23, 6.67822680259
8.24, 6.59825037624
8.25, 6.41746499466
8.26, 5.63674613632
8.27, 5.71114261328
8.28, 5.78031196341
8.29, 5.50906952639
8.3, 5.10200331158
8.31, 5.29890323075
8.32, 5.83533665299
8.33, 6.17410439778
8.34, 6.27095714997
8.35, 6.5705569733
8.36, 7.00521695859
8.37, 7.08394650022
8.38, 7.47970486299
8.39, 7.32483172312
8.4, 7.90838006991
8.41, 7.97803980067
8.42, 7.87303290519
8.43, 7.93857169118
8.44, 8.45286085066
8.45, 8.58270943328
8.46, 8.85104588433
8.47, 9.07228516216
8.48, 9.29033309129
8.49, 9.41171192753
8.5, 9.24307449656
8.51, 10.1955810584
8.52, 10.2815552132
8.53, 11.3465919029
8.54, 10.88597731
8.55, 11.0495200834
8.56, 10.7773922642
8.57, 10.438415902
8.58, 10.3037847781
8.59, 10.6644006855
8.6, 11.0340850329
8.61, 11.2643133194
8.62, 12.0884439482
8.63, 12.0634102536
8.64, 12.2277175967
8.65, 12.7513182786
8.66, 13.677629675
8.67, 12.6890131074
8.68, 12.7569105422
8.69, 12.3683133217
8.7, 11.8097705312
8.71, 10.8781353574
8.72, 10.4634931709
8.73, 9.40181020545
8.74, 9.45860921506
8.75, 9.97826568563
8.76, 8.77924823538
8.77, 8.072995814
8.78, 7.92350273727
8.79, 7.70018852991
8.8, 7.86171167595
8.81, 7.47608541014
8.82, 7.59616456324
8.83, 7.9613440274
8.84, 8.08100546954
8.85, 8.08647727508
8.86, 7.71998873751
8.87, 7.90866978323
8.88, 9.00976426987
8.89, 8.39358672333
8.9, 8.02642093524
8.91, 8.74861202153
8.92, 8.85218040245
8.93, 9.12661049773
8.94, 8.56025572742
8.95, 8.3165510292
8.96, 7.70749992977
8.97, 8.30519725014
8.98, 8.62753938632
8.99, 8.26893907433
9., 7.85955108805
9.01, 8.0261922917
9.02, 7.74684655309
9.03, 8.10756872244
9.04, 7.67395797979
9.05, 7.8272195819
9.06, 7.48970353957
9.07, 7.31844768844
9.08, 6.66152584221
9.09, 7.37382175936
9.1, 7.179854685
9.11, 6.79003288307
9.12, 7.27636887977
9.13, 7.8474351219
9.14, 7.97519506859
9.15, 7.59815078218
9.16, 8.07733491447
9.17, 8.95285658739
9.18, 8.65524770508
9.19, 7.50202476524
9.2, 7.89234200344
9.21, 7.70153191515
9.22, 8.2583381003
9.23, 7.87147357729
9.24, 7.17797746222
9.25, 6.68236257133
9.26, 6.43320396385
9.27, 7.14406596658
9.28, 7.56363180884
9.29, 7.87581421573
9.3, 8.0216512111
9.31, 7.88427704064
9.32, 7.59793953083
9.33, 7.68319815611
9.34, 7.38582099198
9.35, 7.44425068986
9.36, 7.99790363661
9.37, 7.84429814311
9.38, 7.72408217033
9.39, 7.49835904818
9.4, 8.49809346604
9.41, 8.51458007532
9.42, 8.83079937642
9.43, 9.08011488602
9.44, 8.60772806766
9.45, 8.79807671451
9.46, 8.7554747266
9.47, 9.61713155675
9.48, 10.393146264
9.49, 10.1168702299
9.5, 9.78725179721
9.51, 10.5907076153
9.52, 11.6393664281
9.53, 11.4621828151
9.54, 11.2606329327
9.55, 10.5759137378
9.56, 11.3064585185
9.57, 10.6770245643
9.58, 10.4515518726
9.59, 10.6783156874
9.6, 10.1854056678
9.61, 10.0141732598
9.62, 10.2159603005
9.63, 10.3613840262
9.64, 11.2024644045
9.65, 10.3486604679
9.66, 10.0924609813
9.67, 9.91644190888
9.68, 10.4662173965
9.69, 10.0974766427
9.7, 10.2168572914
9.71, 10.3754341542
9.72, 10.1375720374
9.73, 9.74885819297
9.74, 9.94092525175
9.75, 9.76571482663
9.76, 8.26773059296
9.77, 8.32123048627
9.78, 7.78973141777
9.79, 7.61808460026
9.8, 7.38446883099
9.81, 7.47074437517
9.82, 7.47277864015
9.83, 7.00047320418
9.84, 7.35296429364
9.85, 7.863174008
9.86, 7.46059877482
9.87, 7.26174804003
9.88, 6.39486777542
9.89, 5.84039580841
9.9, 6.19041572297
9.91, 6.02035380977
9.92, 5.71598112699
9.93, 5.50070895331
9.94, 5.11862548286
9.95, 5.0412777997
9.96, 4.97135609654
9.97, 4.95613674044
9.98, 5.03374375356
9.99, 4.77396275573
10., 4.896744997
