# time, value
3.34, 0.581583254209
3.35, 0.52083469247
3.36, 0.484888608647
3.37, 0.523782793754
3.38, 0.497347359361
3.39, 0.521837173406
3.4, 0.519067622394
3.41, 0.498760795464
3.42, 0.536342463966
3.43, 0.529303747097
3.44, 0.512901762301
3.45, 0.452451370021
3.46, 0.451878187869
3.47, 0.439900540944
3.48, 0.446655122154
3.49, 0.460476742323
3.5, 0.446775583767
3.51, 0.392614851739
3.52, 0.371092276707
3.53, 0.405231635864
3.54, 0.404902482869
3.55, 0.428600543301
3.56, 0.450503266226
3.57, 0.405466826455
3.58, 0.421437221242
3.59, 0.412836871688
3.6, 0.408979940472
3.61, 0.439963081848
3.62, 0.450141010609
3.63, 0.434138049799
3.64, 0.440563470971
3.65, 0.416786760392
3.66, 0.425708305481
3.67, 0.425448366096
3.68, 0.425221477776
3.69, 0.410094234939
3.7, 0.399618817639
3.71, 0.413076019423
3.72, 0.412697943636
3.73, 0.428403802981
3.74, 0.437986472978
3.75, 0.436087545512
3.76, 0.424885739065
3.77, 0.389609697247
3.78, 0.367625902773
3.79, 0.358779305314
3.8, 0.34466166332
3.81, 0.364937595572
3.82, 0.343365824533
3.83, 0.315355203958
3.84, 0.305953211614
3.85, 0.330640046431
3.86, 0.32861120199
3.87, 0.314847652445
3.88, 0.340370700363
3.89, 0.34377163079
3.9, 0.36326017615
3.91, 0.370340789113
3.92, 0.363685378332
3.93, 0.3953855844
3.94, 0.409360200117
3.95, 0.469367260784
3.96, 0.440747822005
3.97, 0.440181893675
3.98, 0.424608997733
3.99, 0.407191085609
4., 0.41107842495
4.01, 0.456075682516
4.02, 0.45763856867
4.03, 0.44975877651
4.04, 0.433752485803
4.05, 0.417804589607
4.06, 0.403982981701
4.07, 0.429205071116
4.08, 0.447461252761
4.09, 0.433479624199
4.1, 0.39380831038
4.11, 0.368115502086
4.12, 0.368900314348
4.13, 0.381372475027
4.14, 0.386685737237
4.15, 0.36515656887
4.16, 0.36055214976
4.17, 0.36727987284
4.18, 0.332058542933
4.19, 0.360371171311
4.2, 0.330405400978
4.21, 0.326007032757
4.22, 0.34618344348
4.23, 0.337159166436
4.24, 0.353797981994
4.25, 0.346075408846
4.26, 0.328240622878
4.27, 0.327623808865
4.28, 0.325946416839
4.29, 0.31276046031
4.3, 0.305394497879
4.31, 0.305574969472
4.32, 0.295506023406
4.33, 0.318549022352
4.34, 0.324689453263
4.35, 0.319446847821
4.36, 0.310927593457
4.37, 0.322729730183
4.38, 0.31374125053
4.39, 0.296346870655
4.4, 0.28209927852
4.41, 0.275458364291
4.42, 0.28733445804
4.43, 0.293919041938
4.44, 0.277899638947
4.45, 0.281606556355
4.46, 0.281190887017
4.47, 0.293838049063
4.48, 0.294359886773
4.49, 0.273346873967
4.5, 0.269278681302
4.51, 0.273158231756
4.52, 0.266630125206
4.53, 0.257323366548
4.54, 0.269164502085
4.55, 0.257907431605
4.56, 0.263143814782
4.57, 0.247926566529
4.58, 0.237893614481
4.59, 0.231103454337
4.6, 0.221077431265
4.61, 0.225035323522
4.62, 0.230577790468
4.63, 0.231988714747
4.64, 0.227832575864
4.65, 0.211307381821
4.66, 0.220896305571
4.67, 0.222894771072
4.68, 0.20741817323
4.69, 0.205418530756
4.7, 0.19613184723
4.71, 0.212856351134
4.72, 0.21659792541
4.73, 0.230926326556
4.74, 0.245067376435
4.75, 0.232697066788
4.76, 0.238498093369
4.77, 0.248736247253
4.78, 0.244191284404
4.79, 0.235838231351
4.8, 0.235915612676
4.81, 0.236607849789
4.82, 0.240910368057
4.83, 0.232005713968
4.84, 0.23669455273
4.85, 0.254612906763
4.86, 0.259375918894
4.87, 0.261974377665
4.88, 0.264131719961
4.89, 0.252464859478
4.9, 0.251787185184
4.91, 0.230751693151
4.92, 0.226284896834
4.93, 0.225311977329
4.94, 0.21072677664
4.95, 0.187428296331
4.96, 0.192800317489
4.97, 0.208959373473
4.98, 0.193034235439
4.99, 0.175246432005
5., 0.165170606735
5.01, 0.144382238343
5.02, 0.155178220039
5.03, 0.164957217164
5.04, 0.162235259765
5.05, 0.162539388821
5.06, 0.163324071695
5.07, 0.162691041208
5.08, 0.160480828311
5.09, 0.162407802074
5.1, 0.152733223941
5.11, 0.156071595158
5.12, 0.15717883119
5.13, 0.149445160468
5.14, 0.160366759383
5.15, 0.170341452495
5.16, 0.169913943378
5.17, 0.171254570051
5.18, 0.168651034791
5.19, 0.163599594966
5.2, 0.177897363973
5.21, 0.191951920765
5.22, 0.198969215421
5.23, 0.187805948492
5.24, 0.197053907524
5.25, 0.178265423947
5.26, 0.180344169624
5.27, 0.184793275147
5.28, 0.191187233142
5.29, 0.194049463934
5.3, 0.178771676803
5.31, 0.176689073519
5.32, 0.161783384636
5.33, 0.168200875485
5.34, 0.161371971732
5.35, 0.159463544672
5.36, 0.170874662456
5.37, 0.173104418936
5.38, 0.171488516281
5.39, 0.170013336705
5.4, 0.180196896237
5.41, 0.187900486505
5.42, 0.182282298864
5.43, 0.184578090775
5.44, 0.18640322139
5.45, 0.185689745019
5.46, 0.185659759183
5.47, 0.157094616786
5.48, 0.152582663602
5.49, 0.141264704156
5.5, 0.148613932909
5.51, 0.152362432187
5.52, 0.169008704827
5.53, 0.163257999825
5.54, 0.15801352005
5.55, 0.160768732809
5.56, 0.170283883655
5.57, 0.172968263242
5.58, 0.179223809258
5.59, 0.177915953939
5.6, 0.171760307339
5.61, 0.169319860069
5.62, 0.159132121909
5.63, 0.141227380041
5.64, 0.13701118406
5.65, 0.129494613694
5.66, 0.137034268325
5.67, 0.142014062921
5.68, 0.131308732353
5.69, 0.122476127712
5.7, 0.113908558466
5.71, 0.11756060925
5.72, 0.119622565612
5.73, 0.125319590474
5.74, 0.130536705101
5.75, 0.124300480338
5.76, 0.121514187746
5.77, 0.119680314175
5.78, 0.114237642725
5.79, 0.111370857056
5.8, 0.112789376111
5.81, 0.118584313565
5.82, 0.119355101485
5.83, 0.107989241067
5.84, 0.101237323011
5.85, 0.0988373653036
5.86, 0.0939306949955
5.87, 0.0885095130156
5.88, 0.0851297976174
5.89, 0.0881724970907
5.9, 0.0926674156849
5.91, 0.0963057398259
5.92, 0.0996665329604
5.93, 0.101488034879
5.94, 0.102345180346
5.95, 0.10174794683
5.96, 0.0985052254772
5.97, 0.0940901106837
5.98, 0.098799845065
5.99, 0.0985628742576
6., 0.108056325713
6.01, 0.116435307028
6.02, 0.118192081193
6.03, 0.121094066883
6.04, 0.112851165438
6.05, 0.111582987452
6.06, 0.117405929024
6.07, 0.116207541845
6.08, 0.11815250731
6.09, 0.123009680522
6.1, 0.128339440756
6.11, 0.130119361826
6.12, 0.143785317948
6.13, 0.130682609575
6.14, 0.125929606293
6.15, 0.12701164879
6.16, 0.135288252106
6.17, 0.128826133174
6.18, 0.126754876155
6.19, 0.125628093186
6.2, 0.131039380286
6.21, 0.142889743111
6.22, 0.144940410569
6.23, 0.142085924167
6.24, 0.150636768004
6.25, 0.157096229492
6.26, 0.160000187237
6.27, 0.162514130472
6.28, 0.179826272672
6.29, 0.176445956747
6.3, 0.163560311627
6.31, 0.163620209452
6.32, 0.163921647851
6.33, 0.16491167245
6.34, 0.174280808428
6.35, 0.184387818248
6.36, 0.187162143937
6.37, 0.202586561878
6.38, 0.197787570064
6.39, 0.196060126308
6.4, 0.202886259407
6.41, 0.195216348139
6.42, 0.181406882186
6.43, 0.166210317947
6.44, 0.157519787382
6.45, 0.156075123061
6.46, 0.15087053466
6.47, 0.154515730664
6.48, 0.151888733988
6.49, 0.152182992852
6.5, 0.143610202793
6.51, 0.142037893034
6.52, 0.14111898631
6.53, 0.121222571166
6.54, 0.120080193851
6.55, 0.120773161939
6.56, 0.123141073845
6.57, 0.128955700842
6.58, 0.137373765115
6.59, 0.13587577657
6.6, 0.13355724688
6.61, 0.14294020986
6.62, 0.1466793992
6.63, 0.161584500797
6.64, 0.165519921014
6.65, 0.163422870172
6.66, 0.167836276189
6.67, 0.173312858009
6.68, 0.160492256687
6.69, 0.153171314679
6.7, 0.159804993108
6.71, 0.167095482941
6.72, 0.171149353851
6.73, 0.168399388172
6.74, 0.150803255144
6.75, 0.156796873609
6.76, 0.157013333315
6.77, 0.162298619292
6.78, 0.166747865235
6.79, 0.166000589592
6.8, 0.162928957319
6.81, 0.155066787887
6.82, 0.145655967609
6.83, 0.125131290912
6.84, 0.125253456397
6.85, 0.12950923074
6.86, 0.130042797879
6.87, 0.131896891086
6.88, 0.128022625903
6.89, 0.114737469009
6.9, 0.12794566078
6.91, 0.131762602426
6.92, 0.129268443404
6.93, 0.122416290411
6.94, 0.123479286599
6.95, 0.128239862783
6.96, 0.130307997717
6.97, 0.131879435104
6.98, 0.131544944997
6.99, 0.129027544616
7., 0.139624019581
7.01, 0.138026770997
7.02, 0.124503376896
7.03, 0.124757248877
7.04, 0.131165765691
7.05, 0.131954109721
7.06, 0.135888644747
7.07, 0.140639769038
7.08, 0.150826135088
7.09, 0.146168579304
7.1, 0.153360005163
7.11, 0.152974190427
7.12, 0.149569535867
7.13, 0.161836643957
7.14, 0.15874636996
7.15, 0.168168923873
7.16, 0.148397041466
7.17, 0.158358736058
7.18, 0.164815389191
7.19, 0.170680865421
7.2, 0.185401778818
7.21, 0.176672593244
7.22, 0.169363371546
7.23, 0.174588688396
7.24, 0.164764162671
7.25, 0.164924733568
7.26, 0.175373303329
7.27, 0.171756825244
7.28, 0.172108250023
7.29, 0.160929133366
7.3, 0.15828355982
7.31, 0.154319303645
7.32, 0.162389525092
7.33, 0.170656695991
7.34, 0.182821559697
7.35, 0.181577418571
7.36, 0.171229338411
7.37, 0.188118046767
7.38, 0.180534000295
7.39, 0.171151226277
7.4, 0.166148321425
7.41, 0.165049704901
7.42, 0.155216559318
7.43, 0.144375382211
7.44, 0.145430437128
7.45, 0.146459607984
7.46, 0.137616896944
7.47, 0.124239604331
7.48, 0.125382697919
7.49, 0.121950860557
7.5, 0.113812452231
7.51, 0.110425387215
7.52, 0.108708824323
7.53, 0.109435747339
7.54, 0.112957006588
7.55, 0.119586068341
7.56, 0.115454790282
7.57, 0.118313685517
7.58, 0.113425648376
7.59, 0.109467640573
7.6, 0.105472171913
7.61, 0.106238537954
7.62, 0.108818792947
7.63, 0.104384645098
7.64, 0.0969339476734
7.65, 0.0930949370454
7.66, 0.0897512844608
7.67, 0.0904598001742
7.68, 0.0921784008863
7.69, 0.093919571424
7.7, 0.104953235627
7.71, 0.109641432774
7.72, 0.1098388128
7.73, 0.119721863987
7.74, 0.124522641438
7.75, 0.126377387235
7.76, 0.125008105726
7.77, 0.127938510351
7.78, 0.128620633232
7.79, 0.123558122294
7.8, 0.127907348233
7.81, 0.137427897891
7.82, 0.138147082474
7.83, 0.13385476052
7.84, 0.145814643026
7.85, 0.147944135924
7.86, 0.149769359105
7.87, 0.149780754398
7.88, 0.149506148273
7.89, 0.147206974417
7.9, 0.15008167786
7.91, 0.143217096544
7.92, 0.136072083465
7.93, 0.136578089278
7.94, 0.133887663682
7.95, 0.133794563308
7.96, 0.124714001269
7.97, 0.130235450896
7.98, 0.127453448348
7.99, 0.125964311004
8., 0.118450515938
8.01, 0.12632486064
8.02, 0.124698548505
8.03, 0.128659792948
8.04, 0.126909501586
8.05, 0.125498075435
8.06, 0.128882473598
8.07, 0.135054960884
8.08, 0.128413933505
8.09, 0.129432900052
8.1, 0.136355111424
8.11, 0.137645942792
8.12, 0.157541029731
8.13, 0.151712321613
8.14, 0.153807931599
8.15, 0.160155627639
8.16, 0.168503899668
8.17, 0.168193427591
8.18, 0.174275847273
8.19, 0.167104351148
8.2, 0.172291638695
8.21, 0.188902424757
8.22, 0.186945787108
8.23, 0.192168038696
8.24, 0.21029109111
8.25, 0.216285157078
8.26, 0.213604117484
8.27, 0.194014549383
8.28, 0.181649123673
8.29, 0.177592388208
8.3, 0.180887392873
8.31, 0.193510696591
8.32, 0.196223278109
8.33, 0.190633673881
8.34, 0.19269760775
8.35, 0.218881914148
8.36, 0.229068971717
8.37, 0.232442586804
8.38, 0.230791108328
8.39, 0.234915842681
8.4, 0.233742110536
8.41, 0.231282147712
8.42, 0.214225468561
8.43, 0.202027726869
8.44, 0.199855338047
8.45, 0.200377396735
8.46, 0.192098033902
8.47, 0.186069462569
8.48, 0.185351204663
8.49, 0.1910003777
8.5, 0.187302163744
8.51, 0.188144951734
8.52, 0.191332243499
8.53, 0.191749123548
8.54, 0.195125109004
8.55, 0.179650139424
8.56, 0.163216136485
8.57, 0.172190609418
8.58, 0.17707202915
8.59, 0.171698974396
8.6, 0.169435865861
8.61, 0.163891842378
8.62, 0.158222722621
8.63, 0.157132239592
8.64, 0.159761660107
8.65, 0.165327564959
8.66, 0.160078198338
8.67, 0.166535855603
8.68, 0.18556846589
8.69, 0.182762452366
8.7, 0.175896339659
8.71, 0.176432614293
8.72, 0.1691104071
8.73, 0.173715245433
8.74, 0.166453589158
8.75, 0.159190262539
8.76, 0.155348118858
8.77, 0.15538570993
8.78, 0.142284187716
8.79, 0.146312616495
8.8, 0.145001081062
8.81, 0.140561468299
8.82, 0.157995630252
8.83, 0.148970459556
8.84, 0.164170416637
8.85, 0.160882051235
8.86, 0.162733557602
8.87, 0.163291813282
8.88, 0.163074458154
8.89, 0.177441209499
8.9, 0.179873113491
8.91, 0.169021866681
8.92, 0.180920628268
8.93, 0.171252326113
8.94, 0.185552167302
8.95, 0.18515445253
8.96, 0.200442086388
8.97, 0.211600021716
8.98, 0.2146106321
8.99, 0.198631427576
9., 0.189499199048
9.01, 0.205718952673
9.02, 0.191197499638
9.03, 0.194935576893
9.04, 0.203790937539
9.05, 0.206655657901
9.06, 0.191272783453
9.07, 0.161147552139
9.08, 0.155163246852
9.09, 0.16154680659
9.1, 0.159985830609
9.11, 0.153084691811
9.12, 0.150245381916
9.13, 0.147440029267
9.14, 0.133218294408
9.15, 0.131335057911
9.16, 0.115832945015
9.17, 0.112265258779
9.18, 0.107622059772
9.19, 0.109715041566
9.2, 0.111460265565
9.21, 0.111193559722
9.22, 0.105696202403
9.23, 0.11580628118
9.24, 0.128152256176
9.25, 0.135135399875
9.26, 0.136568452457
9.27, 0.136572735736
9.28, 0.144694533594
9.29, 0.146686601796
9.3, 0.149101086425
9.31, 0.1639933569
9.32, 0.161989337312
9.33, 0.156149313572
9.34, 0.167952211239
9.35, 0.151072904501
9.36, 0.146422513542
9.37, 0.153376928197
9.38, 0.145134246695
9.39, 0.152021677489
9.4, 0.14715900917
9.41, 0.162499214841
9.42, 0.162397629468
9.43, 0.158936848708
9.44, 0.157133507211
9.45, 0.154756014596
9.46, 0.170528665622
9.47, 0.16031394749
9.48, 0.159294429737
9.49, 0.156048252475
9.5, 0.140617393614
9.51, 0.142938261698
9.52, 0.146910761225
9.53, 0.148787574086
9.54, 0.149703374674
9.55, 0.151121351791
9.56, 0.148403641865
9.57, 0.141389692814
9.58, 0.134051350043
9.59, 0.124758089231
9.6, 0.115139145839
9.61, 0.120473837481
9.62, 0.131414199876
9.63, 0.133549478724
9.64, 0.138001727867
9.65, 0.147651245973
9.66, 0.144268028661
9.67, 0.147631371475
9.68, 0.171794693797
9.69, 0.167532651069
9.7, 0.169477403267
9.71, 0.168468644566
9.72, 0.156579043551
9.73, 0.145008555888
9.74, 0.163161666387
9.75, 0.155486837928
9.76, 0.161562489272
9.77, 0.160216716566
9.78, 0.166866313995
9.79, 0.152205672021
9.8, 0.14815895771
9.81, 0.150098471543
9.82, 0.138728546161
9.83, 0.133437657521
9.84, 0.14631915267
9.85, 0.1585377283
9.86, 0.156043416967
9.87, 0.16014956795
9.88, 0.146971255561
9.89, 0.140265947674
9.9, 0.138126684431
9.91, 0.141286951502
9.92, 0.140139961651
9.93, 0.143340427491
9.94, 0.142096444641
9.95, 0.142921778332
9.96, 0.138177838327
9.97, 0.137407889397
9.98, 0.132987429789
9.99, 0.130997631412
10., 0.133061397673
