# time, value
1.41, 1.35655082181
1.42, 1.34647576856
1.43, 1.36673588564
1.44, 1.36048274972
1.45, 1.352763212
1.46, 1.36119903716
1.47, 1.37608762366
1.48, 1.38162447675
1.49, 1.38408384801
1.5, 1.4014748245
1.51, 1.40913915691
1.52, 1.40327004228
1.53, 1.38247550164
1.54, 1.37069488133
1.55, 1.39481617358
1.56, 1.4001636326
1.57, 1.40732769706
1.58, 1.44398770042
1.59, 1.42697583906
1.6, 1.44351244695
1.61, 1.45485146486
1.62, 1.4527680739
1.63, 1.46406557427
1.64, 1.45622136851
1.65, 1.43316264154
1.66, 1.43733377791
1.67, 1.44444205254
1.68, 1.43266412216
1.69, 1.41231234842
1.7, 1.40111507349
1.71, 1.39923366298
1.72, 1.40976123675
1.73, 1.42624559383
1.74, 1.42407935592
1.75, 1.44962919978
1.76, 1.45522167847
1.77, 1.47506798578
1.78, 1.48113969644
1.79, 1.47851095651
1.8, 1.48348732479
1.81, 1.48708661435
1.82, 1.48691630425
1.83, 1.4990632975
1.84, 1.51130772042
1.85, 1.53688062503
1.86, 1.53263541567
1.87, 1.53269302739
1.88, 1.54725110416
1.89, 1.54729830685
1.9, 1.55249352657
1.91, 1.57255474456
1.92, 1.57473732451
1.93, 1.56999372062
1.94, 1.57467648754
1.95, 1.58264393915
1.96, 1.56450575943
1.97, 1.57120680718
1.98, 1.54599064252
1.99, 1.56291900039
2., 1.57259899721
2.01, 1.58603718503
2.02, 1.59003071727
2.03, 1.57879710094
2.04, 1.57402441971
2.05, 1.60036525827
2.06, 1.60105427397
2.07, 1.60034582496
2.08, 1.59284912046
2.09, 1.60281643065
2.1, 1.62147744143
2.11, 1.59437360049
2.12, 1.58174943157
2.13, 1.57770023003
2.14, 1.58182225458
2.15, 1.57727306371
2.16, 1.57430772419
2.17, 1.55594109854
2.18, 1.57677326955
2.19, 1.58041572416
2.2, 1.5873998813
2.21, 1.59846824722
2.22, 1.59663088002
2.23, 1.59973350311
2.24, 1.63008775302
2.25, 1.65351356698
2.26, 1.68288379909
2.27, 1.69518204047
2.28, 1.7149790181
2.29, 1.69594321388
2.3, 1.70787264382
2.31, 1.71084920344
2.32, 1.73601951078
2.33, 1.74976959538
2.34, 1.73955935436
2.35, 1.71692559946
2.36, 1.67959841048
2.37, 1.67375462849
2.38, 1.69155244368
2.39, 1.70055929617
2.4, 1.69103409705
2.41, 1.6591469881
2.42, 1.67056612701
2.43, 1.67734190895
2.44, 1.67479905835
2.45, 1.67191392725
2.46, 1.68687945235
2.47, 1.67955204583
2.48, 1.66414641023
2.49, 1.66330741325
2.5, 1.68594740208
2.51, 1.67511648722
2.52, 1.67013555409
2.53, 1.67557912901
2.54, 1.69247111709
2.55, 1.68769477249
2.56, 1.66466146229
2.57, 1.67894933553
2.58, 1.67153505091
2.59, 1.69059819874
2.6, 1.67701801709
2.61, 1.64356369862
2.62, 1.61612237175
2.63, 1.59951177893
2.64, 1.597206266
2.65, 1.59490508319
2.66, 1.61245547867
2.67, 1.60920623022
2.68, 1.61148986432
2.69, 1.62963933118
2.7, 1.6300209561
2.71, 1.61533663505
2.72, 1.59367473302
2.73, 1.58262958605
2.74, 1.59629934745
2.75, 1.62616735032
2.76, 1.65248827788
2.77, 1.658067575
2.78, 1.64118245365
2.79, 1.69385394535
2.8, 1.71614431071
2.81, 1.71072071854
2.82, 1.72896533788
2.83, 1.73075478258
2.84, 1.76277701566
2.85, 1.76450413463
2.86, 1.79250752338
2.87, 1.79473472801
2.88, 1.80218264511
2.89, 1.8205929358
2.9, 1.8164352895
2.91, 1.80671621067
2.92, 1.82301696831
2.93, 1.8354852507
2.94, 1.84803629506
2.95, 1.87711210343
2.96, 1.89842440264
2.97, 1.86080745339
2.98, 1.85860086214
2.99, 1.86696544509
3., 1.86375638757
3.01, 1.85969535039
3.02, 1.87976290344
3.03, 1.87659772976
3.04, 1.93502906006
3.05, 1.94166559026
3.06, 1.96473803328
3.07, 1.97035677375
3.08, 1.97650133462
3.09, 2.01108859826
3.1, 2.01394481895
3.11, 2.00129028064
3.12, 2.01048608868
3.13, 1.99282062723
3.14, 2.01352469524
3.15, 1.99876706233
3.16, 1.9758695989
3.17, 1.97325119193
3.18, 1.97490445203
3.19, 1.97426329736
3.2, 1.9825299909
3.21, 1.99679626743
3.22, 1.99762761829
3.23, 2.02377578418
3.24, 2.01773172133
3.25, 2.06206664562
3.26, 2.07150902404
3.27, 2.10846059376
3.28, 2.13080144826
3.29, 2.15580024025
3.3, 2.19784707938
3.31, 2.20877744988
3.32, 2.21834765764
3.33, 2.22555623961
3.34, 2.23197155455
3.35, 2.23346108478
3.36, 2.22391451294
3.37, 2.1884982579
3.38, 2.19982021181
3.39, 2.19222390609
3.4, 2.19707614609
3.41, 2.20836981451
3.42, 2.19794220719
3.43, 2.20121368839
3.44, 2.17213658352
3.45, 2.14334001687
3.46, 2.14232101652
3.47, 2.14784522995
3.48, 2.13413561997
3.49, 2.16730918413
3.5, 2.15780810017
3.51, 2.17092235061
3.52, 2.19156533729
3.53, 2.18209130927
3.54, 2.2239168679
3.55, 2.24427848979
3.56, 2.24530674243
3.57, 2.26280686328
3.58, 2.3148660198
3.59, 2.33440689345
3.6, 2.35050010883
3.61, 2.35611402407
3.62, 2.3644693046
3.63, 2.366639123
3.64, 2.37144299955
3.65, 2.35273355545
3.66, 2.31824951612
3.67, 2.3247170566
3.68, 2.30307627258
3.69, 2.36371084823
3.7, 2.38608375327
3.71, 2.38744300678
3.72, 2.37262541994
3.73, 2.3412363643
3.74, 2.349106504
3.75, 2.38245443777
3.76, 2.40873691571
3.77, 2.37639115695
3.78, 2.35843141491
3.79, 2.35164565641
3.8, 2.33154933663
3.81, 2.31017633057
3.82, 2.29442846437
3.83, 2.30744303191
3.84, 2.30118148068
3.85, 2.30490287154
3.86, 2.30002280713
3.87, 2.30665868018
3.88, 2.27676866244
3.89, 2.23570568168
3.9, 2.26425202774
3.91, 2.29452940849
3.92, 2.30292507258
3.93, 2.31888326832
3.94, 2.33030445364
3.95, 2.34963785445
3.96, 2.32303483097
3.97, 2.31719128548
3.98, 2.303390821
3.99, 2.30972510482
4., 2.29258647946
4.01, 2.28672417918
4.02, 2.29856291806
4.03, 2.3036952098
4.04, 2.31192499655
4.05, 2.3136687238
4.06, 2.2914184003
4.07, 2.28794616175
4.08, 2.26050336444
4.09, 2.2329964837
4.1, 2.20831812651
4.11, 2.23650919413
4.12, 2.2600901303
4.13, 2.27987508072
4.14, 2.27854704289
4.15, 2.27433702033
4.16, 2.31476925928
4.17, 2.33604160879
4.18, 2.32378764904
4.19, 2.2837154043
4.2, 2.2590833048
4.21, 2.27535626413
4.22, 2.31616303576
4.23, 2.31617593361
4.24, 2.32640790792
4.25, 2.31301365594
4.26, 2.31671866987
4.27, 2.33353348601
4.28, 2.3389516448
4.29, 2.34554427952
4.3, 2.3605369103
4.31, 2.36073189059
4.32, 2.38382723818
4.33, 2.38103688243
4.34, 2.37483493866
4.35, 2.38572979954
4.36, 2.40337871973
4.37, 2.37390501911
4.38, 2.42068479512
4.39, 2.48158369479
4.4, 2.46525139661
4.41, 2.46154980314
4.42, 2.44917765659
4.43, 2.4529650353
4.44, 2.43259856652
4.45, 2.41500268564
4.46, 2.4129983053
4.47, 2.40522278123
4.48, 2.44170021225
4.49, 2.47059290341
4.5, 2.45723184908
4.51, 2.43180996172
4.52, 2.40267423004
4.53, 2.39270686327
4.54, 2.38589682065
4.55, 2.41826335362
4.56, 2.40635961979
4.57, 2.4253480613
4.58, 2.40212579442
4.59, 2.4448954137
4.6, 2.48234356147
4.61, 2.47558537089
4.62, 2.45896366379
4.63, 2.46086036085
4.64, 2.47478752489
4.65, 2.477798362
4.66, 2.49219896505
4.67, 2.49598683736
4.68, 2.48578246863
4.69, 2.49628065005
4.7, 2.51012228851
4.71, 2.49297353974
4.72, 2.50773412156
4.73, 2.50909716914
4.74, 2.51654547854
4.75, 2.5229432946
4.76, 2.52070844802
4.77, 2.49996768173
4.78, 2.48704117482
4.79, 2.4759820443
4.8, 2.50190104739
4.81, 2.49983518324
4.82, 2.50825859605
4.83, 2.49479098798
4.84, 2.49978927244
4.85, 2.506313265
4.86, 2.56367519016
4.87, 2.58880070534
4.88, 2.59272626581
4.89, 2.66292822799
4.9, 2.67786180642
4.91, 2.71858272558
4.92, 2.72016778695
4.93, 2.75282037526
4.94, 2.76318111167
4.95, 2.72117058762
4.96, 2.76554622969
4.97, 2.72591962355
4.98, 2.72659758894
4.99, 2.73248804826
5., 2.73976540696
5.01, 2.7540794245
5.02, 2.73034995974
5.03, 2.76167898061
5.04, 2.73841952245
5.05, 2.7227095027
5.06, 2.71846102114
5.07, 2.66628501872
5.08, 2.67394649217
5.09, 2.72388083026
5.1, 2.74909319538
5.11, 2.79637366239
5.12, 2.81987889303
5.13, 2.76641881904
5.14, 2.76467285982
5.15, 2.79193905164
5.16, 2.81848001251
5.17, 2.81401581223
5.18, 2.80589737352
5.19, 2.76893702149
5.2, 2.77482947591
5.21, 2.79312118375
5.22, 2.81315440415
5.23, 2.81344684027
5.24, 2.82560312887
5.25, 2.79536199917
5.26, 2.81166826963
5.27, 2.76156000689
5.28, 2.7775829816
5.29, 2.748580536
5.3, 2.71313549037
5.31, 2.73554772685
5.32, 2.69482174593
5.33, 2.71721854713
5.34, 2.72201070592
5.35, 2.73843874742
5.36, 2.7673160113
5.37, 2.79570740547
5.38, 2.82377662679
5.39, 2.80561761518
5.4, 2.78694156984
5.41, 2.7989438743
5.42, 2.85489733889
5.43, 2.85003651777
5.44, 2.88641647557
5.45, 2.92109661752
5.46, 2.9363461798
5.47, 2.95007693713
5.48, 2.94741005814
5.49, 2.98066108138
5.5, 2.98806481675
5.51, 3.03066773755
5.52, 3.00660836405
5.53, 3.0112759555
5.54, 3.03490632906
5.55, 3.02100116278
5.56, 3.0163688638
5.57, 3.08471482596
5.58, 3.12570463844
5.59, 3.11135279173
5.6, 3.15007826177
5.61, 3.18803089641
5.62, 3.22141845568
5.63, 3.24569058301
5.64, 3.22136656613
5.65, 3.21348204794
5.66, 3.20674473442
5.67, 3.20686185828
5.68, 3.24140913819
5.69, 3.25138362835
5.7, 3.22299516669
5.71, 3.21563536135
5.72, 3.26980023859
5.73, 3.25693782052
5.74, 3.26107419152
5.75, 3.30427253993
5.76, 3.31303022492
5.77, 3.32945653971
5.78, 3.3417441424
5.79, 3.38186224442
5.8, 3.42567093532
5.81, 3.44381625827
5.82, 3.47637097594
5.83, 3.5497177629
5.84, 3.62911419701
5.85, 3.62332969621
5.86, 3.57506335946
5.87, 3.58687613884
5.88, 3.61982600115
5.89, 3.64224549449
5.9, 3.65421966101
5.91, 3.6829657947
5.92, 3.69596433478
5.93, 3.72074293611
5.94, 3.79029913685
5.95, 3.73441672104
5.96, 3.75930367081
5.97, 3.71359679862
5.98, 3.75063290648
5.99, 3.78272661956
6., 3.7765015933
6.01, 3.84781429956
6.02, 3.83772478721
6.03, 3.89448875145
6.04, 3.88799345787
6.05, 3.90924762571
6.06, 3.9591338732
6.07, 3.94799565325
6.08, 3.91563259389
6.09, 3.95924901798
6.1, 3.87494978721
6.11, 3.86885941093
6.12, 3.88610169152
6.13, 3.95416537815
6.14, 3.95842292311
6.15, 4.02938356964
6.16, 4.02335794635
6.17, 3.9803594157
6.18, 4.0098916921
6.19, 3.99521426607
6.2, 4.04075649166
6.21, 4.09679343085
6.22, 4.10566972856
6.23, 4.14088392348
6.24, 4.11346131689
6.25, 4.09973707091
6.26, 4.08705558412
6.27, 4.10606860624
6.28, 4.09197524371
6.29, 4.18278143642
6.3, 4.21505451431
6.31, 4.23344974476
6.32, 4.23309964578
6.33, 4.28030332462
6.34, 4.40931664644
6.35, 4.33590325102
6.36, 4.33566792035
6.37, 4.31720693871
6.38, 4.32143536672
6.39, 4.34553506448
6.4, 4.36695055879
6.41, 4.41900640124
6.42, 4.34799465053
6.43, 4.36948916133
6.44, 4.37626150837
6.45, 4.4458844452
6.46, 4.46723172925
6.47, 4.46509283817
6.48, 4.43471662066
6.49, 4.39071716066
6.5, 4.42109229059
6.51, 4.42409730176
6.52, 4.40513733025
6.53, 4.40406264701
6.54, 4.44054683163
6.55, 4.45519697819
6.56, 4.40643875859
6.57, 4.3722799246
6.58, 4.37806422662
6.59, 4.43901401021
6.6, 4.43053544251
6.61, 4.41822033102
6.62, 4.43365262186
6.63, 4.47395301978
6.64, 4.46556811437
6.65, 4.52007453009
6.66, 4.54188958544
6.67, 4.58246802245
6.68, 4.61091324334
6.69, 4.62927357087
6.7, 4.60431913881
6.71, 4.61167426532
6.72, 4.63977409689
6.73, 4.60267424797
6.74, 4.60881151229
6.75, 4.55788314156
6.76, 4.48520058037
6.77, 4.56820670794
6.78, 4.51555101012
6.79, 4.57600183867
6.8, 4.52784454539
6.81, 4.5172404435
6.82, 4.54398875673
6.83, 4.52970367577
6.84, 4.54449337169
6.85, 4.56138983628
6.86, 4.57028513648
6.87, 4.47612145017
6.88, 4.48214763254
6.89, 4.49805392402
6.9, 4.5233722916
6.91, 4.45992593654
6.92, 4.41545267723
6.93, 4.36336147959
6.94, 4.34951803107
6.95, 4.37398539818
6.96, 4.43299021664
6.97, 4.34696008116
6.98, 4.34970407565
6.99, 4.41800707917
7., 4.44039534603
7.01, 4.47380414592
7.02, 4.49495843614
7.03, 4.48525061629
7.04, 4.50676593767
7.05, 4.51421573612
7.06, 4.54420568206
7.07, 4.5449213576
7.08, 4.55034140298
7.09, 4.57397477601
7.1, 4.63235381485
7.11, 4.60154208857
7.12, 4.67752115215
7.13, 4.64590053559
7.14, 4.64563158188
7.15, 4.61804391029
7.16, 4.63257316834
7.17, 4.67591636561
7.18, 4.73501680667
7.19, 4.77974056106
7.2, 4.76453754884
7.21, 4.85513295817
7.22, 4.84493055515
7.23, 4.77585919641
7.24, 4.82114970751
7.25, 4.86528045254
7.26, 4.87182355322
7.27, 4.8687573232
7.28, 4.88515320086
7.29, 4.88365629847
7.3, 4.98575958639
7.31, 4.95695303446
7.32, 4.98942713662
7.33, 4.94289693633
7.34, 4.97014147791
7.35, 4.88307680055
7.36, 4.88725888954
7.37, 4.88398764443
7.38, 4.91827246175
7.39, 4.84478298483
7.4, 4.89363705426
7.41, 4.91343146142
7.42, 4.88541193997
7.43, 4.92206526038
7.44, 4.9508374987
7.45, 4.86805602402
7.46, 4.93701811641
7.47, 4.96183035087
7.48, 4.99401420607
7.49, 5.05784259972
7.5, 4.99751236433
7.51, 5.01798161903
7.52, 5.04711140102
7.53, 5.07303189434
7.54, 5.02949447128
7.55, 4.99129470985
7.56, 5.00811241093
7.57, 5.00491102568
7.58, 5.00226907216
7.59, 5.03146216588
7.6, 5.00565191162
7.61, 4.99838583539
7.62, 4.96616378667
7.63, 4.97752461394
7.64, 5.0730488693
7.65, 5.11347573866
7.66, 5.19235786214
7.67, 5.27557357001
7.68, 5.27782171498
7.69, 5.2341515153
7.7, 5.16770343765
7.71, 5.22870591117
7.72, 5.36141358622
7.73, 5.35077746301
7.74, 5.40135842772
7.75, 5.33538076498
7.76, 5.30531441204
7.77, 5.35189310055
7.78, 5.35640928227
7.79, 5.30017605514
7.8, 5.39803930956
7.81, 5.43504963309
7.82, 5.41310633132
7.83, 5.37546093788
7.84, 5.35089200862
7.85, 5.34054297934
7.86, 5.42451571659
7.87, 5.4435011504
7.88, 5.4832986752
7.89, 5.43459822605
7.9, 5.34936129002
7.91, 5.35387089279
7.92, 5.34014445639
7.93, 5.4095440873
7.94, 5.51636799628
7.95, 5.4926588972
7.96, 5.54410728802
7.97, 5.56519818131
7.98, 5.59666074097
7.99, 5.61890874289
8., 5.63464869576
8.01, 5.58568459812
8.02, 5.59613259152
8.03, 5.60325310885
8.04, 5.59420028447
8.05, 5.52980316777
8.06, 5.54973086193
8.07, 5.52942072362
8.08, 5.5802985937
8.09, 5.69084829036
8.1, 5.6393666335
8.11, 5.6229442029
8.12, 5.542756774
8.13, 5.51194155674
8.14, 5.55777282276
8.15, 5.59706231877
8.16, 5.62116257576
8.17, 5.57640467785
8.18, 5.61147643591
8.19, 5.59658794094
8.2, 5.42928892751
8.21, 5.56113025417
8.22, 5.57830412247
8.23, 5.59917167639
8.24, 5.56401224487
8.25, 5.57436551185
8.26, 5.52371118871
8.27, 5.553109038
8.28, 5.48403920976
8.29, 5.523504087
8.3, 5.52888766377
8.31, 5.48253745856
8.32, 5.52287956569
8.33, 5.65225123374
8.34, 5.70874625421
8.35, 5.74907255367
8.36, 5.71868568291
8.37, 5.74216770334
8.38, 5.81410387698
8.39, 5.87149317629
8.4, 5.78955043796
8.41, 5.76920043595
8.42, 5.79363908198
8.43, 5.71188244498
8.44, 5.71008578292
8.45, 5.68593413322
8.46, 5.69850396271
8.47, 5.69843778027
8.48, 5.80021118149
8.49, 5.87325776001
8.5, 5.93876588254
8.51, 5.94981156137
8.52, 6.02335377117
8.53, 6.08254199925
8.54, 6.06038370479
8.55, 6.00193766486
8.56, 6.07019650947
8.57, 6.18928495433
8.58, 6.16753418265
8.59, 6.1543305824
8.6, 6.06867944891
8.61, 6.08739148287
8.62, 6.03557118322
8.63, 6.07552473287
8.64, 6.09129913467
8.65, 6.12056963809
8.66, 6.18381752454
8.67, 6.16075249933
8.68, 6.1852370405
8.69, 6.24842562928
8.7, 6.19810266104
8.71, 6.28539096685
8.72, 6.23450455462
8.73, 6.29422242056
8.74, 6.38230109303
8.75, 6.43717141792
8.76, 6.39539779817
8.77, 6.48320948857
8.78, 6.45291421748
8.79, 6.4262075961
8.8, 6.35587057649
8.81, 6.47326478009
8.82, 6.42516452583
8.83, 6.43225008813
8.84, 6.47091580412
8.85, 6.5761176589
8.86, 6.50792434662
8.87, 6.51630960615
8.88, 6.49238810849
8.89, 6.51076534686
8.9, 6.52788058664
8.91, 6.56858834908
8.92, 6.64946605916
8.93, 6.63602684341
8.94, 6.64282378361
8.95, 6.5570279044
8.96, 6.55282484217
8.97, 6.57742808388
8.98, 6.59648673576
8.99, 6.61748746213
9., 6.67553597161
9.01, 6.70217526339
9.02, 6.67005004352
9.03, 6.62409307986
9.04, 6.6257882158
9.05, 6.64506476724
9.06, 6.73989812525
9.07, 6.72067697915
9.08, 6.78163581262
9.09, 6.81529900374
9.1, 6.80405081146
9.11, 6.71451051569
9.12, 6.78044432402
9.13, 6.66169911433
9.14, 6.63208227232
9.15, 6.61455493899
9.16, 6.63374224814
9.17, 6.74895349746
9.18, 6.785759818
9.19, 6.78512724513
9.2, 6.93566523499
9.21, 6.93691135231
9.22, 6.81010246848
9.23, 6.76994553874
9.24, 6.70971215702
9.25, 6.65558750652
9.26, 6.66280030506
9.27, 6.7952641778
9.28, 6.88483190046
9.29, 6.93999718513
9.3, 6.98627730043
9.31, 6.99819741361
9.32, 7.04962953981
9.33, 7.0696954742
9.34, 6.98933250123
9.35, 7.02175550009
9.36, 7.0360771293
9.37, 7.1108696852
9.38, 7.05320153669
9.39, 7.05045390053
9.4, 7.11861045448
9.41, 7.11184531635
9.42, 7.0514023838
9.43, 6.96772520055
9.44, 7.02654426295
9.45, 7.05040235787
9.46, 7.16899855558
9.47, 7.20092266834
9.48, 7.14990809992
9.49, 7.16941467048
9.5, 7.21677670147
9.51, 7.2729865539
9.52, 7.17213394608
9.53, 7.17703055813
9.54, 7.117805696
9.55, 7.09458578227
9.56, 7.01160185304
9.57, 7.05719328744
9.58, 6.89846904215
9.59, 6.93123756709
9.6, 6.93896728476
9.61, 6.9486745403
9.62, 6.81385444063
9.63, 6.80939400637
9.64, 6.82827675734
9.65, 6.88038396908
9.66, 6.86950055533
9.67, 6.79476849489
9.68, 6.78397771569
9.69, 6.82568790386
9.7, 6.89098876425
9.71, 6.87278153489
9.72, 6.86843595393
9.73, 6.82149913616
9.74, 6.82463996214
9.75, 6.85819087012
9.76, 6.9064144775
9.77, 6.84518958826
9.78, 6.78953764229
9.79, 6.68489380486
9.8, 6.71754884659
9.81, 6.8745651063
9.82, 6.87265998157
9.83, 6.71784681548
9.84, 6.72658657893
9.85, 6.75365913909
9.86, 6.78475180606
9.87, 6.78928908947
9.88, 6.75679826307
9.89, 6.93080877992
9.9, 6.9519895654
9.91, 6.98479495738
9.92, 7.0393115276
9.93, 7.11514975078
9.94, 7.15688002392
9.95, 7.15862655602
9.96, 7.13208555777
9.97, 7.17289093427
9.98, 7.20420319422
9.99, 7.23573272718
10., 7.2942440081
