# time, value
1.67, 0.195105609316
1.68, 0.204255256779
1.69, 0.207013137837
1.7, 0.206227831368
1.71, 0.208992885665
1.72, 0.217948867696
1.73, 0.209985226663
1.74, 0.221460277583
1.75, 0.225356655452
1.76, 0.220996528281
1.77, 0.225742753098
1.78, 0.231350304031
1.79, 0.244125427259
1.8, 0.247377466221
1.81, 0.243393190381
1.82, 0.216641015894
1.83, 0.239099170699
1.84, 0.24468624696
1.85, 0.258067366669
1.86, 0.253758414477
1.87, 0.249956427201
1.88, 0.271388162441
1.89, 0.263655435309
1.9, 0.252058549533
1.91, 0.266968590199
1.92, 0.265820403834
1.93, 0.246259016604
1.94, 0.246287626699
1.95, 0.264899540749
1.96, 0.265796274849
1.97, 0.277086808545
1.98, 0.254983111204
1.99, 0.254310292303
2., 0.247151148927
2.01, 0.232193777749
2.02, 0.239445348304
2.03, 0.237873979437
2.04, 0.23935082426
2.05, 0.219702766474
2.06, 0.221702609905
2.07, 0.209148344294
2.08, 0.227112159432
2.09, 0.212058000125
2.1, 0.202986701166
2.11, 0.203265341645
2.12, 0.215298097294
2.13, 0.212790608985
2.14, 0.219201349342
2.15, 0.228863300087
2.16, 0.224621208478
2.17, 0.205824830997
2.18, 0.191784340487
2.19, 0.191467753141
2.2, 0.194082255545
2.21, 0.18424427249
2.22, 0.184206279146
2.23, 0.189805543956
2.24, 0.189343622286
2.25, 0.184796352899
2.26, 0.18318700671
2.27, 0.174703148479
2.28, 0.171761839746
2.29, 0.174609744666
2.3, 0.178046347279
2.31, 0.177439156892
2.32, 0.169241851795
2.33, 0.168704192862
2.34, 0.164182193207
2.35, 0.167840525964
2.36, 0.171020849817
2.37, 0.163781526839
2.38, 0.154936829888
2.39, 0.165325508372
2.4, 0.167946838971
2.41, 0.176473356843
2.42, 0.169806872386
2.43, 0.178861988682
2.44, 0.200797834652
2.45, 0.213776964392
2.46, 0.201766972294
2.47, 0.203800584084
2.48, 0.21241868743
2.49, 0.208083366941
2.5, 0.174572141025
2.51, 0.183678839443
2.52, 0.174476144596
2.53, 0.157308791173
2.54, 0.157720710668
2.55, 0.1564397829
2.56, 0.139420782531
2.57, 0.124807602283
2.58, 0.115734293307
2.59, 0.103353812936
2.6, 0.106194749517
2.61, 0.103864458993
2.62, 0.106888840293
2.63, 0.106348518457
2.64, 0.108092051875
2.65, 0.111794822434
2.66, 0.105292271562
2.67, 0.100769383329
2.68, 0.096833819439
2.69, 0.0945743508795
2.7, 0.0987068143688
2.71, 0.0995203745016
2.72, 0.0846347288547
2.73, 0.0796991739379
2.74, 0.078530852475
2.75, 0.0787298264264
2.76, 0.0778678474305
2.77, 0.0803786195787
2.78, 0.0830893210675
2.79, 0.084989233955
2.8, 0.0837747107704
2.81, 0.0794867489991
2.82, 0.075399619115
2.83, 0.0732720044204
2.84, 0.0726663344604
2.85, 0.0778066884146
2.86, 0.0762463840384
2.87, 0.0779749278762
2.88, 0.0801647954121
2.89, 0.0862021330908
2.9, 0.0882477350098
2.91, 0.0878622925115
2.92, 0.0829206465241
2.93, 0.0814173120866
2.94, 0.0876494158398
2.95, 0.0835666166198
2.96, 0.0863269821743
2.97, 0.0889300880941
2.98, 0.0951221379069
2.99, 0.0983428641642
3., 0.098146603559
3.01, 0.0884117987077
3.02, 0.0959839684494
3.03, 0.0916142007744
3.04, 0.0893299621127
3.05, 0.0913429583349
3.06, 0.0841165174326
3.07, 0.0862152088534
3.08, 0.0930235527083
3.09, 0.0837749432199
3.1, 0.0823482034816
3.11, 0.0743998166766
3.12, 0.0707564494461
3.13, 0.0779159996384
3.14, 0.079510223835
3.15, 0.0785597234165
3.16, 0.0806793488329
3.17, 0.0774317145565
3.18, 0.0808649694557
3.19, 0.0805894592113
3.2, 0.0817962314393
3.21, 0.0786006063993
3.22, 0.0760056332112
3.23, 0.0744883273375
3.24, 0.0757413865084
3.25, 0.0718774711064
3.26, 0.0742100600771
3.27, 0.0717307514175
3.28, 0.0753366967449
3.29, 0.0731133952524
3.3, 0.0731946105014
3.31, 0.0735467913046
3.32, 0.0688054824035
3.33, 0.0743471823198
3.34, 0.0728943233273
3.35, 0.0684529845223
3.36, 0.0682349675178
3.37, 0.0651866569196
3.38, 0.0675758708583
3.39, 0.0702888599249
3.4, 0.070485542233
3.41, 0.0720088481049
3.42, 0.0690961241599
3.43, 0.0713157670612
3.44, 0.0671207727152
3.45, 0.0692890144932
3.46, 0.0692716255467
3.47, 0.0650217207832
3.48, 0.0667302157075
3.49, 0.065517542445
3.5, 0.0657613951963
3.51, 0.0705811663602
3.52, 0.0740553595252
3.53, 0.0732378163347
3.54, 0.0781873122898
3.55, 0.0812984633303
3.56, 0.0863434355167
3.57, 0.0834133065911
3.58, 0.0851368135401
3.59, 0.0856710700373
3.6, 0.0923223377201
3.61, 0.100521631127
3.62, 0.102692674445
3.63, 0.104905701247
3.64, 0.10573127108
3.65, 0.10995039715
3.66, 0.116754106271
3.67, 0.111164641151
3.68, 0.11834134063
3.69, 0.125298020693
3.7, 0.125096743003
3.71, 0.132068494458
3.72, 0.127465455284
3.73, 0.120811976276
3.74, 0.125934889044
3.75, 0.12855480348
3.76, 0.117095359524
3.77, 0.139964186777
3.78, 0.140732315739
3.79, 0.138904357303
3.8, 0.142663329768
3.81, 0.144907446485
3.82, 0.142226861916
3.83, 0.136478815777
3.84, 0.131423700315
3.85, 0.12750829469
3.86, 0.126709970496
3.87, 0.121520303451
3.88, 0.137016923696
3.89, 0.151448071956
3.9, 0.158919818446
3.91, 0.147281513774
3.92, 0.146446473436
3.93, 0.154555551251
3.94, 0.154858260796
3.95, 0.149138418944
3.96, 0.15770502376
3.97, 0.151759210767
3.98, 0.15564292946
3.99, 0.167213354562
4., 0.180484186278
4.01, 0.181040331614
4.02, 0.182381122279
4.03, 0.173057205739
4.04, 0.172762078677
4.05, 0.171529421326
4.06, 0.171759656362
4.07, 0.181807665639
4.08, 0.174514632922
4.09, 0.184702940144
4.1, 0.17476607818
4.11, 0.180541743747
4.12, 0.161899330711
4.13, 0.1581527345
4.14, 0.152840266684
4.15, 0.154048868474
4.16, 0.153313249278
4.17, 0.153135505342
4.18, 0.140113847593
4.19, 0.138792752893
4.2, 0.147094134184
4.21, 0.151199817618
4.22, 0.150317175346
4.23, 0.146873707507
4.24, 0.141441232589
4.25, 0.136964853889
4.26, 0.139655829341
4.27, 0.132485264507
4.28, 0.136246083769
4.29, 0.136850174176
4.3, 0.135586548876
4.31, 0.1315198141
4.32, 0.137736355853
4.33, 0.136375310746
4.34, 0.122159375673
4.35, 0.134288826275
4.36, 0.127599750932
4.37, 0.116474827805
4.38, 0.112008383099
4.39, 0.103770032023
4.4, 0.0927607964592
4.41, 0.0935782545495
4.42, 0.0983506270016
4.43, 0.105892377181
4.44, 0.108024682665
4.45, 0.103980088884
4.46, 0.104904177434
4.47, 0.110427345991
4.48, 0.11418767134
4.49, 0.115905079507
4.5, 0.118096208964
4.51, 0.122944875572
4.52, 0.125678803433
4.53, 0.112856447913
4.54, 0.0976725700595
4.55, 0.0948940572667
4.56, 0.088992215765
4.57, 0.0847794338768
4.58, 0.0891785454154
4.59, 0.0878180224853
4.6, 0.0832069909694
4.61, 0.08889571456
4.62, 0.0970015310383
4.63, 0.0968527726137
4.64, 0.0950140257179
4.65, 0.091962897722
4.66, 0.0951600953653
4.67, 0.0933218236737
4.68, 0.087976182862
4.69, 0.0932469894164
4.7, 0.0916569282276
4.71, 0.089973075904
4.72, 0.0806870015083
4.73, 0.0736226504719
4.74, 0.0730176802126
4.75, 0.070594588414
4.76, 0.0685943428616
4.77, 0.0633492881017
4.78, 0.0663261868215
4.79, 0.062427704351
4.8, 0.0627334884479
4.81, 0.0610203357845
4.82, 0.0575663170604
4.83, 0.0541377494132
4.84, 0.0527423881557
4.85, 0.05257635851
4.86, 0.0533190979763
4.87, 0.0572457062031
4.88, 0.0568820618463
4.89, 0.0560835147857
4.9, 0.055523070573
4.91, 0.0567237538105
4.92, 0.057719786559
4.93, 0.0546222535521
4.94, 0.0552819180969
4.95, 0.0546213660322
4.96, 0.0574218570192
4.97, 0.0609764147369
4.98, 0.0598123060599
4.99, 0.0643743318924
5., 0.0665202074961
5.01, 0.0630387897405
5.02, 0.0647738799265
5.03, 0.0686944795598
5.04, 0.0721458284598
5.05, 0.0719054921586
5.06, 0.0716556091959
5.07, 0.0690513739235
5.08, 0.0668822940414
5.09, 0.0692127796789
5.1, 0.0718737486599
5.11, 0.0723989101605
5.12, 0.0685000279448
5.13, 0.0726121076413
5.14, 0.0759985131832
5.15, 0.0818687563112
5.16, 0.0799877992651
5.17, 0.0848918144487
5.18, 0.0791215198641
5.19, 0.0842723458685
5.2, 0.086558673233
5.21, 0.0804184179877
5.22, 0.0767341258368
5.23, 0.0712225204176
5.24, 0.067539650494
5.25, 0.06745634933
5.26, 0.0621478475025
5.27, 0.0594390401285
5.28, 0.0635847596086
5.29, 0.0647122129207
5.3, 0.0696950660028
5.31, 0.0679328900905
5.32, 0.0724421341021
5.33, 0.070780912981
5.34, 0.0687063654034
5.35, 0.069420544858
5.36, 0.0637311715643
5.37, 0.0597164454548
5.38, 0.0583821288853
5.39, 0.0553174608378
5.4, 0.057589643385
5.41, 0.0573020065536
5.42, 0.0548820162866
5.43, 0.0492140712244
5.44, 0.0495960596675
5.45, 0.0455575321776
5.46, 0.0492586782801
5.47, 0.0489681662928
5.48, 0.0514410340807
5.49, 0.0538320114466
5.5, 0.0535423854237
5.51, 0.0498259587334
5.52, 0.0490384786254
5.53, 0.0486834236306
5.54, 0.0480621177093
5.55, 0.0473553767371
5.56, 0.0477738763646
5.57, 0.046096559908
5.58, 0.0431010636965
5.59, 0.0431995115206
5.6, 0.0458905604679
5.61, 0.0474139612105
5.62, 0.0462150491024
5.63, 0.0469792358917
5.64, 0.0505630330218
5.65, 0.0522594821293
5.66, 0.0505609388179
5.67, 0.0484682457896
5.68, 0.0522679941883
5.69, 0.0525472493534
5.7, 0.051849054409
5.71, 0.0537004593931
5.72, 0.0530386655035
5.73, 0.0510194028568
5.74, 0.0485943986126
5.75, 0.0454041290353
5.76, 0.046277218039
5.77, 0.0443066268221
5.78, 0.0421811909593
5.79, 0.042036021025
5.8, 0.0420656162914
5.81, 0.03823065242
5.82, 0.0352375117503
5.83, 0.0347553436644
5.84, 0.0361117191786
5.85, 0.0340346707169
5.86, 0.0337415678232
5.87, 0.0328571497862
5.88, 0.036556877948
5.89, 0.0355959112297
5.9, 0.0366429303092
5.91, 0.0356325215894
5.92, 0.0355626963688
5.93, 0.0353564855933
5.94, 0.0360360805633
5.95, 0.0351221040743
5.96, 0.0364550351201
5.97, 0.0354976137
5.98, 0.0380262685525
5.99, 0.0357083289096
6., 0.0353850136463
6.01, 0.0354878114156
6.02, 0.0341277301483
6.03, 0.0339226288938
6.04, 0.0379643333973
6.05, 0.0382910054707
6.06, 0.035546170226
6.07, 0.0341615453359
6.08, 0.0358113526748
6.09, 0.037650709103
6.1, 0.0379811083459
6.11, 0.0376072184303
6.12, 0.0366224181477
6.13, 0.0386280440998
6.14, 0.0398666443232
6.15, 0.0397083224617
6.16, 0.038635270383
6.17, 0.0369864043609
6.18, 0.0361010877209
6.19, 0.0360804689414
6.2, 0.039011931623
6.21, 0.0374750265594
6.22, 0.0385143146316
6.23, 0.0380119186886
6.24, 0.0386039896771
6.25, 0.0364029794542
6.26, 0.0354373405256
6.27, 0.0347993754816
6.28, 0.0352768088773
6.29, 0.0389421659361
6.3, 0.0406168172457
6.31, 0.0428357118479
6.32, 0.0441725342275
6.33, 0.0426410564957
6.34, 0.0424500155632
6.35, 0.0397964976141
6.36, 0.0415072035683
6.37, 0.0389075115236
6.38, 0.0381509571945
6.39, 0.0395328347137
6.4, 0.0384402759053
6.41, 0.0372087346035
6.42, 0.0352846447641
6.43, 0.0360447581318
6.44, 0.033234282538
6.45, 0.0322102912602
6.46, 0.0338376099107
6.47, 0.0318248735595
6.48, 0.0301945479165
6.49, 0.0324982136243
6.5, 0.0337905364362
6.51, 0.0339929243669
6.52, 0.032674592294
6.53, 0.0311448133145
6.54, 0.0335668669666
6.55, 0.0357598451094
6.56, 0.0347283306611
6.57, 0.0342943857285
6.58, 0.0341113838363
6.59, 0.0359804744434
6.6, 0.0373532308636
6.61, 0.0355446678534
6.62, 0.0423907047593
6.63, 0.0410181272257
6.64, 0.0388848364048
6.65, 0.0383322497492
6.66, 0.0378910638519
6.67, 0.0368677719024
6.68, 0.0389572988149
6.69, 0.0377949673585
6.7, 0.0390771162579
6.71, 0.0382794207838
6.72, 0.0377971654162
6.73, 0.0413696584464
6.74, 0.0438073512939
6.75, 0.0432469325889
6.76, 0.0425129718074
6.77, 0.0422001283402
6.78, 0.0403545817027
6.79, 0.0411397209615
6.8, 0.0441402663171
6.81, 0.0413501644576
6.82, 0.0408090253509
6.83, 0.0399108646228
6.84, 0.0405652416145
6.85, 0.0402642608691
6.86, 0.0414120182308
6.87, 0.0465981830515
6.88, 0.0478941091085
6.89, 0.0467978393029
6.9, 0.0460568188032
6.91, 0.0452701491858
6.92, 0.0479773814128
6.93, 0.0464469361577
6.94, 0.047393465133
6.95, 0.0489172067689
6.96, 0.0494525446363
6.97, 0.0496739217381
6.98, 0.0497881735425
6.99, 0.0501260299491
7., 0.0508632023073
7.01, 0.0503065689056
7.02, 0.0478878529759
7.03, 0.0485546155578
7.04, 0.0447502157711
7.05, 0.0426305330899
7.06, 0.0425937495745
7.07, 0.0456727607894
7.08, 0.0422836864687
7.09, 0.0419088635926
7.1, 0.0443183166051
7.11, 0.0413967320089
7.12, 0.0388599317305
7.13, 0.0369410019166
7.14, 0.0384890545322
7.15, 0.0376915896342
7.16, 0.0366762919392
7.17, 0.0373893366773
7.18, 0.039737228897
7.19, 0.0392577191723
7.2, 0.0380759605665
7.21, 0.0369199492657
7.22, 0.037321620643
7.23, 0.0381742992483
7.24, 0.0358290008649
7.25, 0.0344625219823
7.26, 0.0337781332714
7.27, 0.0318764312816
7.28, 0.0318773509726
7.29, 0.0338895289714
7.3, 0.0319885025511
7.31, 0.0322821161166
7.32, 0.0335259372449
7.33, 0.03494894096
7.34, 0.0342104387977
7.35, 0.0298037917091
7.36, 0.0315451895291
7.37, 0.0320204265971
7.38, 0.0319063206708
7.39, 0.0322582524463
7.4, 0.0313656855867
7.41, 0.029819484084
7.42, 0.0301048246098
7.43, 0.0286715111526
7.44, 0.0276942494293
7.45, 0.0288717268901
7.46, 0.0280520725925
7.47, 0.0279535931727
7.48, 0.0264004227535
7.49, 0.0253080181757
7.5, 0.0239524642388
7.51, 0.0242259377524
7.52, 0.0254001818991
7.53, 0.0250006832507
7.54, 0.0254375321679
7.55, 0.0271241308849
7.56, 0.0290828784038
7.57, 0.0286088757603
7.58, 0.0298626431562
7.59, 0.0297783688408
7.6, 0.0292649177827
7.61, 0.0297343915653
7.62, 0.0312932537918
7.63, 0.0310931341685
7.64, 0.0310410907488
7.65, 0.0321700164888
7.66, 0.0314939344435
7.67, 0.0329312681087
7.68, 0.0342069452848
7.69, 0.0339437853083
7.7, 0.0366948369294
7.71, 0.0372792019496
7.72, 0.03481231278
7.73, 0.0345371396739
7.74, 0.0342998341447
7.75, 0.0308117014837
7.76, 0.0315531267367
7.77, 0.0326680116416
7.78, 0.0335879802103
7.79, 0.0352015597315
7.8, 0.0338978225795
7.81, 0.0340361307046
7.82, 0.0336398686478
7.83, 0.0333586003276
7.84, 0.0337231313313
7.85, 0.03352553871
7.86, 0.0342049810633
7.87, 0.0304335608935
7.88, 0.03256659633
7.89, 0.0327907614391
7.9, 0.0320014303394
7.91, 0.0311924963777
7.92, 0.0286797999665
7.93, 0.0280129142578
7.94, 0.0290741943203
7.95, 0.0281273614703
7.96, 0.0275289137741
7.97, 0.0255009090177
7.98, 0.0235757061929
7.99, 0.0230417150753
8., 0.0229187390251
8.01, 0.024894138332
8.02, 0.0253200375159
8.03, 0.0223788285601
8.04, 0.0235628743055
8.05, 0.0205581055855
8.06, 0.019356172295
8.07, 0.0191446988033
8.08, 0.0197471650936
8.09, 0.018354269284
8.1, 0.0182381979867
8.11, 0.0205595301685
8.12, 0.02216070829
8.13, 0.0231620409741
8.14, 0.024444909697
8.15, 0.0227705933558
8.16, 0.0237546071724
8.17, 0.0247901710105
8.18, 0.0246243632036
8.19, 0.025278827344
8.2, 0.0253018018674
8.21, 0.0245896291217
8.22, 0.0247937250908
8.23, 0.0251070636799
8.24, 0.026663244483
8.25, 0.0264110021284
8.26, 0.0274383116514
8.27, 0.0273097788147
8.28, 0.0272568524036
8.29, 0.0273361956379
8.3, 0.0276074044301
8.31, 0.0278510464158
8.32, 0.0276360030629
8.33, 0.0267081648829
8.34, 0.0248750324356
8.35, 0.0259419933305
8.36, 0.0245199581535
8.37, 0.0245723843454
8.38, 0.0245932069609
8.39, 0.0242789457224
8.4, 0.0244575889355
8.41, 0.0226668872867
8.42, 0.0232127817512
8.43, 0.0219751022528
8.44, 0.0225795899225
8.45, 0.0241288967656
8.46, 0.0248192222334
8.47, 0.0253327495017
8.48, 0.0244930428236
8.49, 0.0251890608358
8.5, 0.0242675549599
8.51, 0.024604152369
8.52, 0.0271500955609
8.53, 0.0267275758585
8.54, 0.0262036636776
8.55, 0.0269804128194
8.56, 0.026979535052
8.57, 0.0274913492637
8.58, 0.0299606481059
8.59, 0.0323003903629
8.6, 0.0326333376049
8.61, 0.0301501153056
8.62, 0.0292170567344
8.63, 0.0294844332695
8.64, 0.0285863381473
8.65, 0.0279216555149
8.66, 0.0284393574629
8.67, 0.0295473397684
8.68, 0.0271385174241
8.69, 0.0258673313684
8.7, 0.0283695449587
8.71, 0.0278590774781
8.72, 0.0263182797175
8.73, 0.0252018543442
8.74, 0.0252479771074
8.75, 0.024158743133
8.76, 0.0245247978728
8.77, 0.0251380039857
8.78, 0.0274075264178
8.79, 0.030319394796
8.8, 0.0309559106489
8.81, 0.0311552658287
8.82, 0.0283272904801
8.83, 0.0309609969084
8.84, 0.0307206671075
8.85, 0.0293758331153
8.86, 0.0293999410715
8.87, 0.0278578228916
8.88, 0.0267890568916
8.89, 0.0263766100412
8.9, 0.0255331574807
8.91, 0.0234960725298
8.92, 0.023590006737
8.93, 0.0237058389287
8.94, 0.023880955992
8.95, 0.0228629819398
8.96, 0.0245623077999
8.97, 0.0233149950855
8.98, 0.02246120947
8.99, 0.0225139223203
9., 0.0218373598236
9.01, 0.022841833464
9.02, 0.0240143837924
9.03, 0.0244741751743
9.04, 0.0268199331789
9.05, 0.0267003741818
9.06, 0.02570766397
9.07, 0.025719949407
9.08, 0.026126427752
9.09, 0.0271446320679
9.1, 0.029205897892
9.11, 0.0309973684353
9.12, 0.030257873175
9.13, 0.029716826542
9.14, 0.0272852432616
9.15, 0.0266784194557
9.16, 0.0279421831293
9.17, 0.0265979271033
9.18, 0.024300957384
9.19, 0.0225000458239
9.2, 0.0230929396465
9.21, 0.0234126223388
9.22, 0.0235180770958
9.23, 0.024824077071
9.24, 0.0246915627191
9.25, 0.0246021132743
9.26, 0.0249453206716
9.27, 0.0255803886778
9.28, 0.0278256344501
9.29, 0.0285407824605
9.3, 0.029200931271
9.31, 0.0296752770682
9.32, 0.0304803034476
9.33, 0.0324714188475
9.34, 0.0308882367146
9.35, 0.0335399797016
9.36, 0.0351138717081
9.37, 0.0338771762536
9.38, 0.0325755977848
9.39, 0.0337540130105
9.4, 0.0337727343252
9.41, 0.0324799951729
9.42, 0.0300130512325
9.43, 0.0301460409426
9.44, 0.0302657204153
9.45, 0.0294300886909
9.46, 0.0268849641313
9.47, 0.0275831831941
9.48, 0.0274801218987
9.49, 0.0258516137204
9.5, 0.0274740687344
9.51, 0.0288171200891
9.52, 0.0295057621769
9.53, 0.0306579316813
9.54, 0.0308977978214
9.55, 0.0294336785739
9.56, 0.0317724980557
9.57, 0.030407689384
9.58, 0.0307116721454
9.59, 0.0313282581058
9.6, 0.0280735076698
9.61, 0.0280498268131
9.62, 0.0307993327503
9.63, 0.0306745197876
9.64, 0.0297501593473
9.65, 0.0287917814414
9.66, 0.0266290289358
9.67, 0.0283821166764
9.68, 0.0288377968542
9.69, 0.0282059090734
9.7, 0.0268632308916
9.71, 0.0257334581536
9.72, 0.0282439149236
9.73, 0.0291780851279
9.74, 0.0277654173426
9.75, 0.0273442709974
9.76, 0.0244732958827
9.77, 0.0248920166162
9.78, 0.0236761549284
9.79, 0.0232425611037
9.8, 0.0249667796319
9.81, 0.0242411699609
9.82, 0.0249851155958
9.83, 0.0245968724152
9.84, 0.0251538099557
9.85, 0.0230394900433
9.86, 0.0244624526653
9.87, 0.0244779889295
9.88, 0.0258374673349
9.89, 0.0259272145343
9.9, 0.0248321717666
9.91, 0.0234432635684
9.92, 0.0228577978392
9.93, 0.0196715546236
9.94, 0.0198124473858
9.95, 0.0210673866607
9.96, 0.0195222998374
9.97, 0.0181888171633
9.98, 0.0190929286342
9.99, 0.0184971281927
10., 0.0183778676142
