# time, value
5.38, 0.306752097911
5.39, 0.310135849843
5.4, 0.312668650926
5.41, 0.310050649648
5.42, 0.290445405612
5.43, 0.290175546824
5.44, 0.276982510758
5.45, 0.307552491312
5.46, 0.298074934427
5.47, 0.30072724706
5.48, 0.276807359569
5.49, 0.259254915822
5.5, 0.25396146025
5.51, 0.263822032034
5.52, 0.268413151032
5.53, 0.278737468368
5.54, 0.284570003875
5.55, 0.286538374032
5.56, 0.288807341845
5.57, 0.293338674362
5.58, 0.301566950688
5.59, 0.306017224849
5.6, 0.301651775588
5.61, 0.276525677596
5.62, 0.28337649952
5.63, 0.283570016903
5.64, 0.26059535435
5.65, 0.271078461115
5.66, 0.289272745464
5.67, 0.300374943214
5.68, 0.319728050459
5.69, 0.3153356212
5.7, 0.302792919082
5.71, 0.317826832372
5.72, 0.337651856955
5.73, 0.35059162064
5.74, 0.351722406441
5.75, 0.354709623817
5.76, 0.354552598431
5.77, 0.334437498628
5.78, 0.363966729819
5.79, 0.365843139907
5.8, 0.348546063163
5.81, 0.365214416234
5.82, 0.364222558499
5.83, 0.363040840412
5.84, 0.354573083515
5.85, 0.339285222073
5.86, 0.341847680983
5.87, 0.342475726012
5.88, 0.354035686461
5.89, 0.328750685634
5.9, 0.3435704499
5.91, 0.305568979251
5.92, 0.31501279286
5.93, 0.335428589658
5.94, 0.338131388636
5.95, 0.312190048001
5.96, 0.335784796388
5.97, 0.336683334529
5.98, 0.322602636667
5.99, 0.321629582071
6., 0.345968234975
6.01, 0.32279253355
6.02, 0.337522406168
6.03, 0.339665736165
6.04, 0.321561849513
6.05, 0.322643089934
6.06, 0.336160075208
6.07, 0.307331032154
6.08, 0.313483402138
6.09, 0.327201111671
6.1, 0.28838047448
6.11, 0.309409669661
6.12, 0.305554340558
6.13, 0.304644179638
6.14, 0.275661420097
6.15, 0.279429120223
6.16, 0.290117037166
6.17, 0.281903564374
6.18, 0.280697964537
6.19, 0.294220619703
6.2, 0.314376075555
6.21, 0.312875486782
6.22, 0.302861848486
6.23, 0.308561946118
6.24, 0.336768507707
6.25, 0.337640680343
6.26, 0.307749541094
6.27, 0.284540744242
6.28, 0.29779328655
6.29, 0.296995582309
6.3, 0.307086028909
6.31, 0.296629328649
6.32, 0.292898938518
6.33, 0.295924959424
6.34, 0.304688329642
6.35, 0.289755549923
6.36, 0.266590201346
6.37, 0.270059072373
6.38, 0.258043177456
6.39, 0.239589164053
6.4, 0.241791947438
6.41, 0.267932048363
6.42, 0.271042125465
6.43, 0.257683732479
6.44, 0.238324449716
6.45, 0.239350198608
6.46, 0.231202831332
6.47, 0.21038369504
6.48, 0.200742700876
6.49, 0.194333809499
6.5, 0.205374382825
6.51, 0.202789317554
6.52, 0.203336112462
6.53, 0.224504634104
6.54, 0.230338256151
6.55, 0.237817632129
6.56, 0.242632738289
6.57, 0.229697781487
6.58, 0.237253652409
6.59, 0.238427402267
6.6, 0.229657407602
6.61, 0.231263775416
6.62, 0.226314562088
6.63, 0.242354066324
6.64, 0.239921834107
6.65, 0.253202864365
6.66, 0.240108033585
6.67, 0.239764332144
6.68, 0.220914359455
6.69, 0.227644170784
6.7, 0.222563099256
6.71, 0.222348649988
6.72, 0.220108613154
6.73, 0.211855818214
6.74, 0.210375986072
6.75, 0.209495980097
6.76, 0.213637889485
6.77, 0.223212533196
6.78, 0.23581517899
6.79, 0.227383052934
6.8, 0.267311339491
6.81, 0.273787128421
6.82, 0.280756952762
6.83, 0.271400629365
6.84, 0.297630873762
6.85, 0.313115638187
6.86, 0.303055797009
6.87, 0.314644374343
6.88, 0.309691976731
6.89, 0.331483141677
6.9, 0.323235763476
6.91, 0.319521021852
6.92, 0.309547532671
6.93, 0.337179878736
6.94, 0.314432717048
6.95, 0.312767043072
6.96, 0.317033271341
6.97, 0.288610620572
6.98, 0.292977816762
6.99, 0.296990758341
7., 0.29125850448
7.01, 0.291366306285
7.02, 0.309920751772
7.03, 0.322380397829
7.04, 0.333271592201
7.05, 0.312122235853
7.06, 0.310453204527
7.07, 0.29371356137
7.08, 0.279979608875
7.09, 0.263542464839
7.1, 0.262339926342
7.11, 0.265368201675
7.12, 0.244563857067
7.13, 0.249485308274
7.14, 0.231332786689
7.15, 0.244830614073
7.16, 0.245093651356
7.17, 0.252871924062
7.18, 0.230342154068
7.19, 0.215689465961
7.2, 0.231350731789
7.21, 0.220257090965
7.22, 0.219949133958
7.23, 0.216352568274
7.24, 0.210163325336
7.25, 0.205696750196
7.26, 0.20702182698
7.27, 0.204833425969
7.28, 0.207392595483
7.29, 0.191453198189
7.3, 0.174499598608
7.31, 0.171593545911
7.32, 0.170563335278
7.33, 0.162086444427
7.34, 0.164633290034
7.35, 0.163644851523
7.36, 0.169695048061
7.37, 0.170362538082
7.38, 0.175846514588
7.39, 0.17071073031
7.4, 0.183584811246
7.41, 0.175573236452
7.42, 0.170710946697
7.43, 0.171343728113
7.44, 0.17206732039
7.45, 0.18637023722
7.46, 0.196014067802
7.47, 0.192808849164
7.48, 0.188465494906
7.49, 0.191962065009
7.5, 0.186141263739
7.51, 0.18936820943
7.52, 0.20419432189
7.53, 0.193173669276
7.54, 0.182719276224
7.55, 0.202589062857
7.56, 0.211001559272
7.57, 0.212841412022
7.58, 0.224118285196
7.59, 0.241685010132
7.6, 0.263074161147
7.61, 0.258261777538
7.62, 0.251152829745
7.63, 0.251218688539
7.64, 0.26372627745
7.65, 0.267366178849
7.66, 0.272744566495
7.67, 0.278050150888
7.68, 0.288491488535
7.69, 0.268890852459
7.7, 0.264571340304
7.71, 0.268799141397
7.72, 0.270948683602
7.73, 0.248127725103
7.74, 0.243542220994
7.75, 0.225032777034
7.76, 0.231024403509
7.77, 0.223661843793
7.78, 0.231695038429
7.79, 0.240941210909
7.8, 0.245047212161
7.81, 0.233812732234
7.82, 0.233078114113
7.83, 0.255056855457
7.84, 0.256258735795
7.85, 0.247533678918
7.86, 0.257909076952
7.87, 0.245471026632
7.88, 0.232889684611
7.89, 0.229989438373
7.9, 0.222890351391
7.91, 0.205162000923
7.92, 0.20383299866
7.93, 0.206717417985
7.94, 0.189067717667
7.95, 0.172279677507
7.96, 0.178115345672
7.97, 0.173535778906
7.98, 0.168521139865
7.99, 0.171877323977
8., 0.165344663114
8.01, 0.177286914997
8.02, 0.169847605402
8.03, 0.166850596002
8.04, 0.168492864054
8.05, 0.163673792867
8.06, 0.159701166046
8.07, 0.159322540695
8.08, 0.156016540332
8.09, 0.157815780354
8.1, 0.167263807465
8.11, 0.178464163559
8.12, 0.177242256004
8.13, 0.160608680766
8.14, 0.158688431096
8.15, 0.150715622112
8.16, 0.132928262166
8.17, 0.13244161011
8.18, 0.144910910285
8.19, 0.137046561263
8.2, 0.134827543259
8.21, 0.132278446775
8.22, 0.132775416823
8.23, 0.136582798512
8.24, 0.137117808082
8.25, 0.149937475416
8.26, 0.139483093278
8.27, 0.145868341167
8.28, 0.149348888253
8.29, 0.155857329079
8.3, 0.152312975505
8.31, 0.155310738264
8.32, 0.158071565092
8.33, 0.150041961227
8.34, 0.151783196245
8.35, 0.160132820343
8.36, 0.165036823822
8.37, 0.161592465537
8.38, 0.153393752844
8.39, 0.140208439014
8.4, 0.13369732772
8.41, 0.137030329669
8.42, 0.131866202483
8.43, 0.141967823183
8.44, 0.14733475259
8.45, 0.15090774584
8.46, 0.151293046047
8.47, 0.157025251904
8.48, 0.159766675318
8.49, 0.1595736092
8.5, 0.167786164553
8.51, 0.170529961128
8.52, 0.183887402504
8.53, 0.195390919902
8.54, 0.209349516739
8.55, 0.203258017989
8.56, 0.204193179905
8.57, 0.205972742529
8.58, 0.194903457987
8.59, 0.203269164676
8.6, 0.184793021656
8.61, 0.181122928834
8.62, 0.172687542995
8.63, 0.17515992718
8.64, 0.1900756058
8.65, 0.183852749292
8.66, 0.187788409741
8.67, 0.182008225264
8.68, 0.184187114623
8.69, 0.193249189868
8.7, 0.191012395828
8.71, 0.196383123125
8.72, 0.190984585544
8.73, 0.201894517085
8.74, 0.197751166731
8.75, 0.192882040398
8.76, 0.183261810023
8.77, 0.18061497419
8.78, 0.174637597803
8.79, 0.160745231617
8.8, 0.167091547285
8.81, 0.174865427157
8.82, 0.180519752904
8.83, 0.180882912212
8.84, 0.189060744557
8.85, 0.185581641141
8.86, 0.171950239563
8.87, 0.176315496656
8.88, 0.168325820157
8.89, 0.177077403256
8.9, 0.177529353103
8.91, 0.187867783657
8.92, 0.196793324179
8.93, 0.195477222462
8.94, 0.197659322605
8.95, 0.198081171934
8.96, 0.194310752954
8.97, 0.208634601747
8.98, 0.193357669739
8.99, 0.200046044685
9., 0.201109600733
9.01, 0.21192498085
9.02, 0.203204903806
9.03, 0.212727697448
9.04, 0.202796830852
9.05, 0.194818059277
9.06, 0.189405830509
9.07, 0.20152485831
9.08, 0.194894224746
9.09, 0.189010709664
9.1, 0.179892836586
9.11, 0.178626923029
9.12, 0.17711436611
9.13, 0.167712402363
9.14, 0.17384205169
9.15, 0.165635046912
9.16, 0.160694888816
9.17, 0.163735690213
9.18, 0.165802028733
9.19, 0.153462640513
9.2, 0.140885080567
9.21, 0.128444459662
9.22, 0.130769656136
9.23, 0.121532275668
9.24, 0.113364338775
9.25, 0.114967880528
9.26, 0.124500504513
9.27, 0.122746842637
9.28, 0.129159838431
9.29, 0.130847587093
9.3, 0.132135636152
9.31, 0.133610183525
9.32, 0.133317285123
9.33, 0.140348765324
9.34, 0.148427347486
9.35, 0.148438907412
9.36, 0.150693779099
9.37, 0.168749639965
9.38, 0.15916412633
9.39, 0.164442062023
9.4, 0.163784741414
9.41, 0.167355846268
9.42, 0.166676258355
9.43, 0.165139873774
9.44, 0.162004215968
9.45, 0.164118312636
9.46, 0.175969646176
9.47, 0.197898981403
9.48, 0.198788655576
9.49, 0.187826361882
9.5, 0.191032067984
9.51, 0.201263253202
9.52, 0.197203533083
9.53, 0.209837640938
9.54, 0.220162605268
9.55, 0.230372066978
9.56, 0.223182808355
9.57, 0.218666051633
9.58, 0.228461843399
9.59, 0.231437289074
9.6, 0.234935331566
9.61, 0.230657344857
9.62, 0.225107449593
9.63, 0.232605234681
9.64, 0.223234106418
9.65, 0.23133197384
9.66, 0.221921966883
9.67, 0.22301617862
9.68, 0.244020044256
9.69, 0.241379731966
9.7, 0.237773778791
9.71, 0.238222299234
9.72, 0.24223446508
9.73, 0.238482121144
9.74, 0.235777264953
9.75, 0.243415043207
9.76, 0.227690632989
9.77, 0.236267239503
9.78, 0.262281385525
9.79, 0.26994467211
9.8, 0.257153412917
9.81, 0.261907831248
9.82, 0.251772908427
9.83, 0.262937754684
9.84, 0.258916353166
9.85, 0.255283792181
9.86, 0.25742519734
9.87, 0.24597920189
9.88, 0.268553224408
9.89, 0.251272199501
9.9, 0.266454564099
9.91, 0.259511567004
9.92, 0.260306387383
9.93, 0.251664673059
9.94, 0.258446315156
9.95, 0.259199839847
9.96, 0.252826649416
9.97, 0.233563797161
9.98, 0.22305923299
9.99, 0.226208973245
10., 0.222822823628
