# time, value
1.36, 0.810131372621
1.37, 0.857292694119
1.38, 0.889490030964
1.39, 0.893985095574
1.4, 0.99389641134
1.41, 0.986218215498
1.42, 1.03266373028
1.43, 0.938258109965
1.44, 0.936291923805
1.45, 0.990769352636
1.46, 0.950254038189
1.47, 0.991914363074
1.48, 0.973491491347
1.49, 1.02470808961
1.5, 1.02926665094
1.51, 1.04030463365
1.52, 1.09142318439
1.53, 1.10389330398
1.54, 1.17173839736
1.55, 1.10086528037
1.56, 1.14735110991
1.57, 1.05167987262
1.58, 1.00882001786
1.59, 1.08686756104
1.6, 1.12087340977
1.61, 1.10045944589
1.62, 1.07350456261
1.63, 1.17382530064
1.64, 1.04084828957
1.65, 0.955288089351
1.66, 0.92561597842
1.67, 0.880638142706
1.68, 0.943922794502
1.69, 0.920065467667
1.7, 0.891298624629
1.71, 0.873990008509
1.72, 0.869959780807
1.73, 0.905360039548
1.74, 0.936575216471
1.75, 0.996805620185
1.76, 1.06228415481
1.77, 1.14273716471
1.78, 1.11906488254
1.79, 1.05555665375
1.8, 0.995808174052
1.81, 1.04446528299
1.82, 1.00676781771
1.83, 1.03162988517
1.84, 1.15329837092
1.85, 1.25046740903
1.86, 1.15479130419
1.87, 1.14839300023
1.88, 1.07027775177
1.89, 1.07455516205
1.9, 1.09034455872
1.91, 1.08441339112
1.92, 1.06283288595
1.93, 1.0235186073
1.94, 1.02536374818
1.95, 1.06347718131
1.96, 1.17514242133
1.97, 1.07867952281
1.98, 1.05841452024
1.99, 1.0959622848
2., 1.12178476297
2.01, 1.08487420686
2.02, 1.00396514386
2.03, 1.00875070546
2.04, 0.979596327249
2.05, 1.03895432206
2.06, 1.02572024664
2.07, 0.978529450185
2.08, 0.966534601165
2.09, 0.941781358299
2.1, 0.902655373977
2.11, 0.939119636672
2.12, 0.887782199574
2.13, 0.893232538247
2.14, 0.909016371245
2.15, 0.917410490551
2.16, 0.928438414348
2.17, 0.995515570281
2.18, 0.944686364875
2.19, 0.864677038911
2.2, 0.832340865477
2.21, 0.823167146301
2.22, 0.813793623019
2.23, 0.825905656786
2.24, 0.859314951134
2.25, 0.922379105806
2.26, 0.928273134549
2.27, 1.01124912363
2.28, 0.992236290407
2.29, 0.959776098794
2.3, 1.01283386806
2.31, 0.991678401493
2.32, 1.01824931773
2.33, 1.05166989334
2.34, 1.0947660057
2.35, 1.07713419346
2.36, 1.07826894285
2.37, 1.1003305698
2.38, 1.21249448326
2.39, 1.23344427526
2.4, 1.19974645629
2.41, 1.30765255961
2.42, 1.33817839663
2.43, 1.38658045446
2.44, 1.39908048439
2.45, 1.34053036848
2.46, 1.31096354891
2.47, 1.28590450781
2.48, 1.24313704017
2.49, 1.24548678978
2.5, 1.27673654758
2.51, 1.26993108047
2.52, 1.38572927338
2.53, 1.41684727479
2.54, 1.41007626077
2.55, 1.52999310486
2.56, 1.46997674064
2.57, 1.39509993555
2.58, 1.44770059779
2.59, 1.47336182842
2.6, 1.33547830235
2.61, 1.38948856838
2.62, 1.46028445031
2.63, 1.42443594957
2.64, 1.31124006139
2.65, 1.09550487231
2.66, 1.12234499752
2.67, 1.09476056861
2.68, 1.10153654976
2.69, 1.13322003789
2.7, 1.19162897749
2.71, 1.2715054859
2.72, 1.2960071259
2.73, 1.29305764817
2.74, 1.34735960393
2.75, 1.45722730773
2.76, 1.51161966271
2.77, 1.43784841611
2.78, 1.41216846885
2.79, 1.45141946711
2.8, 1.51495017643
2.81, 1.50710189985
2.82, 1.63090602954
2.83, 1.48042482278
2.84, 1.41641611999
2.85, 1.35977648833
2.86, 1.41652865531
2.87, 1.44016055787
2.88, 1.51400411696
2.89, 1.53625660205
2.9, 1.72250988562
2.91, 1.7614393915
2.92, 1.73254927027
2.93, 1.6454032434
2.94, 1.718081296
2.95, 1.7679965144
2.96, 1.7684357956
2.97, 1.75633504589
2.98, 1.97261482924
2.99, 2.15874188931
3., 2.2378961198
3.01, 2.16274199451
3.02, 1.94125124597
3.03, 2.13416345328
3.04, 2.20779812413
3.05, 2.32092958153
3.06, 2.45829685453
3.07, 2.39995291568
3.08, 2.44677614371
3.09, 2.38119996423
3.1, 2.59564840567
3.11, 2.46066636014
3.12, 2.46373281406
3.13, 2.26848086947
3.14, 2.17499037668
3.15, 2.2656786786
3.16, 2.29354137446
3.17, 2.35395445487
3.18, 2.347012988
3.19, 2.42470592183
3.2, 2.34984723577
3.21, 2.52936917596
3.22, 2.50376294813
3.23, 2.65586398706
3.24, 2.79478235357
3.25, 2.65191521195
3.26, 2.63686472884
3.27, 2.70018060467
3.28, 2.87431845869
3.29, 2.67797699327
3.3, 2.57856667041
3.31, 2.87759031467
3.32, 2.74453714335
3.33, 2.6473660614
3.34, 2.50444081999
3.35, 2.70179328321
3.36, 2.5707553657
3.37, 2.42843271043
3.38, 2.47316503918
3.39, 2.53398382192
3.4, 2.95309251148
3.41, 2.98716813416
3.42, 2.87044571232
3.43, 2.90013163668
3.44, 3.09630983498
3.45, 3.10154624478
3.46, 2.95807804001
3.47, 2.94401138436
3.48, 2.92827231176
3.49, 3.11893794589
3.5, 2.9467668357
3.51, 2.90347682038
3.52, 2.74199556116
3.53, 2.69867378394
3.54, 2.86587279274
3.55, 2.90760271948
3.56, 2.70590768294
3.57, 2.85597483204
3.58, 2.95736161441
3.59, 2.79575489522
3.6, 2.83988802015
3.61, 2.76041826967
3.62, 2.85498002383
3.63, 2.81764643239
3.64, 2.91058752701
3.65, 2.73828683974
3.66, 2.7529517833
3.67, 2.78175215014
3.68, 2.70223563869
3.69, 2.6541478973
3.7, 2.75858747584
3.71, 2.63791303061
3.72, 2.70374236147
3.73, 2.73981064853
3.74, 2.64798463318
3.75, 2.53696503986
3.76, 2.18210075002
3.77, 2.16091680417
3.78, 2.24501705581
3.79, 2.22508551219
3.8, 2.16874298584
3.81, 2.15146202865
3.82, 2.00487013549
3.83, 1.9421744468
3.84, 1.81340595842
3.85, 1.92338586197
3.86, 1.69446155217
3.87, 1.76746743301
3.88, 1.89476893353
3.89, 1.9775846701
3.9, 2.04554321042
3.91, 1.99810546702
3.92, 1.96883764144
3.93, 1.86211718143
3.94, 1.98223916972
3.95, 1.72104869099
3.96, 1.83654051495
3.97, 1.66223947646
3.98, 1.68546054706
3.99, 1.73341028044
4., 1.81873775492
4.01, 1.92864169217
4.02, 2.2116697443
4.03, 2.22999901575
4.04, 2.29341033282
4.05, 2.24144917226
4.06, 2.12731503024
4.07, 2.10696394991
4.08, 1.96440385925
4.09, 2.09523398022
4.1, 2.01680792743
4.11, 2.10967627211
4.12, 2.11712726835
4.13, 2.15022432519
4.14, 2.36424763514
4.15, 2.51658639898
4.16, 2.45588555096
4.17, 2.38244821318
4.18, 2.38964582668
4.19, 2.39822358096
4.2, 2.50297831932
4.21, 2.5639963034
4.22, 2.52630888401
4.23, 2.48345837739
4.24, 2.28428376021
4.25, 2.23654002214
4.26, 2.3181357586
4.27, 2.13363530801
4.28, 2.09172298621
4.29, 2.0849894237
4.3, 2.17726903467
4.31, 2.2785914379
4.32, 2.23823704675
4.33, 2.00697954749
4.34, 1.90664022989
4.35, 1.81705358985
4.36, 1.84539994903
4.37, 1.9714369502
4.38, 2.02723577817
4.39, 2.00707927895
4.4, 1.98700656078
4.41, 2.06569622133
4.42, 1.9681222646
4.43, 2.02620566459
4.44, 1.88152713444
4.45, 1.78091018601
4.46, 1.82235828883
4.47, 1.88416518831
4.48, 1.87407850439
4.49, 1.78836231171
4.5, 1.58976128825
4.51, 1.67909505735
4.52, 1.68349468527
4.53, 1.69145027406
4.54, 1.66920578629
4.55, 1.56398077238
4.56, 1.51495887009
4.57, 1.66791314239
4.58, 1.5057085603
4.59, 1.51517200917
4.6, 1.56107935255
4.61, 1.48369696938
4.62, 1.52958870649
4.63, 1.45999437742
4.64, 1.45133469506
4.65, 1.47985538868
4.66, 1.35805732714
4.67, 1.4860391657
4.68, 1.5801213718
4.69, 1.76330479499
4.7, 1.88748507894
4.71, 1.85995739762
4.72, 1.73152851409
4.73, 1.83100708748
4.74, 1.9799392186
4.75, 1.85292392911
4.76, 1.81393476031
4.77, 1.70449553934
4.78, 1.72661373946
4.79, 1.72431199897
4.8, 1.70589767458
4.81, 1.65818950297
4.82, 1.63198509207
4.83, 1.55338836104
4.84, 1.49408593139
4.85, 1.49462264682
4.86, 1.57522939798
4.87, 1.5826289215
4.88, 1.55135606726
4.89, 1.47159467006
4.9, 1.53513891031
4.91, 1.39847159457
4.92, 1.35682437733
4.93, 1.39276287044
4.94, 1.35079142683
4.95, 1.40073001655
4.96, 1.41509335163
4.97, 1.47607673329
4.98, 1.4399913083
4.99, 1.37229967625
5., 1.38194640612
5.01, 1.34834455697
5.02, 1.29553922274
5.03, 1.30496680264
5.04, 1.35358215979
5.05, 1.44923347988
5.06, 1.54403585396
5.07, 1.4607089471
5.08, 1.52819411337
5.09, 1.56184450325
5.1, 1.48964914035
5.11, 1.42472097834
5.12, 1.40872795652
5.13, 1.40401636677
5.14, 1.41050865131
5.15, 1.5095718376
5.16, 1.44035819252
5.17, 1.40730185441
5.18, 1.39179006596
5.19, 1.31475421159
5.2, 1.28876522089
5.21, 1.25633081054
5.22, 1.29443800699
5.23, 1.26515146385
5.24, 1.14979437264
5.25, 1.21104835385
5.26, 1.1965607582
5.27, 1.20410013858
5.28, 1.25109665504
5.29, 1.29061840133
5.3, 1.37711262752
5.31, 1.35642984129
5.32, 1.33627337553
5.33, 1.43899444505
5.34, 1.48935105593
5.35, 1.45492204794
5.36, 1.40599348791
5.37, 1.51942977482
5.38, 1.51038625088
5.39, 1.44726901234
5.4, 1.49492782104
5.41, 1.57797856978
5.42, 1.54581020596
5.43, 1.63198397241
5.44, 1.62493009069
5.45, 1.61773552077
5.46, 1.6705122131
5.47, 1.70660510183
5.48, 1.62631147964
5.49, 1.59886301666
5.5, 1.65092007733
5.51, 1.70156155234
5.52, 1.75240483522
5.53, 1.7301297106
5.54, 1.62780626608
5.55, 1.64548932621
5.56, 1.68404373029
5.57, 1.74570932864
5.58, 1.66508780164
5.59, 1.73597718374
5.6, 1.83910709503
5.61, 1.82696743312
5.62, 1.90187474192
5.63, 1.69453145562
5.64, 1.70998402696
5.65, 1.65334616205
5.66, 1.6875835987
5.67, 1.59631803173
5.68, 1.72984304212
5.69, 1.76056240793
5.7, 1.70882113998
5.71, 1.6104527504
5.72, 1.64403877817
5.73, 1.74695630133
5.74, 1.77597352774
5.75, 1.68941016799
5.76, 1.7749527768
5.77, 1.89157373313
5.78, 1.90421416142
5.79, 2.00006940276
5.8, 2.14623722268
5.81, 2.30136317771
5.82, 2.40210059377
5.83, 2.18608974167
5.84, 2.20279763692
5.85, 2.32258722382
5.86, 2.57188728409
5.87, 2.68615021941
5.88, 2.51434820305
5.89, 2.51363244549
5.9, 2.34899536219
5.91, 2.35214775019
5.92, 2.44499926816
5.93, 2.45652057319
5.94, 2.56661228697
5.95, 2.73562587708
5.96, 2.77835548298
5.97, 2.95122845886
5.98, 2.89624363767
5.99, 2.91164678418
6., 2.85323367754
6.01, 2.82015229881
6.02, 2.64929767807
6.03, 2.46596632565
6.04, 2.33786985043
6.05, 2.23274651956
6.06, 2.15980652953
6.07, 2.02152691107
6.08, 1.93060873446
6.09, 1.89279925569
6.1, 1.79662800651
6.11, 1.86312372496
6.12, 1.84877722202
6.13, 1.77895632503
6.14, 1.67602141421
6.15, 1.63954306004
6.16, 1.57844744275
6.17, 1.61486858222
6.18, 1.56628579231
6.19, 1.53371338573
6.2, 1.49179113182
6.21, 1.47018256588
6.22, 1.47628650636
6.23, 1.36939461454
6.24, 1.38133175053
6.25, 1.25102192555
6.26, 1.32594968761
6.27, 1.20414030863
6.28, 1.20315418691
6.29, 1.16041606414
6.3, 1.11498925597
6.31, 1.08082477257
6.32, 1.05979893453
6.33, 1.02035747264
6.34, 0.9949052222
6.35, 0.986010827197
6.36, 0.998149250513
6.37, 0.973823482839
6.38, 0.931317958799
6.39, 0.922102417897
6.4, 0.913975558016
6.41, 0.980327110767
6.42, 1.00643366577
6.43, 0.996283499306
6.44, 1.0009808367
6.45, 0.964097690403
6.46, 0.950829178771
6.47, 0.953063494005
6.48, 0.95141805687
6.49, 1.02124210967
6.5, 0.950054845129
6.51, 0.971981724136
6.52, 0.950269471899
6.53, 0.992542136305
6.54, 1.05522200889
6.55, 1.02039720212
6.56, 1.06003438815
6.57, 1.09277107778
6.58, 1.16637097522
6.59, 1.21180541084
6.6, 1.18356191011
6.61, 1.0617475136
6.62, 1.02122646055
6.63, 1.02548467215
6.64, 1.00729418965
6.65, 0.983294675468
6.66, 1.03360165473
6.67, 0.977811869118
6.68, 0.966445432422
6.69, 0.958152981458
6.7, 0.93832909959
6.71, 0.971747311632
6.72, 1.0736612397
6.73, 1.10619738738
6.74, 1.14031376415
6.75, 1.12680711356
6.76, 1.18249685973
6.77, 1.27841270468
6.78, 1.27167843939
6.79, 1.36831125643
6.8, 1.42102198385
6.81, 1.49547267627
6.82, 1.40909746833
6.83, 1.35786677324
6.84, 1.57344291847
6.85, 1.55599737017
6.86, 1.64359380684
6.87, 1.57120882545
6.88, 1.6238995372
6.89, 1.61649040601
6.9, 1.61472678344
6.91, 1.49081871745
6.92, 1.54708627797
6.93, 1.46634181901
6.94, 1.36606770452
6.95, 1.27377527485
6.96, 1.31128619124
6.97, 1.27882520204
6.98, 1.38192495954
6.99, 1.39227655545
7., 1.32580293135
7.01, 1.30082918458
7.02, 1.26089609388
7.03, 1.28751871879
7.04, 1.28924557629
7.05, 1.23263560576
7.06, 1.16365370468
7.07, 1.12203247358
7.08, 1.1660012633
7.09, 1.22940584752
7.1, 1.19059470241
7.11, 1.22351237825
7.12, 1.16767488109
7.13, 1.19775034633
7.14, 1.25188809473
7.15, 1.39095539267
7.16, 1.38741223917
7.17, 1.2711817209
7.18, 1.27395243724
7.19, 1.28996501514
7.2, 1.32694365725
7.21, 1.32098965819
7.22, 1.36851875255
7.23, 1.2831607204
7.24, 1.34010810379
7.25, 1.36852039989
7.26, 1.31675790851
7.27, 1.35216775539
7.28, 1.39433646398
7.29, 1.39003003141
7.3, 1.4689814947
7.31, 1.51113096725
7.32, 1.49671649127
7.33, 1.54032593578
7.34, 1.45222166141
7.35, 1.5028216845
7.36, 1.61738091344
7.37, 1.62593091706
7.38, 1.56262658209
7.39, 1.5613735149
7.4, 1.53547664893
7.41, 1.64935768245
7.42, 1.67501376659
7.43, 1.69801451952
7.44, 1.66989236352
7.45, 1.69826328798
7.46, 1.66605144844
7.47, 1.67464865757
7.48, 1.54970849978
7.49, 1.57334682912
7.5, 1.70506709096
7.51, 1.84778872785
7.52, 1.94707218757
7.53, 2.04934318587
7.54, 2.08878280095
7.55, 1.98676223968
7.56, 1.97471192548
7.57, 1.84024612696
7.58, 1.74147937521
7.59, 1.87245602396
7.6, 1.92952328012
7.61, 1.94654671205
7.62, 1.83079746447
7.63, 1.84308788993
7.64, 1.80477033249
7.65, 1.71198376181
7.66, 1.61683975103
7.67, 1.60140798543
7.68, 1.44028062421
7.69, 1.35945059759
7.7, 1.29550200251
7.71, 1.38745012089
7.72, 1.43830023188
7.73, 1.35965817171
7.74, 1.34857326416
7.75, 1.28633529532
7.76, 1.20219916828
7.77, 1.19582954749
7.78, 1.03821336028
7.79, 1.00831930437
7.8, 1.04962984857
7.81, 1.10113314902
7.82, 1.11947720489
7.83, 1.15223656903
7.84, 1.20143142649
7.85, 1.19912154127
7.86, 1.18622039715
7.87, 1.27001068658
7.88, 1.3120709128
7.89, 1.42829575763
7.9, 1.38680418701
7.91, 1.26744707515
7.92, 1.28819687224
7.93, 1.29475050565
7.94, 1.26622413221
7.95, 1.36257027437
7.96, 1.39090693909
7.97, 1.49816774248
7.98, 1.50340823378
7.99, 1.45207442395
8., 1.39940825025
8.01, 1.50632420733
8.02, 1.58500372904
8.03, 1.53360349389
8.04, 1.47300518212
8.05, 1.50454152686
8.06, 1.64221981842
8.07, 1.8115255867
8.08, 1.97750975293
8.09, 1.92999383315
8.1, 2.01666256243
8.11, 1.91986393986
8.12, 1.98810840462
8.13, 1.9446688468
8.14, 2.04081235964
8.15, 1.89954268345
8.16, 1.90588907466
8.17, 1.79731883026
8.18, 1.85213117316
8.19, 2.00453630711
8.2, 1.99026861958
8.21, 2.00377964718
8.22, 1.95095945307
8.23, 1.81509776574
8.24, 1.93389189301
8.25, 1.85379706851
8.26, 1.79576795735
8.27, 2.03639932114
8.28, 1.99957644251
8.29, 1.98922538473
8.3, 1.92233739558
8.31, 2.04807844691
8.32, 1.91839543293
8.33, 1.91047624025
8.34, 2.00344815118
8.35, 1.93104096535
8.36, 1.95569902245
8.37, 1.89532929815
8.38, 1.87754841462
8.39, 1.85442723556
8.4, 1.84329855875
8.41, 1.88696380107
8.42, 2.00857419188
8.43, 1.99977120478
8.44, 2.22771913069
8.45, 2.15631007788
8.46, 2.03576354285
8.47, 2.0266219473
8.48, 2.05705128887
8.49, 2.1097846123
8.5, 2.20009957744
8.51, 2.31302547673
8.52, 2.33713871611
8.53, 2.09368337208
8.54, 2.02746762921
8.55, 1.94617786632
8.56, 1.94979340492
8.57, 1.91137743092
8.58, 1.96099040878
8.59, 2.00258975054
8.6, 2.05171880983
8.61, 2.05505468411
8.62, 2.13973462315
8.63, 2.20190601381
8.64, 2.16636348535
8.65, 2.36770502141
8.66, 2.38526316203
8.67, 2.48761924609
8.68, 2.42253721552
8.69, 2.46967555223
8.7, 2.43178967501
8.71, 2.42906364237
8.72, 2.35844950144
8.73, 2.20432701326
8.74, 2.34349855326
8.75, 2.36520060764
8.76, 2.27816569079
8.77, 2.20333246767
8.78, 2.20730943549
8.79, 2.19055655144
8.8, 2.11734506122
8.81, 1.97365378397
8.82, 1.91960921758
8.83, 2.0701345125
8.84, 2.10392224726
8.85, 2.19973088235
8.86, 2.1133367188
8.87, 2.04373355648
8.88, 1.84794826967
8.89, 1.79799444949
8.9, 1.85411545737
8.91, 1.85285240657
8.92, 1.86305623408
8.93, 1.68820314893
8.94, 1.89632287349
8.95, 2.033316631
8.96, 2.04676895537
8.97, 2.1850379302
8.98, 2.20072673773
8.99, 2.15087184853
9., 2.21099022908
9.01, 2.1972665533
9.02, 2.20620602069
9.03, 1.95858576247
9.04, 1.95095737815
9.05, 2.02823155121
9.06, 2.03339423039
9.07, 1.97380696168
9.08, 1.83421416525
9.09, 1.71396511524
9.1, 1.7449552424
9.11, 1.65583699566
9.12, 1.55588861769
9.13, 1.52768386489
9.14, 1.49433833562
9.15, 1.45740562756
9.16, 1.42798877871
9.17, 1.45613585943
9.18, 1.40223442822
9.19, 1.27588334263
9.2, 1.24909168634
9.21, 1.17608580844
9.22, 1.1918338022
9.23, 1.19754267063
9.24, 1.16546028558
9.25, 1.24293671486
9.26, 1.17805396215
9.27, 1.21451070688
9.28, 1.21880623242
9.29, 1.33058066772
9.3, 1.3485381746
9.31, 1.27787617599
9.32, 1.31259360275
9.33, 1.43826720324
9.34, 1.38691902384
9.35, 1.32429995424
9.36, 1.38032213799
9.37, 1.33345455535
9.38, 1.29644432017
9.39, 1.2421389258
9.4, 1.25777465724
9.41, 1.27344424514
9.42, 1.24799770213
9.43, 1.33755494635
9.44, 1.33607304584
9.45, 1.31649636448
9.46, 1.18530737765
9.47, 1.11834914479
9.48, 1.11952546621
9.49, 1.06353294507
9.5, 1.11116514099
9.51, 1.03378452738
9.52, 0.932614874193
9.53, 0.961513838213
9.54, 0.937128090055
9.55, 0.91900863914
9.56, 0.951345007778
9.57, 0.951918484377
9.58, 0.899666652974
9.59, 0.861518048909
9.6, 0.750149828597
9.61, 0.741403547524
9.62, 0.786805834356
9.63, 0.845572565386
9.64, 0.902426896944
9.65, 0.97109314245
9.66, 0.963752107964
9.67, 0.936680255816
9.68, 0.861788811498
9.69, 0.830132514499
9.7, 0.863221798999
9.71, 0.806143953459
9.72, 0.782709633794
9.73, 0.724806419131
9.74, 0.755489327784
9.75, 0.788224654345
9.76, 0.766644989334
9.77, 0.817403119784
9.78, 0.844497213181
9.79, 0.86254482481
9.8, 0.825350112414
9.81, 0.777808179996
9.82, 0.744272648056
9.83, 0.740348253815
9.84, 0.749015421742
9.85, 0.712750574918
9.86, 0.730303886827
9.87, 0.707890344172
9.88, 0.673707494221
9.89, 0.698573065594
9.9, 0.713552864675
9.91, 0.735687781062
9.92, 0.761244495351
9.93, 0.763387435952
9.94, 0.729843822586
9.95, 0.69453455879
9.96, 0.661226914154
9.97, 0.700793785596
9.98, 0.652006606016
9.99, 0.706282466742
10., 0.676106060574
