# time, value
0.95, 0.371210721689
0.96, 0.363295063727
0.97, 0.356441509204
0.98, 0.350901525882
0.99, 0.391190571726
1., 0.398467188798
1.01, 0.421790140392
1.02, 0.451991432859
1.03, 0.438511646648
1.04, 0.472855662636
1.05, 0.461410387158
1.06, 0.447659820081
1.07, 0.448098467112
1.08, 0.444985870159
1.09, 0.45067025508
1.1, 0.437664649147
1.11, 0.474808930604
1.12, 0.489094940493
1.13, 0.50160653832
1.14, 0.534355466879
1.15, 0.504938380356
1.16, 0.509563047342
1.17, 0.523055131587
1.18, 0.525851235695
1.19, 0.575236809826
1.2, 0.534774916706
1.21, 0.56774431725
1.22, 0.557676065144
1.23, 0.555095104661
1.24, 0.555135412461
1.25, 0.585088489216
1.26, 0.630056079687
1.27, 0.648446885428
1.28, 0.662535830765
1.29, 0.610326876379
1.3, 0.617219935653
1.31, 0.633807595255
1.32, 0.650397926915
1.33, 0.624636495072
1.34, 0.663508232228
1.35, 0.68360294926
1.36, 0.677129365936
1.37, 0.654677133965
1.38, 0.622837045704
1.39, 0.724606705535
1.4, 0.719813134349
1.41, 0.729320791087
1.42, 0.731188234374
1.43, 0.694386452654
1.44, 0.682018646124
1.45, 0.600967974722
1.46, 0.592924945571
1.47, 0.625050097989
1.48, 0.662522518497
1.49, 0.650633732969
1.5, 0.655529403347
1.51, 0.684730082262
1.52, 0.693182917116
1.53, 0.679360715992
1.54, 0.673594216362
1.55, 0.623673644642
1.56, 0.664104390564
1.57, 0.631604828117
1.58, 0.617081171754
1.59, 0.614023332841
1.6, 0.544821979666
1.61, 0.554201846031
1.62, 0.52752191738
1.63, 0.554631100937
1.64, 0.564969096668
1.65, 0.553920417047
1.66, 0.512218292753
1.67, 0.567064154357
1.68, 0.58332809297
1.69, 0.613177120736
1.7, 0.645697246865
1.71, 0.692520263321
1.72, 0.694040522436
1.73, 0.738775794488
1.74, 0.749187687532
1.75, 0.77033960656
1.76, 0.775137193675
1.77, 0.757566417173
1.78, 0.76741900212
1.79, 0.782786217044
1.8, 0.754830593289
1.81, 0.738273231619
1.82, 0.798806201125
1.83, 0.770540864222
1.84, 0.808554927096
1.85, 0.881394683674
1.86, 0.871345532315
1.87, 0.852828201653
1.88, 0.875425448152
1.89, 0.856187585536
1.9, 0.869145508536
1.91, 0.927449009728
1.92, 0.906649192483
1.93, 0.812332286518
1.94, 0.901962491981
1.95, 0.917102072561
1.96, 0.905350888955
1.97, 0.86096976125
1.98, 0.908302883535
1.99, 0.905900472139
2., 0.900995589968
2.01, 0.93267456839
2.02, 0.864410629765
2.03, 0.905682999208
2.04, 0.972285098785
2.05, 0.989517355335
2.06, 0.857426709709
2.07, 0.792325367791
2.08, 0.873841081274
2.09, 0.835733373068
2.1, 0.87288562692
2.11, 0.91995477607
2.12, 0.876340125159
2.13, 0.894270521784
2.14, 0.924520929349
2.15, 0.985364257114
2.16, 1.05866056528
2.17, 1.0633575861
2.18, 1.05274199362
2.19, 1.04816220224
2.2, 1.0708553407
2.21, 1.13111211807
2.22, 1.17358683677
2.23, 1.09974820843
2.24, 0.965511485872
2.25, 0.915664830582
2.26, 0.89195033927
2.27, 0.844660139254
2.28, 0.875726779775
2.29, 0.920697954378
2.3, 0.965704280523
2.31, 0.966967445846
2.32, 0.9930939399
2.33, 1.00333560775
2.34, 0.916431746402
2.35, 0.942832833147
2.36, 0.957955548499
2.37, 1.04188895248
2.38, 1.06385697653
2.39, 1.02424620733
2.4, 1.03474303902
2.41, 1.05021029301
2.42, 0.978090989931
2.43, 0.981963911109
2.44, 0.950446960108
2.45, 0.907724626687
2.46, 0.76675695162
2.47, 0.72669795131
2.48, 0.714050988444
2.49, 0.643690172112
2.5, 0.660125548351
2.51, 0.649316875487
2.52, 0.600580229922
2.53, 0.590737950636
2.54, 0.60938072128
2.55, 0.614796034684
2.56, 0.637046821135
2.57, 0.642011076712
2.58, 0.647759468606
2.59, 0.653742358992
2.6, 0.679038609685
2.61, 0.664477481898
2.62, 0.669321463001
2.63, 0.635990370111
2.64, 0.679205511977
2.65, 0.664417319754
2.66, 0.664920990432
2.67, 0.681318628575
2.68, 0.705709983433
2.69, 0.691627887021
2.7, 0.696104949588
2.71, 0.713144795056
2.72, 0.72322814447
2.73, 0.688859255854
2.74, 0.697020157769
2.75, 0.653020543553
2.76, 0.62363514332
2.77, 0.618227752184
2.78, 0.585945294115
2.79, 0.540667645675
2.8, 0.554077362356
2.81, 0.591518207973
2.82, 0.575331343562
2.83, 0.58521713996
2.84, 0.598568434847
2.85, 0.610932460908
2.86, 0.619249510721
2.87, 0.603011292171
2.88, 0.637887379575
2.89, 0.69467051409
2.9, 0.701041777849
2.91, 0.707637708341
2.92, 0.782594030754
2.93, 0.788620053544
2.94, 0.747159474094
2.95, 0.739217267807
2.96, 0.768145082535
2.97, 0.814452125915
2.98, 0.84021573182
2.99, 0.794354455606
3., 0.895264493854
3.01, 0.933114574683
3.02, 0.839867512188
3.03, 0.851710973064
3.04, 0.876442583708
3.05, 0.858364380548
3.06, 0.846509545855
3.07, 0.881088087653
3.08, 0.930860755954
3.09, 0.950744395899
3.1, 0.916178635849
3.11, 0.860314838705
3.12, 0.799851218256
3.13, 0.805115269469
3.14, 0.809622184872
3.15, 0.781300530184
3.16, 0.799498043217
3.17, 0.786803629123
3.18, 0.779795398861
3.19, 0.782005015463
3.2, 0.767287792643
3.21, 0.841408750024
3.22, 0.887716833641
3.23, 0.903845411781
3.24, 0.946900702884
3.25, 0.934989377031
3.26, 0.9244406997
3.27, 1.01469329029
3.28, 1.10256650795
3.29, 1.14247817352
3.3, 1.16727282932
3.31, 1.25787901531
3.32, 1.18847014224
3.33, 1.11238998416
3.34, 1.11932084573
3.35, 1.15956970748
3.36, 1.14204756727
3.37, 1.1513328461
3.38, 1.11661643344
3.39, 1.15726755741
3.4, 1.12943863483
3.41, 1.12633811539
3.42, 1.11765029426
3.43, 1.13408373889
3.44, 1.14682580506
3.45, 1.19615475589
3.46, 1.09064125135
3.47, 1.03492840342
3.48, 1.10341508018
3.49, 1.08773991942
3.5, 1.10189310809
3.51, 1.10842262303
3.52, 1.19487714552
3.53, 1.25956455013
3.54, 1.14252434566
3.55, 1.17383990864
3.56, 1.22770729895
3.57, 1.17929901118
3.58, 1.25388195035
3.59, 1.27979205799
3.6, 1.27721598561
3.61, 1.30727926346
3.62, 1.29193896891
3.63, 1.31039298764
3.64, 1.27469041806
3.65, 1.33295430413
3.66, 1.28847026676
3.67, 1.2900057781
3.68, 1.27060467797
3.69, 1.28673040605
3.7, 1.2848042216
3.71, 1.25560176593
3.72, 1.2711294623
3.73, 1.24058244787
3.74, 1.26568881404
3.75, 1.09072132121
3.76, 1.15448177166
3.77, 1.18230198582
3.78, 1.1671201505
3.79, 1.13944693485
3.8, 1.01764179971
3.81, 1.02370007704
3.82, 0.91545331804
3.83, 0.895580634878
3.84, 0.93727267771
3.85, 0.94674824742
3.86, 0.922903383674
3.87, 1.02511305872
3.88, 1.06402982369
3.89, 1.01564924194
3.9, 0.977262295826
3.91, 0.916348409832
3.92, 0.940521927606
3.93, 0.927533849864
3.94, 0.974207471768
3.95, 0.991911393115
3.96, 0.990140518026
3.97, 1.08343082835
3.98, 1.08419061905
3.99, 1.02953047551
4., 0.989230262042
4.01, 0.979162688178
4.02, 0.987306129027
4.03, 0.962904016024
4.04, 0.950531192586
4.05, 0.969039257361
4.06, 1.00431532148
4.07, 0.967705595542
4.08, 0.989012383922
4.09, 0.995847466547
4.1, 1.04690312986
4.11, 1.10600448122
4.12, 1.12546401367
4.13, 1.03180315879
4.14, 0.990423302984
4.15, 0.892588284807
4.16, 0.854922588506
4.17, 0.879416139901
4.18, 0.893527145528
4.19, 0.86316252186
4.2, 0.880561380946
4.21, 0.890561866269
4.22, 0.910465230022
4.23, 0.866143913724
4.24, 0.799537516085
4.25, 0.784634260167
4.26, 0.746505754877
4.27, 0.776349442696
4.28, 0.744437344848
4.29, 0.697646610175
4.3, 0.694296347464
4.31, 0.668390230529
4.32, 0.709269700525
4.33, 0.787878206541
4.34, 0.875950148511
4.35, 0.880206852822
4.36, 0.85908382478
4.37, 0.892968821351
4.38, 0.895071243894
4.39, 0.869363048435
4.4, 0.894232660443
4.41, 0.800310322996
4.42, 0.802655163112
4.43, 0.801481385626
4.44, 0.794441172396
4.45, 0.761354694058
4.46, 0.778761957233
4.47, 0.716443278017
4.48, 0.697293774213
4.49, 0.68044243047
4.5, 0.675915053889
4.51, 0.639784645153
4.52, 0.64833851379
4.53, 0.665864914438
4.54, 0.615182523245
4.55, 0.57682894836
4.56, 0.540109283101
4.57, 0.550185508415
4.58, 0.564523390721
4.59, 0.552065971137
4.6, 0.513692639248
4.61, 0.504962766078
4.62, 0.522223366457
4.63, 0.541369577461
4.64, 0.542542284592
4.65, 0.536278286975
4.66, 0.509931861371
4.67, 0.523841286816
4.68, 0.538839047627
4.69, 0.579632510211
4.7, 0.610120040021
4.71, 0.621184890309
4.72, 0.624510268396
4.73, 0.652592896066
4.74, 0.646311172642
4.75, 0.63240171458
4.76, 0.648895730623
4.77, 0.629641390668
4.78, 0.623126058956
4.79, 0.70693032768
4.8, 0.682906304695
4.81, 0.663401880643
4.82, 0.701886229208
4.83, 0.676409750867
4.84, 0.631438836832
4.85, 0.653033174287
4.86, 0.598084441606
4.87, 0.599618762529
4.88, 0.606284281528
4.89, 0.611406579991
4.9, 0.57994429761
4.91, 0.576518438817
4.92, 0.542134202888
4.93, 0.553907446831
4.94, 0.554510008275
4.95, 0.572216383246
4.96, 0.568488589962
4.97, 0.614348483654
4.98, 0.598815626804
4.99, 0.57492977595
5., 0.632809721448
5.01, 0.597080951358
5.02, 0.575730402791
5.03, 0.514119966663
5.04, 0.47312517137
5.05, 0.481400504516
5.06, 0.451351254173
5.07, 0.44151427705
5.08, 0.406602759565
5.09, 0.363259792529
5.1, 0.371403127883
5.11, 0.373391512732
5.12, 0.411418065036
5.13, 0.403805822071
5.14, 0.362677095263
5.15, 0.379813248757
5.16, 0.396314714736
5.17, 0.392988863762
5.18, 0.43650345817
5.19, 0.432225023141
5.2, 0.385608899089
5.21, 0.389060478801
5.22, 0.363001180772
5.23, 0.387365668094
5.24, 0.382379698501
5.25, 0.377404319282
5.26, 0.386974820888
5.27, 0.357262312519
5.28, 0.363008363784
5.29, 0.396400319611
5.3, 0.389494990983
5.31, 0.362251203894
5.32, 0.38377378254
5.33, 0.365441564432
5.34, 0.350461666858
5.35, 0.368635202282
5.36, 0.377710649613
5.37, 0.4017282941
5.38, 0.408264216199
5.39, 0.387090683376
5.4, 0.404175210822
5.41, 0.337134937625
5.42, 0.34338388105
5.43, 0.349773212728
5.44, 0.312189642513
5.45, 0.304148955125
5.46, 0.301464458611
5.47, 0.310578523065
5.48, 0.327901803583
5.49, 0.323870785601
5.5, 0.306286100994
5.51, 0.272145628577
5.52, 0.266556861885
5.53, 0.281374113181
5.54, 0.297833782878
5.55, 0.304875443884
5.56, 0.288915141712
5.57, 0.29537283017
5.58, 0.308829918871
5.59, 0.325946968904
5.6, 0.325347421672
5.61, 0.338585191691
5.62, 0.353114622858
5.63, 0.331517924886
5.64, 0.324578316653
5.65, 0.322946954698
5.66, 0.289422425285
5.67, 0.287889892136
5.68, 0.301031127039
5.69, 0.313125511439
5.7, 0.299558234498
5.71, 0.307853941365
5.72, 0.303171637347
5.73, 0.296578507475
5.74, 0.290147619862
5.75, 0.261964206101
5.76, 0.270114859428
5.77, 0.264024142924
5.78, 0.246477222002
5.79, 0.243345616227
5.8, 0.252276469066
5.81, 0.260743570955
5.82, 0.246502149245
5.83, 0.241651166502
5.84, 0.234545334683
5.85, 0.237425881927
5.86, 0.234974751537
5.87, 0.250477179336
5.88, 0.243213555366
5.89, 0.23198291463
5.9, 0.233638032368
5.91, 0.244712657547
5.92, 0.238928364342
5.93, 0.231685224875
5.94, 0.223989824428
5.95, 0.216245960581
5.96, 0.214098570667
5.97, 0.212341624051
5.98, 0.22564897781
5.99, 0.210137283915
6., 0.210229629997
6.01, 0.185745052501
6.02, 0.188043853376
6.03, 0.177758615314
6.04, 0.173815038467
6.05, 0.172777628656
6.06, 0.182824900826
6.07, 0.176054913323
6.08, 0.176319034491
6.09, 0.187947597161
6.1, 0.17788304749
6.11, 0.188447491969
6.12, 0.179056244572
6.13, 0.186392892038
6.14, 0.197489998096
6.15, 0.182516774541
6.16, 0.176990955229
6.17, 0.170171203718
6.18, 0.169188439552
6.19, 0.177536890643
6.2, 0.170676426969
6.21, 0.166290863493
6.22, 0.163907460716
6.23, 0.156578918266
6.24, 0.161305335699
6.25, 0.161364326843
6.26, 0.165664919044
6.27, 0.177650950694
6.28, 0.165997691885
6.29, 0.164179897505
6.3, 0.167911380708
6.31, 0.161565293636
6.32, 0.167434423749
6.33, 0.170297231324
6.34, 0.176970046074
6.35, 0.165314515432
6.36, 0.169691570497
6.37, 0.177729511024
6.38, 0.189149643633
6.39, 0.193764358456
6.4, 0.202681784542
6.41, 0.211472873166
6.42, 0.213553605541
6.43, 0.22712812909
6.44, 0.222355531686
6.45, 0.235726018606
6.46, 0.244181313311
6.47, 0.229952857414
6.48, 0.219435411004
6.49, 0.221853027505
6.5, 0.226862002612
6.51, 0.228971141517
6.52, 0.221538467869
6.53, 0.204570996716
6.54, 0.213597810488
6.55, 0.191951575569
6.56, 0.185128673623
6.57, 0.190193820245
6.58, 0.192091118593
6.59, 0.17860835857
6.6, 0.169852132003
6.61, 0.165549523993
6.62, 0.167178318346
6.63, 0.158587918318
6.64, 0.167164477964
6.65, 0.174810233377
6.66, 0.187493689787
6.67, 0.18349413093
6.68, 0.184050355779
6.69, 0.176811685775
6.7, 0.177768991027
6.71, 0.185709429104
6.72, 0.193960972515
6.73, 0.186177872455
6.74, 0.182899880925
6.75, 0.190980993712
6.76, 0.188695314576
6.77, 0.204214815449
6.78, 0.199805363219
6.79, 0.209545201665
6.8, 0.209253485438
6.81, 0.216395086851
6.82, 0.19842532003
6.83, 0.219419909938
6.84, 0.191605022258
6.85, 0.190008402706
6.86, 0.198478035607
6.87, 0.207974294969
6.88, 0.213002289437
6.89, 0.206321780816
6.9, 0.211114135877
6.91, 0.210852988153
6.92, 0.222840672165
6.93, 0.212510373825
6.94, 0.210120147592
6.95, 0.209609701632
6.96, 0.219458756471
6.97, 0.240221820458
6.98, 0.236121096756
6.99, 0.213131434187
7., 0.207491745871
7.01, 0.207037688423
7.02, 0.192132099205
7.03, 0.191097076648
7.04, 0.198103886541
7.05, 0.183309490205
7.06, 0.184307004673
7.07, 0.200782499448
7.08, 0.202355904971
7.09, 0.191487633307
7.1, 0.186836357483
7.11, 0.176904848991
7.12, 0.18265282574
7.13, 0.186933160753
7.14, 0.178349037977
7.15, 0.175112966711
7.16, 0.179729418254
7.17, 0.1756543358
7.18, 0.19128080378
7.19, 0.188818600086
7.2, 0.182177348857
7.21, 0.186441580752
7.22, 0.192894865792
7.23, 0.192962915095
7.24, 0.203366829044
7.25, 0.232962575134
7.26, 0.224586931354
7.27, 0.220998612444
7.28, 0.225162295136
7.29, 0.2250188625
7.3, 0.2069304951
7.31, 0.20375091668
7.32, 0.210373217976
7.33, 0.214713409787
7.34, 0.229619475188
7.35, 0.22198863802
7.36, 0.20991679504
7.37, 0.2182740618
7.38, 0.212749555604
7.39, 0.229586562086
7.4, 0.235005736705
7.41, 0.224297024959
7.42, 0.220811498511
7.43, 0.221533096991
7.44, 0.225472019483
7.45, 0.208192297276
7.46, 0.207623955946
7.47, 0.211912867554
7.48, 0.197391305044
7.49, 0.205194198357
7.5, 0.210599380687
7.51, 0.18984518712
7.52, 0.192375183002
7.53, 0.195291127567
7.54, 0.178193738502
7.55, 0.177141435843
7.56, 0.181694706329
7.57, 0.187325316117
7.58, 0.189570286831
7.59, 0.183058207414
7.6, 0.176494744623
7.61, 0.180826162703
7.62, 0.195909991989
7.63, 0.199604616641
7.64, 0.201732573455
7.65, 0.211876986611
7.66, 0.21757894998
7.67, 0.231894404909
7.68, 0.230123441432
7.69, 0.229920647586
7.7, 0.226955838096
7.71, 0.215591440479
7.72, 0.211150460698
7.73, 0.205866973298
7.74, 0.202606649794
7.75, 0.200926217307
7.76, 0.203641894312
7.77, 0.20109246584
7.78, 0.210780472693
7.79, 0.20113855812
7.8, 0.203432123315
7.81, 0.188512015521
7.82, 0.188908327193
7.83, 0.199188292332
7.84, 0.213340141055
7.85, 0.222598061631
7.86, 0.225591452808
7.87, 0.236002181381
7.88, 0.241239006612
7.89, 0.22555883556
7.9, 0.229289182083
7.91, 0.23076366569
7.92, 0.212538769321
7.93, 0.217832602812
7.94, 0.208418675948
7.95, 0.205619369804
7.96, 0.212687813203
7.97, 0.217425309904
7.98, 0.227211535954
7.99, 0.222738410013
8., 0.225685772616
8.01, 0.222975049901
8.02, 0.22429728999
8.03, 0.232119128374
8.04, 0.225675256743
8.05, 0.230787715484
8.06, 0.208645573626
8.07, 0.214074449893
8.08, 0.192137079272
8.09, 0.198261532064
8.1, 0.19210233531
8.11, 0.179453895171
8.12, 0.17970862456
8.13, 0.18818599908
8.14, 0.189222439916
8.15, 0.204943903012
8.16, 0.205861589747
8.17, 0.208380235197
8.18, 0.205501148189
8.19, 0.215763613797
8.2, 0.208705235142
8.21, 0.210235539771
8.22, 0.199918448863
8.23, 0.202382233219
8.24, 0.207374833727
8.25, 0.204088151917
8.26, 0.19385811092
8.27, 0.201043675033
8.28, 0.20904604284
8.29, 0.207914491654
8.3, 0.203829522113
8.31, 0.211760187383
8.32, 0.220847461586
8.33, 0.233030950511
8.34, 0.240511458817
8.35, 0.235386134145
8.36, 0.246959684556
8.37, 0.252780143188
8.38, 0.211151429707
8.39, 0.222789993431
8.4, 0.22806249595
8.41, 0.222844200083
8.42, 0.215715611371
8.43, 0.221246388824
8.44, 0.213543179608
8.45, 0.200805763819
8.46, 0.201354078372
8.47, 0.212006346497
8.48, 0.207232420202
8.49, 0.218096221864
8.5, 0.211402029849
8.51, 0.211878325229
8.52, 0.212480492317
8.53, 0.234702980435
8.54, 0.219708200823
8.55, 0.221962366543
8.56, 0.208765818614
8.57, 0.206368189436
8.58, 0.206665248477
8.59, 0.21678453167
8.6, 0.213869849031
8.61, 0.211104837204
8.62, 0.230670489705
8.63, 0.233713804227
8.64, 0.234883861991
8.65, 0.241202543591
8.66, 0.236992212626
8.67, 0.225942405552
8.68, 0.228144506303
8.69, 0.231456696274
8.7, 0.221885478743
8.71, 0.203888833434
8.72, 0.207533942103
8.73, 0.196849426755
8.74, 0.201349925571
8.75, 0.184448000556
8.76, 0.195091202458
8.77, 0.196188923913
8.78, 0.219623572198
8.79, 0.228306343205
8.8, 0.258592283999
8.81, 0.28769287491
8.82, 0.278267479344
8.83, 0.292714882747
8.84, 0.270501218618
8.85, 0.267331743385
8.86, 0.252554003232
8.87, 0.255218540192
8.88, 0.26504808176
8.89, 0.259329356566
8.9, 0.235023139702
8.91, 0.235970158987
8.92, 0.230889578966
8.93, 0.241201238694
8.94, 0.233608065396
8.95, 0.232697729738
8.96, 0.222775831438
8.97, 0.21765797334
8.98, 0.227516547415
8.99, 0.203687356659
9., 0.20236369392
9.01, 0.184303954239
9.02, 0.174871305708
9.03, 0.179748230407
9.04, 0.186277044332
9.05, 0.193576670321
9.06, 0.211415959564
9.07, 0.204772623604
9.08, 0.212843556158
9.09, 0.225428147298
9.1, 0.235551043276
9.11, 0.219606022902
9.12, 0.210503644244
9.13, 0.194286737459
9.14, 0.187974795767
9.15, 0.198688906747
9.16, 0.201924169323
9.17, 0.18716376454
9.18, 0.183511581818
9.19, 0.176235400847
9.2, 0.151103992298
9.21, 0.15229965022
9.22, 0.15163263891
9.23, 0.145782072341
9.24, 0.146134719167
9.25, 0.150734039463
9.26, 0.142407829405
9.27, 0.144161558371
9.28, 0.157640060156
9.29, 0.162218839522
9.3, 0.156521725689
9.31, 0.159814823686
9.32, 0.170492968535
9.33, 0.169730110943
9.34, 0.176876509821
9.35, 0.178765338445
9.36, 0.195635269387
9.37, 0.192828481414
9.38, 0.188027734569
9.39, 0.202584412208
9.4, 0.200597054337
9.41, 0.198279867017
9.42, 0.183479783806
9.43, 0.177340567294
9.44, 0.189788869254
9.45, 0.195642994555
9.46, 0.1971988373
9.47, 0.199743310765
9.48, 0.203212624121
9.49, 0.194991700472
9.5, 0.185886895389
9.51, 0.180670367886
9.52, 0.180889074891
9.53, 0.174249223435
9.54, 0.15344828652
9.55, 0.152144087182
9.56, 0.167156608496
9.57, 0.164577382204
9.58, 0.166924955215
9.59, 0.157595212391
9.6, 0.157740449722
9.61, 0.141336630776
9.62, 0.139377454702
9.63, 0.126762641508
9.64, 0.133476886136
9.65, 0.133712237482
9.66, 0.142748013564
9.67, 0.159118179344
9.68, 0.14737109423
9.69, 0.151207167999
9.7, 0.157578856312
9.71, 0.162749082234
9.72, 0.175291892025
9.73, 0.173081578613
9.74, 0.175774748049
9.75, 0.181179344159
9.76, 0.183164966682
9.77, 0.172037529145
9.78, 0.173001963725
9.79, 0.168968586265
9.8, 0.167967909709
9.81, 0.159787421525
9.82, 0.157662854881
9.83, 0.161416687539
9.84, 0.152832699206
9.85, 0.165630264809
9.86, 0.168604618253
9.87, 0.159787500564
9.88, 0.15155919475
9.89, 0.16152604813
9.9, 0.1482452629
9.91, 0.149649675277
9.92, 0.146663546874
9.93, 0.142065851534
9.94, 0.140731086285
9.95, 0.146079691872
9.96, 0.149933749371
9.97, 0.155463397427
9.98, 0.152180128513
9.99, 0.147377149762
10., 0.141981926195
