# time, value
0.241666666667, 99.9988873503
0.242361111111, 99.9974550464
0.243055555556, 99.9956686873
0.24375, 99.9943411132
0.244444444444, 99.9918300051
0.245138888889, 99.9920774342
0.245833333333, 99.9944115343
0.246527777778, 99.9943980978
0.247222222222, 99.9953421756
0.247916666667, 99.9939870309
0.248611111111, 99.9951532317
0.249305555556, 99.9977025475
0.25, 99.998812445
0.250694444444, 99.9999012877
0.251388888889, 100.00107649
0.252083333333, 100.000326378
0.252777777778, 99.9988695715
0.253472222222, 99.9978792788
0.254166666667, 99.9987177356
0.254861111111, 100.00012757
0.255555555556, 100.001434774
0.25625, 100.000409066
0.256944444444, 100.000739224
0.257638888889, 100.002091063
0.258333333333, 100.000095787
0.259027777778, 99.9994931034
0.259722222222, 99.9991523639
0.260416666667, 99.9988600451
0.261111111111, 99.9984291624
0.261805555556, 99.9978855291
0.2625, 99.9976555741
0.263194444444, 100.000298655
0.263888888889, 99.9982285827
0.264583333333, 100.000327989
0.265277777778, 99.9995644805
0.265972222222, 99.9975326895
0.266666666667, 99.9985905481
0.267361111111, 99.9996830179
0.268055555556, 100.001448987
0.26875, 100.003453663
0.269444444444, 100.003627856
0.270138888889, 100.004342778
0.270833333333, 100.004883508
0.271527777778, 100.005083046
0.272222222222, 100.00473404
0.272916666667, 100.005948878
0.273611111111, 100.00661582
0.274305555556, 100.006507078
0.275, 100.008639719
0.275694444444, 100.006951089
0.276388888889, 100.006341863
0.277083333333, 100.004523505
0.277777777778, 100.003934407
0.278472222222, 100.004058717
0.279166666667, 100.003432129
0.279861111111, 100.004419286
0.280555555556, 100.006338965
0.28125, 100.006140136
0.281944444444, 100.005181022
0.282638888889, 100.005182741
0.283333333333, 100.004760426
0.284027777778, 100.005803551
0.284722222222, 100.007203297
0.285416666667, 100.005636041
0.286111111111, 100.004175445
0.286805555556, 100.00237165
0.2875, 100.001724577
0.288194444444, 100.000957752
0.288888888889, 100.000782054
0.289583333333, 100.001018547
0.290277777778, 99.9972336248
0.290972222222, 99.9957083878
0.291666666667, 99.9988924083
0.292361111111, 99.998133108
0.293055555556, 99.9975118073
0.29375, 99.9983135182
0.294444444444, 99.9997470737
0.295138888889, 100.000685777
0.295833333333, 100.00108521
0.296527777778, 100.002241197
0.297222222222, 100.00287122
0.297916666667, 100.004605676
0.298611111111, 100.005788393
0.299305555556, 100.006549196
0.3, 100.005452108
0.300694444444, 100.005051799
0.301388888889, 100.004270422
0.302083333333, 100.004266187
0.302777777778, 100.004472442
0.303472222222, 100.00585956
0.304166666667, 100.005121506
0.304861111111, 100.004494675
0.305555555556, 100.004796711
0.30625, 100.006055048
0.306944444444, 100.005003112
0.307638888889, 100.005637453
0.308333333333, 100.004268268
0.309027777778, 100.003589869
0.309722222222, 100.002612809
0.310416666667, 100.003443028
0.311111111111, 100.004108692
0.311805555556, 100.001920738
0.3125, 100.00209942
0.313194444444, 100.00141232
0.313888888889, 100.001569916
0.314583333333, 100.001810176
0.315277777778, 100.000473205
0.315972222222, 99.99838555
0.316666666667, 99.996606802
0.317361111111, 99.9970877073
0.318055555556, 99.9951953291
0.31875, 99.9945959252
0.319444444444, 99.9935416625
0.320138888889, 99.9951877324
0.320833333333, 99.9933244136
0.321527777778, 99.9948991641
0.322222222222, 99.9941992881
0.322916666667, 99.9947501245
0.323611111111, 99.9953833696
0.324305555556, 99.996561462
0.325, 99.9966096949
0.325694444444, 99.9956716864
0.326388888889, 99.9988031553
0.327083333333, 99.99854849
0.327777777778, 99.9991160097
0.328472222222, 100.000997344
0.329166666667, 100.000089293
0.329861111111, 99.9997326519
0.330555555556, 99.9990826696
0.33125, 99.9988946238
0.331944444444, 99.9982435579
0.332638888889, 99.9984399086
0.333333333333, 99.9982810084
0.334027777778, 99.9997265094
0.334722222222, 100.000848194
0.335416666667, 100.001270551
0.336111111111, 100.001869183
0.336805555556, 100.004954577
0.3375, 100.004958803
0.338194444444, 100.003380107
0.338888888889, 100.00344234
0.339583333333, 100.003580761
0.340277777778, 100.004197404
0.340972222222, 100.000631666
0.341666666667, 99.9992456946
0.342361111111, 99.9996210287
0.343055555556, 100.00131091
0.34375, 100.00269396
0.344444444444, 100.002673856
0.345138888889, 100.002443528
0.345833333333, 100.003840403
0.346527777778, 100.003810705
0.347222222222, 100.003595087
0.347916666667, 100.000013272
0.348611111111, 99.9972153383
0.349305555556, 99.9959872774
0.35, 99.9973976268
0.350694444444, 99.9981982761
0.351388888889, 99.9982427698
0.352083333333, 99.999212528
0.352777777778, 99.9981106117
0.353472222222, 99.9981992592
0.354166666667, 99.9973761359
0.354861111111, 99.9961056957
0.355555555556, 99.9968857453
0.35625, 99.9984908079
0.356944444444, 99.9993705201
0.357638888889, 99.998106686
0.358333333333, 99.9997247723
0.359027777778, 100.002736391
0.359722222222, 100.002039744
0.360416666667, 100.001981179
0.361111111111, 100.004394597
0.361805555556, 100.00240665
0.3625, 100.001663419
0.363194444444, 100.003817765
0.363888888889, 100.003881517
0.364583333333, 100.003318372
0.365277777778, 100.002457305
0.365972222222, 100.002675924
0.366666666667, 100.002255714
0.367361111111, 100.001900211
0.368055555556, 100.000372558
0.36875, 99.9985847547
0.369444444444, 99.9989430855
0.370138888889, 99.998589156
0.370833333333, 99.998865535
0.371527777778, 99.9989901996
0.372222222222, 99.9978922072
0.372916666667, 100.000162064
0.373611111111, 100.000582236
0.374305555556, 100.000156514
0.375, 100.000634399
0.375694444444, 99.9997658259
0.376388888889, 100.000411115
0.377083333333, 99.9983636524
0.377777777778, 99.9986004705
0.378472222222, 100.000356797
0.379166666667, 99.9995088273
0.379861111111, 100.000268038
0.380555555556, 99.9992194252
0.38125, 99.9983993017
0.381944444444, 100.001007115
0.382638888889, 100.000725075
0.383333333333, 99.99950536
0.384027777778, 99.9981270739
0.384722222222, 99.9992158342
0.385416666667, 99.997845132
0.386111111111, 99.9985234599
0.386805555556, 100.000863615
0.3875, 100.000891501
0.388194444444, 99.9983778308
0.388888888889, 99.9990515995
0.389583333333, 99.9981849928
0.390277777778, 99.9971609423
0.390972222222, 99.9968826461
0.391666666667, 99.9976911724
0.392361111111, 99.9967064519
0.393055555556, 99.9968927859
0.39375, 99.9962814619
0.394444444444, 99.9979391801
0.395138888889, 99.996651118
0.395833333333, 99.9975315436
0.396527777778, 99.9993860207
0.397222222222, 99.9974279529
0.397916666667, 99.9967514944
0.398611111111, 99.9975668139
0.399305555556, 99.9983292162
0.4, 99.9993067359
0.400694444444, 99.9976755315
0.401388888889, 99.9989043598
0.402083333333, 99.9983161491
0.402777777778, 99.99823992
0.403472222222, 99.9986722137
0.404166666667, 99.998395758
0.404861111111, 100.000331779
0.405555555556, 100.002417812
0.40625, 100.002177976
0.406944444444, 100.002611727
0.407638888889, 100.002934408
0.408333333333, 100.002770929
0.409027777778, 100.001562138
0.409722222222, 100.00128001
0.410416666667, 100.000580156
0.411111111111, 100.000379287
0.411805555556, 100.002080005
0.4125, 100.001726634
0.413194444444, 100.000363526
0.413888888889, 99.9998351208
0.414583333333, 100.000700075
0.415277777778, 99.999108776
0.415972222222, 99.9963933251
0.416666666667, 99.9944361992
0.417361111111, 99.9945975053
0.418055555556, 99.9940738034
0.41875, 99.9950876813
0.419444444444, 99.9945773538
0.420138888889, 99.9935972845
0.420833333333, 99.9946806834
0.421527777778, 99.9953477061
0.422222222222, 99.9926239581
0.422916666667, 99.9927645306
0.423611111111, 99.991120256
0.424305555556, 99.9900355795
0.425, 99.9910988536
0.425694444444, 99.9929005727
0.426388888889, 99.9942957263
0.427083333333, 99.9936637956
0.427777777778, 99.9932583864
0.428472222222, 99.9933978248
0.429166666667, 99.9909279266
0.429861111111, 99.9911992707
0.430555555556, 99.9927410481
0.43125, 99.9930234231
0.431944444444, 99.994578884
0.432638888889, 99.9942558344
0.433333333333, 99.9930197383
0.434027777778, 99.9938548879
0.434722222222, 99.9934512771
0.435416666667, 99.9935604938
0.436111111111, 99.9942462328
0.436805555556, 99.9938057837
0.4375, 99.9961379549
0.438194444444, 99.9946478176
0.438888888889, 99.996204773
0.439583333333, 99.9964470672
0.440277777778, 99.9950413479
0.440972222222, 99.9928841585
0.441666666667, 99.9920052075
0.442361111111, 99.9924913761
0.443055555556, 99.9949727225
0.44375, 99.9965346483
0.444444444444, 99.996133658
0.445138888889, 99.9965830187
0.445833333333, 99.9955227077
0.446527777778, 99.9945815945
0.447222222222, 99.9948383192
0.447916666667, 99.9971928137
0.448611111111, 99.9967719923
0.449305555556, 99.9962894787
0.45, 99.9965180776
0.450694444444, 99.9975369424
0.451388888889, 99.9964386065
0.452083333333, 99.9955262589
0.452777777778, 99.9946080955
0.453472222222, 99.9952794602
0.454166666667, 99.9938489074
0.454861111111, 99.9936069586
0.455555555556, 99.9948210701
0.45625, 99.9953658614
0.456944444444, 99.9926860102
0.457638888889, 99.9931103774
0.458333333333, 99.9929916604
0.459027777778, 99.9940658033
0.459722222222, 99.9929044621
0.460416666667, 99.9936322855
0.461111111111, 99.994830433
0.461805555556, 99.9943079184
0.4625, 99.9925975978
0.463194444444, 99.9925828788
0.463888888889, 99.9907033778
0.464583333333, 99.9903948516
0.465277777778, 99.9897698734
0.465972222222, 99.9888678359
0.466666666667, 99.9899583485
0.467361111111, 99.9924643303
0.468055555556, 99.990083019
0.46875, 99.9887983698
0.469444444444, 99.9878192849
0.470138888889, 99.9890547953
0.470833333333, 99.9874634721
0.471527777778, 99.9869072315
0.472222222222, 99.9850945266
0.472916666667, 99.9847944499
0.473611111111, 99.9838985184
0.474305555556, 99.9841905234
0.475, 99.9844729601
0.475694444444, 99.9860587491
0.476388888889, 99.985129283
0.477083333333, 99.9860633658
0.477777777778, 99.9865175104
0.478472222222, 99.9868444443
0.479166666667, 99.9880146598
0.479861111111, 99.9885037559
0.480555555556, 99.9874328096
0.48125, 99.9876341522
0.481944444444, 99.9875308826
0.482638888889, 99.9867817053
0.483333333333, 99.9867595153
0.484027777778, 99.9856551739
0.484722222222, 99.9834002946
0.485416666667, 99.9835465792
0.486111111111, 99.9814641552
0.486805555556, 99.9826745564
0.4875, 99.9801824383
0.488194444444, 99.9806626082
0.488888888889, 99.981792038
0.489583333333, 99.9817315736
0.490277777778, 99.9811811848
0.490972222222, 99.9800007731
0.491666666667, 99.9825917154
0.492361111111, 99.9815693727
0.493055555556, 99.9828597008
0.49375, 99.9816355841
0.494444444444, 99.9824230213
0.495138888889, 99.9823542163
0.495833333333, 99.9824807446
0.496527777778, 99.9822917275
0.497222222222, 99.9831665632
0.497916666667, 99.9842313232
0.498611111111, 99.9834119443
0.499305555556, 99.9834182179
0.5, 99.980871262
0.500694444444, 99.9825386508
0.501388888889, 99.9841322585
0.502083333333, 99.9864621182
0.502777777778, 99.986267813
0.503472222222, 99.9858771792
0.504166666667, 99.9835192906
0.504861111111, 99.9850062115
0.505555555556, 99.9837743496
0.50625, 99.9826209701
0.506944444444, 99.9820643549
0.507638888889, 99.9826015525
0.508333333333, 99.9843754486
0.509027777778, 99.9850151416
0.509722222222, 99.9862544307
0.510416666667, 99.9860797408
0.511111111111, 99.9853025997
0.511805555556, 99.9849244823
0.5125, 99.9858629975
0.513194444444, 99.9857108503
0.513888888889, 99.9847934892
0.514583333333, 99.9847928401
0.515277777778, 99.9828846121
0.515972222222, 99.9838485471
0.516666666667, 99.9866705869
0.517361111111, 99.9858592246
0.518055555556, 99.9871521929
0.51875, 99.9869354422
0.519444444444, 99.9887449816
0.520138888889, 99.9875998358
0.520833333333, 99.9883645085
0.521527777778, 99.9915635173
0.522222222222, 99.9939801
0.522916666667, 99.9924650178
0.523611111111, 99.991596682
0.524305555556, 99.9934102987
0.525, 99.992084074
0.525694444444, 99.9945080926
0.526388888889, 99.9962440496
0.527083333333, 99.9972053033
0.527777777778, 99.9962435061
0.528472222222, 99.9964400071
0.529166666667, 99.9963899363
0.529861111111, 99.9953985171
0.530555555556, 99.9959799123
0.53125, 99.9946791311
0.531944444444, 99.9950216183
0.532638888889, 99.991431254
0.533333333333, 99.9947986202
0.534027777778, 99.9965186179
0.534722222222, 99.9981433424
0.535416666667, 100.00015327
0.536111111111, 99.9996450849
0.536805555556, 99.9977851801
0.5375, 99.9968122489
0.538194444444, 99.9954147066
0.538888888889, 99.9927180533
0.539583333333, 99.9945819536
0.540277777778, 99.9952283212
0.540972222222, 99.9949965252
0.541666666667, 99.9948277164
0.542361111111, 99.9958595842
0.543055555556, 99.995385827
0.54375, 99.996411974
0.544444444444, 99.996537017
0.545138888889, 99.9991712565
0.545833333333, 100.000245817
0.546527777778, 99.9987915099
0.547222222222, 99.9979905008
0.547916666667, 99.9970082212
0.548611111111, 99.9954356042
0.549305555556, 99.9941384516
0.55, 99.9932423516
0.550694444444, 99.9948827555
0.551388888889, 99.9925045908
0.552083333333, 99.991647467
0.552777777778, 99.9928024893
0.553472222222, 99.9927154489
0.554166666667, 99.9908646635
0.554861111111, 99.9921097156
0.555555555556, 99.9917673318
0.55625, 99.9947197365
0.556944444444, 99.9928253727
0.557638888889, 99.9930392316
0.558333333333, 99.9934687532
0.559027777778, 99.995327114
0.559722222222, 99.9967451307
0.560416666667, 99.9963439965
0.561111111111, 99.9949492236
0.561805555556, 99.9929268925
0.5625, 99.9920045816
0.563194444444, 99.9901716187
0.563888888889, 99.9922371738
0.564583333333, 99.9923186919
0.565277777778, 99.9937287209
0.565972222222, 99.9919446289
0.566666666667, 99.9929590661
0.567361111111, 99.9944049669
0.568055555556, 99.9927298671
0.56875, 99.9943680983
0.569444444444, 99.9950947781
0.570138888889, 99.9945404202
0.570833333333, 99.9953076108
0.571527777778, 99.9954720051
0.572222222222, 99.9958400789
0.572916666667, 99.9945339114
0.573611111111, 99.9963850918
0.574305555556, 99.9961204426
0.575, 99.9960127196
0.575694444444, 99.9943079616
0.576388888889, 99.9958422806
0.577083333333, 99.9941362598
0.577777777778, 99.9936040248
0.578472222222, 99.9915400116
0.579166666667, 99.9916934421
0.579861111111, 99.9919504074
0.580555555556, 99.9930628296
0.58125, 99.9924221993
0.581944444444, 99.9920728071
0.582638888889, 99.9899027286
0.583333333333, 99.9921778549
0.584027777778, 99.9915949867
0.584722222222, 99.9914216223
0.585416666667, 99.9916119288
0.586111111111, 99.9918301266
0.586805555556, 99.9920111717
0.5875, 99.9908125778
0.588194444444, 99.9907337401
0.588888888889, 99.9926968076
0.589583333333, 99.9926547356
0.590277777778, 99.9923473676
0.590972222222, 99.99286445
0.591666666667, 99.9939147145
0.592361111111, 99.995085261
0.593055555556, 99.9946937008
0.59375, 99.9969467474
0.594444444444, 99.9988218069
0.595138888889, 99.9987999357
0.595833333333, 99.9963962187
0.596527777778, 99.9983910123
0.597222222222, 99.9997176625
0.597916666667, 99.9989260861
0.598611111111, 99.9975371753
0.599305555556, 99.9967173265
0.6, 99.9979693432
0.600694444444, 99.9986214746
0.601388888889, 99.9994359589
0.602083333333, 99.9995759682
0.602777777778, 100.000662218
0.603472222222, 100.000455897
0.604166666667, 100.001184764
0.604861111111, 99.9989976471
0.605555555556, 99.9986574223
0.60625, 99.9977833877
0.606944444444, 99.9989751052
0.607638888889, 99.9993480014
0.608333333333, 99.9994202809
0.609027777778, 100.000013025
0.609722222222, 100.000329935
0.610416666667, 99.9998336556
0.611111111111, 99.9993707469
0.611805555556, 99.9968910182
0.6125, 99.9978085318
0.613194444444, 99.997443011
0.613888888889, 99.9981057613
0.614583333333, 99.9968499425
0.615277777778, 99.9991725074
0.615972222222, 99.9973752645
0.616666666667, 99.9983387251
0.617361111111, 99.9999335784
0.618055555556, 99.9989197426
0.61875, 99.9962355609
0.619444444444, 99.998894346
0.620138888889, 99.9969367367
0.620833333333, 99.9981184751
0.621527777778, 99.9980518152
0.622222222222, 99.9982980378
0.622916666667, 99.9974914703
0.623611111111, 99.9955637545
0.624305555556, 99.9973602821
0.625, 99.9957403116
0.625694444444, 99.9952035881
0.626388888889, 99.9949864881
0.627083333333, 99.99271246
0.627777777778, 99.9946172424
0.628472222222, 99.9938384776
0.629166666667, 99.9951825519
0.629861111111, 99.9948682971
0.630555555556, 99.994227522
0.63125, 99.9906644064
0.631944444444, 99.9916597267
0.632638888889, 99.9931496971
0.633333333333, 99.9942936556
0.634027777778, 99.9957761263
0.634722222222, 99.9967000413
0.635416666667, 99.9951652205
0.636111111111, 99.9953395292
0.636805555556, 99.9951209714
0.6375, 99.9950112423
0.638194444444, 99.9986252366
0.638888888889, 100.001476157
0.639583333333, 100.003336124
0.640277777778, 100.003162105
0.640972222222, 100.003945348
0.641666666667, 100.00448502
0.642361111111, 100.004920878
0.643055555556, 100.002181716
0.64375, 100.003211549
0.644444444444, 100.001289672
0.645138888889, 99.9998706167
0.645833333333, 100.000283004
0.646527777778, 100.000390762
0.647222222222, 100.001995066
0.647916666667, 100.004420648
0.648611111111, 100.004232515
0.649305555556, 100.007197931
0.65, 100.006214636
0.650694444444, 100.008382204
0.651388888889, 100.006858169
0.652083333333, 100.006971909
0.652777777778, 100.008980732
0.653472222222, 100.008437059
0.654166666667, 100.011535262
0.654861111111, 100.010578887
0.655555555556, 100.010359341
0.65625, 100.011801528
0.656944444444, 100.014434395
0.657638888889, 100.014302943
0.658333333333, 100.01367521
0.659027777778, 100.016292074
0.659722222222, 100.015587252
0.660416666667, 100.016742525
0.661111111111, 100.017603442
0.661805555556, 100.017675092
0.6625, 100.017347633
0.663194444444, 100.017589025
0.663888888889, 100.020113258
0.664583333333, 100.019664531
0.665277777778, 100.020619953
0.665972222222, 100.018244188
0.666666666667, 100.018562991
0.667361111111, 100.020306976
0.668055555556, 100.023091823
0.66875, 100.024471232
0.669444444444, 100.025390239
0.670138888889, 100.022935517
0.670833333333, 100.020958053
